traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
c4f65fc08c5134e1,4676.0,870.0,20.0,940.0,928.0,388.0,1047.0,29.0,5235.0,539.0,12.0,2713.0
c4f8a73d342d55b6,3206.0,4112.0,8.0,28671.0,1663.0,639.0,-217.0,23.0,1107.0,744.0,8.0,3757.0
c53cb068f4f30cd6,6229.0,3482.0,27.0,2967.0,982.0,476.0,-1292.0,50.0,2094.0,39785.0,11.0,2548.0
c54a67d516a6ec12,10229.0,2302.0,12.0,4602.0,1564.0,336.0,1568.0,23.0,7209.0,619.0,9.0,1376.0
c54b1f8b00c94a57,1685.0,1890.0,11.0,9425.0,9841.0,624.0,-2237.0,31.0,3332.0,3300.0,9.0,941.0
c567ea071e430910,6751.0,1038.0,14.0,55531.0,601.0,1040.0,-625.0,21.0,1700.0,2738.0,10.0,816.0
c577f5ffecd24976,6419.0,5380.0,7.0,899.0,584.0,531.0,-192.0,24.0,877.0,1176.0,53.0,6706.0
c579cef06c8629ba,5144.0,1097.0,6.0,4548.0,381.0,261.0,199.0,10.0,400.0,1337.0,9.0,3331.0
c57dc74f3dc360ae,5601.0,4108.0,30.0,9710.0,6781.0,426.0,4367.0,56.0,6092.0,4831.0,24.0,5892.0
c5813b6d9357c677,2126.0,1312.0,10.0,9675.0,825.0,194.0,784.0,34.0,2256.0,1590.0,16.0,1538.0
c59b1d11de1c618a,11293.0,2898.0,49.0,9931.0,2193.0,294.0,1300.0,34.0,1831.0,2658.0,16.0,2793.0
c59da65759289080,837.0,829.0,60.0,772.0,340.0,169.0,260.0,17.0,620.0,243.0,3.0,601.0
c59db7faab2c0e2e,11273.0,877.0,10.0,1757.0,3603.0,317.0,450.0,20.0,1167.0,1025.0,9.0,1761.0
c5ac5b8379f92b46,1808.0,51794.0,7.0,1584.0,444.0,5788.0,151.0,12.0,560.0,253.0,7.0,665.0
c5ac9c4cff1671c8,5800.0,833.0,19.0,4759.0,841.0,287.0,874.0,27.0,1870.0,1063.0,10.0,3989.0
c5acd4ef4eec48a7,1357.0,1163.0,11.0,1609.0,610.0,224.0,-351.0,20.0,1589.0,951.0,8.0,1190.0
c5bf57fb57c758bd,4622.0,1325.0,11.0,1262.0,682.0,903.0,818.0,20.0,824.0,1778.0,11.0,1641.0
c5c788b692fb670e,9328.0,838.0,9.0,6609.0,832.0,244.0,13353.0,20.0,4482.0,644.0,8.0,2857.0
c5dc4b27fd1d9212,7772.0,1337.0,22.0,2050.0,4546.0,586.0,453.0,39.0,3774.0,655.0,24.0,2942.0
c5dfe6262fc253a2,1551.0,1480.0,8.0,730.0,1720.0,321.0,-128.0,239.0,937.0,2041.0,9.0,7262.0
c60f46b74b369a69,6512.0,758.0,8.0,34912.0,875.0,322.0,254.0,29.0,2549.0,2010.0,11.0,1872.0
c6204f582c7b248f,7606.0,1036.0,14.0,1021.0,2930.0,230.0,1214.0,42.0,643.0,893.0,7.0,3804.0
c63343680376bc45,6430.0,8046.0,8.0,2717.0,2808.0,551.0,1147.0,27.0,2556.0,807.0,13.0,1184.0
c635ab1482165b05,19633.0,1387.0,7.0,44871.0,7410.0,156.0,1084.0,31.0,9373.0,399.0,6.0,1038.0
c63ad111e0fc1850,2030.0,644.0,15.0,37366.0,488.0,130.0,1619.0,11.0,1968.0,1498.0,14.0,638.0
c6413e906e082186,21830.0,1950.0,28.0,2378.0,7087.0,967.0,3661.0,70.0,9405.0,1147.0,41.0,4643.0
c6422914473e945e,2585.0,1118.0,11.0,5553.0,2131.0,515.0,350.0,7.0,1100.0,2645.0,8.0,1318.0
c64e8f8dba450b3e,7408.0,916.0,24.0,10196.0,562.0,192.0,95.0,25.0,1285.0,838.0,16.0,735.0
c6546b2f28453918,2056.0,501.0,9.0,934.0,1476.0,183.0,231.0,29.0,1355.0,540.0,8.0,10287.0
c67ab199653ca7cb,7320.0,1087.0,26.0,6343.0,4843.0,839.0,978.0,24.0,937.0,740.0,6.0,8782.0
c6951b8b5601d871,7649.0,2177.0,12.0,10750.0,739.0,454.0,1990.0,50.0,1149.0,2388.0,15.0,4215.0
c6992813e5b18e15,6247.0,2217.0,16.0,16697.0,3597.0,363.0,-223.0,22.0,870.0,1234.0,12.0,976.0
c69ef499b5c3546e,4488.0,1087.0,13.0,2456.0,3892.0,331.0,987.0,26.0,1288.0,442.0,13.0,1052.0
c6aa0b5c03f5557d,4752.0,1198.0,18.0,1283.0,818.0,263.0,2017.0,24.0,992.0,2507.0,11.0,1219.0
c6b448ff75d6513c,5718.0,1173.0,15.0,1062.0,1114.0,253.0,365.0,23.0,1314.0,503.0,9.0,4525.0
c6b75bb2d84e7354,7193.0,855.0,178.0,5335.0,606.0,260.0,455.0,18.0,1132.0,3526.0,33.0,1904.0
c6ba2213503a67ef,5862.0,1306.0,16.0,1762.0,3815.0,304.0,423.0,16.0,752.0,821.0,10.0,1345.0
c6bdd7509bc84683,6969.0,2667.0,9.0,3124.0,611.0,269.0,2884.0,15.0,1545.0,1692.0,11.0,2597.0
c6c7098cf117041a,5846.0,2376.0,16.0,1333.0,1213.0,606.0,887.0,38.0,1561.0,3439.0,16.0,2395.0
c6dacaef89779562,4253.0,2453.0,13.0,1248.0,1301.0,361.0,523.0,32.0,2070.0,2096.0,15.0,1823.0
c6e3c78c4140c446,4174.0,1289.0,13.0,1306.0,1115.0,326.0,277.0,29.0,2765.0,744.0,13.0,2047.0
c6e8d85c5f577d28,8555.0,1048.0,20.0,1715.0,1547.0,485.0,1050.0,24.0,3086.0,586.0,8.0,507.0
c6fa4ad65ddaf441,4871.0,992.0,11.0,5507.0,641.0,243.0,214.0,27.0,5519.0,391.0,18.0,5752.0
c7203ad4c5815f7b,8941.0,2325.0,20.0,4262.0,640.0,1025.0,118.0,40.0,5590.0,3239.0,12.0,3100.0
c749a9d2d6939f1d,3688.0,1564.0,15.0,13670.0,1465.0,250.0,3023.0,17.0,1869.0,1761.0,15.0,3059.0
c74ffbefb19892fd,3307.0,2808.0,15.0,3236.0,827.0,536.0,227.0,27.0,1519.0,847.0,15.0,3042.0
c7593a7940b0ebe6,1593.0,1434.0,12.0,2076.0,775.0,141.0,803.0,24.0,942.0,356.0,7.0,624.0
c75dfd0660d13b75,1918.0,4790.0,7.0,1525.0,692.0,289.0,1681.0,15.0,1862.0,467.0,15.0,1397.0
c774c2a603c7d983,10079.0,925.0,28.0,2564.0,807.0,192.0,523.0,50.0,2521.0,716.0,15.0,925.0
c78f614a46982736,4931.0,669.0,12.0,6740.0,675.0,161.0,-164.0,29.0,2774.0,1198.0,9.0,1475.0
c79fdb0b66954711,8641.0,6941.0,35.0,1308.0,595.0,516.0,-267.0,31.0,3569.0,1221.0,17.0,4629.0
c7a2aed5cbf20c3c,1651.0,1354.0,9.0,2176.0,579.0,325.0,18408.0,22.0,1161.0,506.0,9.0,1917.0
c7a800a9cada50b6,6689.0,2447.0,10.0,1818.0,259.0,317.0,3235.0,17.0,756.0,1319.0,9.0,980.0
c7aac117301f39f4,1589.0,528.0,11.0,40798.0,959.0,155.0,2006.0,15.0,1707.0,1994.0,9.0,785.0
c7c89586cd99281e,9740.0,2602.0,5.0,2127.0,713.0,436.0,32936.0,6.0,867.0,3857.0,3.0,2455.0
c7dd45fb2b7684a0,929.0,1431.0,9.0,1055.0,398.0,238.0,168.0,22.0,582.0,449.0,5.0,736.0
c7de6cee47c976a4,6078.0,891.0,19.0,1023.0,1177.0,263.0,434.0,35.0,1516.0,1110.0,22.0,1634.0
c7e73a6638f1229a,2998.0,1167.0,14.0,24945.0,4225.0,266.0,2990.0,470.0,1075.0,468.0,11.0,1274.0
c7f12a39b5bfe71a,2842.0,953.0,7.0,858.0,1042.0,254.0,-485.0,21.0,998.0,1015.0,10.0,927.0
c82711d5410f549a,6156.0,2404.0,11.0,1941.0,453.0,698.0,443.0,26.0,1704.0,781.0,12.0,1031.0
c8369c01074e7a43,4974.0,2513.0,24.0,9213.0,576.0,1872.0,1102.0,34.0,865.0,1173.0,12.0,3415.0
c83e4970d71f70a8,4595.0,2470.0,15.0,2319.0,1112.0,209.0,-132.0,27.0,1005.0,4353.0,12.0,2757.0
c845f2e000cab6af,6634.0,966.0,22.0,1525.0,2380.0,348.0,873.0,31.0,1984.0,494.0,14.0,3485.0
c84c696799efdf75,5126.0,3338.0,20.0,4582.0,471.0,374.0,1893.0,25.0,734.0,578.0,10.0,8702.0
c85f6def84380279,13822.0,970.0,6.0,1209.0,849.0,386.0,467.0,23.0,1089.0,656.0,11.0,2812.0
c8727ec85dad0e74,8041.0,1668.0,12.0,1057.0,410.0,289.0,764.0,10.0,3637.0,2154.0,15.0,1309.0
c88430894ffe7b10,7483.0,7715.0,14.0,3625.0,724.0,300.0,1016.0,29.0,1623.0,963.0,11.0,1758.0
c88c8d134f7a5837,6451.0,3461.0,11.0,4187.0,645.0,618.0,-193.0,25.0,1420.0,900.0,14.0,2424.0
c8a8033c3a148c1d,8473.0,599.0,9.0,1278.0,824.0,231.0,554.0,27.0,801.0,432.0,12.0,1119.0
c8aceb0e4b217d77,18444.0,4191.0,4.0,3616.0,6462.0,3321.0,-1651.0,10.0,3942.0,4413.0,4.0,6100.0
c8cb4da8d09853de,4797.0,1147.0,13.0,825.0,1734.0,259.0,791.0,13.0,2659.0,2338.0,15.0,1061.0
c8d2f0038763635b,2490.0,784.0,11.0,2325.0,1269.0,318.0,268.0,23.0,1054.0,553.0,4.0,1267.0
c8e7b65690c377d7,4452.0,1172.0,14.0,1428.0,583.0,169.0,-3149.0,20.0,4723.0,3857.0,16.0,3512.0
c8ebd3606af337df,6868.0,4573.0,184.0,11337.0,2797.0,865.0,-879.0,50.0,20517.0,3626.0,27.0,4745.0
c8f625f04b3ecd0e,9473.0,2297.0,10.0,1706.0,5298.0,269.0,513.0,16.0,485.0,639.0,7.0,3727.0
c8fae2a7fc2b698c,6116.0,1785.0,6.0,8599.0,753.0,436.0,813.0,20.0,5305.0,1327.0,7.0,1633.0
c8fc11a0509cc77d,3604.0,1636.0,20.0,1488.0,878.0,305.0,40133.0,29.0,1887.0,527.0,12.0,5075.0
c907240b9ae2493a,2849.0,1376.0,6.0,1102.0,781.0,231.0,5198.0,9.0,1009.0,4706.0,6.0,1095.0
c90df87029cf6ee5,4326.0,1215.0,11.0,2104.0,5778.0,274.0,223.0,15.0,3129.0,888.0,10.0,6199.0
c9208da68e6f55dc,9796.0,1689.0,8.0,6600.0,797.0,209.0,-811.0,28.0,5815.0,1750.0,9.0,2608.0
c929c917fb750ff3,4861.0,926.0,11.0,6174.0,3742.0,355.0,-261.0,35.0,7078.0,4780.0,12.0,5693.0
c92e79f4c0f8c8a3,5854.0,724.0,18.0,946.0,267.0,120.0,499.0,29.0,807.0,809.0,20.0,1236.0
c9373ee7459d1cb7,4213.0,2595.0,13.0,2081.0,720.0,224.0,-70.0,19.0,4136.0,2307.0,7.0,3787.0
c961da9bfc9d548e,6444.0,3133.0,25.0,5034.0,832.0,408.0,1656.0,19.0,1213.0,1081.0,11.0,3560.0
c967326f740b1a94,3536.0,1034.0,12.0,1349.0,741.0,223.0,23341.0,29.0,977.0,2576.0,11.0,1124.0
c9921e55f25e83dd,2389.0,978.0,13.0,47375.0,2607.0,220.0,835.0,19.0,1910.0,446.0,8.0,3362.0
c9955392f42f62ea,6471.0,983.0,11.0,7464.0,5155.0,274.0,4020.0,29.0,2265.0,2518.0,11.0,1581.0
c99f16bd2143b1fd,3797.0,1959.0,6.0,3848.0,2219.0,211.0,-1967.0,16.0,3418.0,34293.0,5.0,2331.0
c9a9d1ca1458c81f,2111.0,379.0,7.0,25105.0,975.0,111.0,1751.0,16.0,5886.0,475.0,3.0,609.0
c9b377045a0115ae,17246.0,915.0,6.0,2016.0,2910.0,281.0,2768.0,7.0,1443.0,751.0,8.0,2041.0
c9c273dede72c624,8518.0,1840.0,7.0,1408.0,464.0,366.0,-23.0,23.0,769.0,1616.0,6.0,1921.0
c9d11adccc70b3c8,4126.0,732.0,11.0,1547.0,579.0,243.0,211.0,18.0,976.0,700.0,12.0,1594.0
ca04b4ba06a57dd7,3522.0,777.0,9.0,1423.0,1089.0,217.0,-860.0,23.0,1532.0,4050.0,8.0,983.0
ca140d759734948d,6793.0,747.0,28.0,24019.0,4111.0,293.0,-279.0,43.0,1480.0,1341.0,10.0,845.0
ca1d7de71ff05b77,8428.0,1076.0,14.0,3875.0,4402.0,708.0,918.0,24.0,959.0,2551.0,19.0,2637.0
ca24a3079ce95a06,3673.0,3546.0,12.0,5285.0,1318.0,375.0,1504.0,35.0,1143.0,817.0,9.0,4383.0
ca291640a1899c59,7698.0,1207.0,21.0,6013.0,2004.0,258.0,893.0,42.0,1247.0,3680.0,15.0,2526.0
ca29481d0a966994,4518.0,1494.0,12.0,34004.0,2594.0,265.0,2491.0,26.0,817.0,485.0,8.0,1062.0
ca49e3cf4a3e16b0,4050.0,1174.0,22.0,1161.0,1803.0,238.0,1117.0,24.0,1590.0,2480.0,12.0,2538.0
ca4d17580a9954a0,3756.0,1615.0,11.0,5361.0,710.0,773.0,478.0,21.0,789.0,2211.0,9.0,1912.0
ca4d862da179ec39,7486.0,3391.0,12.0,1945.0,1293.0,309.0,3275.0,35.0,1954.0,1638.0,12.0,6155.0
ca56337cab6abfb5,11511.0,4401.0,26.0,4728.0,979.0,436.0,2660.0,243.0,3315.0,976.0,22.0,3680.0
ca79a820cb80239a,4656.0,877.0,15.0,1076.0,429.0,175.0,9223.0,144.0,981.0,1858.0,8.0,1008.0
ca7d059d626643e6,5343.0,496.0,22.0,30387.0,634.0,152.0,3512.0,31.0,2081.0,565.0,16.0,1145.0
ca7eff4bc9401d1d,1430.0,1468.0,14.0,49246.0,587.0,220.0,-1526.0,34.0,5346.0,2325.0,11.0,701.0
caa1afbd08670e01,18679.0,3432.0,29.0,14192.0,3818.0,997.0,1238.0,38.0,4141.0,4237.0,28.0,10571.0
caa42ec155d55df8,3417.0,2007.0,8.0,1617.0,544.0,362.0,1956.0,23.0,1177.0,2681.0,14.0,614.0
caa7bcef1b9fd9b3,8664.0,1493.0,19.0,1440.0,1169.0,317.0,721.0,40.0,1095.0,4524.0,16.0,2319.0
caaf60978dcd9634,5697.0,727.0,7.0,40137.0,1560.0,249.0,259.0,17.0,1091.0,882.0,6.0,1715.0
caafbc832226cce2,1751.0,1492.0,15.0,1850.0,762.0,255.0,49.0,33.0,931.0,2503.0,14.0,1810.0
cab5af3a29a87fef,5245.0,905.0,6.0,1475.0,3380.0,146.0,631.0,20.0,1958.0,1324.0,9.0,1296.0
cab6dbbfa5c729dc,1034.0,1310.0,13.0,2497.0,577.0,115.0,27174.0,20.0,5249.0,1096.0,9.0,1047.0
cabb0e47c5dde973,2305.0,2764.0,15.0,1630.0,2717.0,172.0,601.0,22.0,1115.0,379.0,7.0,2250.0
cae9c7b2d42736a5,13734.0,1471.0,11.0,1716.0,430.0,331.0,788.0,59.0,1598.0,473.0,10.0,4832.0
caf0bba1b580c143,6972.0,2715.0,21.0,12110.0,909.0,395.0,-77.0,12.0,1452.0,2623.0,33.0,3536.0
caff35d2ec379981,49804.0,480.0,11.0,1607.0,824.0,264.0,805.0,26.0,3755.0,1071.0,7.0,4117.0
cb1ab60c9be7ea31,3782.0,2780.0,10.0,2404.0,506.0,211.0,2775.0,21.0,974.0,665.0,13.0,2142.0
cb1d906784fe633a,4098.0,1221.0,11.0,2051.0,955.0,267.0,2584.0,29.0,895.0,1854.0,7.0,8804.0
cb2fdc148a3de331,4047.0,1975.0,13.0,5175.0,805.0,374.0,1774.0,15.0,867.0,365.0,13.0,1873.0
cb3c6788cb3a1bad,3454.0,839.0,15.0,992.0,970.0,198.0,1676.0,22.0,2249.0,381.0,11.0,1780.0
cb4be6e693626469,8453.0,1415.0,11.0,4375.0,932.0,374.0,185.0,22.0,2355.0,1496.0,11.0,7120.0
cb53b76c0a67c685,3840.0,809.0,11.0,38294.0,514.0,214.0,3177.0,24.0,1170.0,457.0,16.0,489.0
cb7317d68e928160,3434.0,4147.0,10.0,808.0,1129.0,366.0,31214.0,24.0,885.0,777.0,7.0,4973.0
cb78c30a1ee3d81d,1978.0,84324.0,10.0,1579.0,465.0,2460.0,1183.0,13.0,502.0,282.0,6.0,660.0
cb7a8dc4f347c0fa,13386.0,1398.0,39.0,10550.0,9398.0,269.0,300.0,100.0,5615.0,2923.0,32.0,23409.0
cb7c4b32058118ae,4606.0,1149.0,7.0,1206.0,3716.0,554.0,166.0,17.0,955.0,758.0,10.0,5860.0
cb7f4e7f5c648bcb,2791.0,2123.0,27.0,6000.0,412.0,262.0,-2498.0,33.0,4606.0,3779.0,15.0,2185.0
cb83585d2e4e6ea3,1704.0,3098.0,13.0,1017.0,602.0,221.0,2610.0,13.0,1509.0,4050.0,5.0,1101.0
cb83a10845f9fc03,2288.0,4068.0,13.0,2593.0,2496.0,636.0,38716.0,23.0,1786.0,2791.0,12.0,4601.0
cb8ed9be86417168,3568.0,899.0,8.0,1348.0,1386.0,187.0,393.0,20.0,2031.0,593.0,9.0,1204.0
cb9e714181293e95,5382.0,3901.0,13.0,990.0,1384.0,279.0,439.0,14.0,1019.0,1153.0,9.0,2454.0
cba562bb3f3f4bad,9328.0,1401.0,14.0,6751.0,812.0,286.0,36498.0,25.0,1316.0,925.0,10.0,1176.0
cba87ef038eb4b0a,4716.0,1745.0,17.0,1424.0,794.0,278.0,-858.0,31.0,5987.0,3668.0,14.0,2809.0
cbc3572279891ed5,4584.0,2140.0,16.0,1753.0,1118.0,281.0,594.0,29.0,1558.0,3417.0,16.0,6691.0
cbc7d267a103a541,2377.0,1249.0,16.0,32259.0,524.0,256.0,284.0,20.0,1216.0,2305.0,11.0,1691.0
cbdffe34894d3112,8930.0,2339.0,16.0,1287.0,1280.0,566.0,227.0,12.0,750.0,460.0,10.0,1982.0
cbea628ca773a55e,1866.0,1369.0,11.0,20834.0,976.0,230.0,2550.0,26.0,1073.0,376.0,6.0,1379.0
cbec7fb1cab01c1d,3578.0,1047.0,7.0,1720.0,704.0,204.0,-30.0,48.0,920.0,533.0,11.0,1632.0
cbec8ea2f578626a,6150.0,3244.0,12.0,1445.0,838.0,672.0,231.0,23.0,1109.0,1955.0,9.0,1580.0
cbed1a1146ba2741,13084.0,2610.0,15.0,32847.0,1222.0,266.0,683.0,18.0,816.0,2297.0,11.0,6115.0
cbfdc4ad01d787eb,13813.0,847.0,32.0,2999.0,1275.0,228.0,4353.0,53.0,2409.0,3287.0,29.0,3542.0
cc03ba1bfa4ea4dc,1953.0,862.0,8.0,1772.0,1987.0,102.0,3535.0,25.0,3233.0,2516.0,11.0,2626.0
cc1217509448404d,3726.0,934.0,13.0,1445.0,969.0,226.0,3781.0,26.0,541.0,1901.0,11.0,769.0
cc3dfea5defa7253,6793.0,2826.0,14.0,3467.0,1164.0,1474.0,-3500.0,17.0,6390.0,4224.0,11.0,2787.0
cc4dcc42e9ddfd28,5828.0,2326.0,10.0,55451.0,4267.0,129.0,2478.0,13.0,934.0,2055.0,6.0,823.0
cc53f4d59219f01d,2971.0,2441.0,6.0,2753.0,543.0,240.0,85.0,27.0,710.0,3204.0,5.0,1359.0
cc6952343ff82492,6414.0,6059.0,32.0,24115.0,1744.0,353.0,6871.0,50.0,3564.0,1616.0,21.0,10183.0
cc7219da557a7e28,52935.0,2360.0,24.0,3306.0,4849.0,311.0,1960.0,41.0,1129.0,3554.0,20.0,4976.0
cc7d612fe75ba9db,7003.0,4204.0,7.0,1270.0,468.0,118.0,1064.0,22.0,1804.0,1220.0,11.0,1165.0
cc867627db487ee7,3322.0,926.0,12.0,1386.0,1654.0,298.0,976.0,29.0,994.0,1897.0,10.0,1654.0
cc8ac2019f1ed4f1,6845.0,2185.0,51.0,1732.0,495.0,1433.0,1601.0,39.0,3025.0,2925.0,14.0,2681.0
cc8bcc1211e9bcc4,5270.0,1470.0,10.0,37001.0,3700.0,171.0,2213.0,18.0,730.0,274.0,6.0,2854.0
cc8f5d47a13188a8,2795.0,1688.0,8.0,12196.0,1393.0,391.0,37149.0,31.0,1455.0,272.0,11.0,5488.0
cc917216a0a9d87c,3965.0,699.0,18.0,1546.0,794.0,270.0,1689.0,164.0,1245.0,876.0,13.0,1238.0
cca39b0f66e1a1c3,7185.0,5131.0,14.0,2115.0,1155.0,373.0,-1642.0,31.0,2961.0,2520.0,15.0,2200.0
ccaeaf1e782cf530,46894.0,1187.0,15.0,1744.0,2731.0,205.0,300.0,21.0,1266.0,1667.0,8.0,3211.0
ccd65d328131c423,3052.0,2766.0,14.0,34172.0,1206.0,335.0,22.0,23.0,2479.0,1226.0,13.0,1195.0
ccd6df9e3f833e14,7865.0,744.0,20.0,1986.0,999.0,1875.0,1009.0,46.0,1536.0,5088.0,24.0,4765.0
ccddd8645a4ac867,8149.0,2052.0,13.0,1084.0,1261.0,514.0,-2021.0,32.0,4066.0,5987.0,11.0,6900.0
cce099a5bf8e80b8,6537.0,3633.0,56.0,18253.0,1837.0,611.0,-2646.0,1234.0,9047.0,7269.0,28.0,10706.0
cce57e19f1722bd3,1210.0,1196.0,24.0,3029.0,542.0,279.0,396.0,38.0,998.0,746.0,16.0,1167.0
cd0876b839bc2e30,3590.0,2985.0,17.0,6073.0,1142.0,483.0,536.0,37.0,1395.0,758.0,38.0,1473.0
cd1763328bc1ee67,3364.0,1566.0,18.0,23257.0,393.0,275.0,711.0,31.0,1736.0,434.0,12.0,1366.0
cd24b83e43fca7c7,2576.0,1120.0,6.0,1010.0,527.0,112.0,6269.0,6.0,1084.0,3136.0,8.0,1752.0
cd29b654f58b143e,3654.0,1657.0,7.0,3845.0,7211.0,231.0,5.0,18.0,1977.0,541.0,5.0,1705.0
cd30c97f4cbf07c8,6280.0,1071.0,15.0,26622.0,2881.0,198.0,-929.0,27.0,1895.0,7051.0,13.0,2154.0
cd37fdfcf24d0b68,1282.0,65750.0,21.0,1674.0,330.0,800.0,173.0,12.0,757.0,286.0,5.0,629.0
cd43bb014c2ba5d1,6742.0,896.0,15.0,2018.0,1053.0,211.0,-660.0,35.0,7024.0,3199.0,14.0,5152.0
cd49e3af109e33e5,4753.0,1107.0,32.0,4683.0,1112.0,220.0,424.0,35.0,1442.0,1028.0,14.0,1643.0
cd608ea57810884d,5553.0,649.0,8.0,4622.0,665.0,242.0,3027.0,38.0,7666.0,776.0,15.0,4376.0
cd6b074043364016,3922.0,1378.0,13.0,6534.0,9676.0,509.0,697.0,31.0,1582.0,604.0,13.0,1355.0
cd6c2125444923d8,7575.0,1619.0,13.0,1805.0,3482.0,536.0,370.0,19.0,1558.0,1554.0,17.0,7907.0
cd6c862b79373ab0,6602.0,1562.0,5.0,4059.0,901.0,239.0,2743.0,35.0,1089.0,1273.0,12.0,834.0
cd7b3c84cced4063,5378.0,1262.0,7.0,1534.0,3617.0,501.0,1458.0,32.0,1106.0,1687.0,13.0,3383.0
cd8c83e3b3aa11f2,7202.0,1395.0,38.0,24443.0,2332.0,883.0,4136.0,28.0,1224.0,2546.0,11.0,6524.0
cdb779bec540da85,3683.0,2088.0,10.0,3082.0,993.0,436.0,726.0,14.0,806.0,327.0,8.0,2152.0
cdcaeb40d64f95ae,4662.0,2114.0,8.0,16214.0,320.0,230.0,86.0,21.0,838.0,406.0,5.0,860.0
cdcf706fe22cdf11,5566.0,451.0,10.0,1178.0,2743.0,146.0,919.0,30.0,749.0,385.0,7.0,945.0
cdd6d9b4ec52b64a,3219.0,3640.0,15.0,7766.0,2801.0,3686.0,30796.0,8.0,568.0,3190.0,11.0,4272.0
cdde2c54d3ae8b3d,4251.0,414.0,12.0,43371.0,4496.0,187.0,1182.0,36.0,1412.0,2467.0,26.0,1161.0
cde0ca4f76b4debb,12262.0,4685.0,15.0,33201.0,1002.0,316.0,456.0,22.0,4855.0,1008.0,6.0,1924.0
ce0e4f4d9adf178f,4827.0,1252.0,16.0,1967.0,648.0,1571.0,-242.0,23.0,835.0,1737.0,10.0,4122.0
ce1b97657e953bfc,1800.0,3345.0,14.0,1259.0,655.0,272.0,-565.0,17.0,2061.0,1270.0,10.0,8495.0
ce1cd62f5d1fd2ce,1665.0,1034.0,13.0,5939.0,426.0,305.0,92.0,44.0,882.0,3271.0,9.0,1237.0
ce204b597a57895f,11797.0,878.0,11.0,4915.0,491.0,478.0,457.0,20.0,3257.0,503.0,10.0,2618.0
ce24001307c6f26b,2719.0,2735.0,9.0,26569.0,666.0,265.0,1827.0,21.0,1229.0,297.0,7.0,5677.0
ce2bf368c8e45443,11640.0,3965.0,30.0,23256.0,2587.0,1080.0,189.0,118.0,5946.0,4868.0,23.0,3369.0
ce3b1630d349ca7f,7272.0,2090.0,16.0,1644.0,1699.0,220.0,37385.0,16.0,1082.0,306.0,8.0,3670.0
ce55a793fca5aca8,784.0,35214.0,6.0,640.0,366.0,184.0,216.0,12.0,457.0,232.0,5.0,594.0
ce565683307f2490,11181.0,1026.0,14.0,1536.0,3608.0,1010.0,-2205.0,31.0,3738.0,3919.0,21.0,5499.0
ce64de9a35f5de81,4658.0,2150.0,16.0,16074.0,1366.0,1514.0,2586.0,29.0,1400.0,968.0,15.0,2141.0
ce80df9cb6544f90,7080.0,688.0,16.0,13347.0,1318.0,495.0,25.0,74.0,1602.0,1170.0,11.0,2624.0
ce85ecc04e9a0437,8472.0,640.0,26.0,39529.0,1140.0,151.0,1750.0,35.0,961.0,378.0,9.0,2374.0
ce92af71c6194f07,9352.0,1145.0,10.0,4514.0,4081.0,427.0,1769.0,9.0,889.0,704.0,14.0,2439.0
cebe4d3b7b31da99,6700.0,3386.0,18.0,1013.0,864.0,256.0,-207.0,40.0,959.0,1163.0,13.0,1232.0
cec78371146114f6,5167.0,724.0,14.0,1852.0,650.0,314.0,2057.0,23.0,750.0,534.0,8.0,1695.0
ceca170e3ee32f08,3845.0,1328.0,17.0,6904.0,601.0,235.0,1613.0,23.0,2134.0,1531.0,12.0,5834.0
cedea3fc234fba4d,1887.0,483.0,8.0,2442.0,859.0,155.0,7177.0,18.0,1489.0,656.0,12.0,3167.0
ceeef65033175795,2630.0,2442.0,14.0,9522.0,1112.0,408.0,1117.0,18.0,854.0,2561.0,13.0,1456.0
cf05a1eb6c8ef1f5,1343.0,811.0,12.0,38647.0,330.0,152.0,3974.0,78.0,959.0,2554.0,13.0,497.0
cf16098d1d439d55,6175.0,1439.0,20.0,2041.0,564.0,255.0,178.0,41.0,1255.0,1757.0,16.0,6237.0
cf1f1e2827f3a9dc,5372.0,1922.0,31.0,3423.0,3455.0,498.0,-970.0,51.0,6165.0,3468.0,20.0,2797.0
cf23ebb61608b628,3614.0,2781.0,12.0,1990.0,959.0,405.0,464.0,20.0,1367.0,976.0,8.0,1813.0
cf31af173a911982,3962.0,893.0,7.0,4520.0,2201.0,318.0,1698.0,16.0,3236.0,355.0,10.0,967.0
cf37e3267b92a439,7887.0,2713.0,19.0,3076.0,1523.0,290.0,32618.0,35.0,708.0,3281.0,14.0,1503.0
cf45fcf559fad5d6,2162.0,1813.0,8.0,1553.0,1146.0,635.0,-251.0,21.0,4103.0,1104.0,7.0,2136.0
cf471daf9e04dd81,6108.0,1177.0,10.0,2773.0,4246.0,225.0,1027.0,26.0,1081.0,1204.0,20.0,1370.0
cf5399e2083d00c2,6085.0,704.0,9.0,11345.0,699.0,137.0,4403.0,19.0,1195.0,1835.0,12.0,7029.0
cf5e41f9eb3f1430,5530.0,488.0,8.0,46312.0,7082.0,166.0,171.0,17.0,1048.0,3346.0,10.0,752.0
cf7f39fa0defe1c7,2234.0,743.0,10.0,33599.0,2142.0,225.0,-78.0,14.0,6300.0,1006.0,7.0,2049.0
