traceID,nginx-web-server,post-storage-service,user-timeline-service
d92e5d85ada12033,38638.0,5.0,10801.0
d93f18302ac5cdc4,6656.0,1209.0,426.0
d940c2cc90046af4,831.0,9.0,16975.0
d956dac69396d3f2,7741.0,780.0,1797.0
d9583ce8c085af80,7502.0,15.0,11151.0
d972b6a4936aa609,17818.0,3237.0,11396.0
d985902055294c98,6799.0,7.0,1501.0
d98b999c4ea717eb,2724.0,5.0,635.0
d9921ae5572b7aca,7066.0,2481.0,8893.0
d993d7dfb843fab4,2013.0,11.0,7752.0
d9973ae487cbe21f,1594.0,46.0,2867.0
d9a8758574892177,2797.0,4.0,3913.0
d9a8ca983e45e6ef,1284.0,3.0,700.0
d9b1558eb109e63b,1675.0,4.0,2793.0
d9b35b15da01bac8,6051.0,3.0,829.0
d9c6835d9d9ba08d,47420.0,2501.0,2315.0
d9f1ebff9938f8bd,2947.0,9.0,2060.0
d9fa8e85ac2b477d,6508.0,634.0,361.0
d9ff2600174f9f93,1946.0,10.0,2320.0
da0348e1bc377d4b,3100.0,692.0,456.0
da0e2bdfadfcd85b,1279.0,6.0,3636.0
da22c9249d50bdf5,7406.0,763.0,439.0
da233ef426052b1c,6025.0,12.0,1657.0
da36e638bd9fc42a,643.0,3.0,1333.0
da40f6d0367ccd4a,1270.0,5.0,1772.0
da4215441bd47da2,3561.0,3.0,1805.0
da43620d1008d564,1872.0,7.0,4244.0
da6db8f29a0f8e5b,6237.0,4.0,6266.0
da88673a9b666d47,1302.0,6.0,3464.0
daa059d8cc1e4c9b,7988.0,4.0,2624.0
daa6cbb43e3e2a4b,9722.0,6.0,5600.0
daaa9a40b3e16b8f,4444.0,23.0,25870.0
daadde213cac3b8d,10312.0,7.0,3552.0
dabd10efc869bd22,36281.0,11.0,2195.0
dabe1a43b834af4f,1650.0,3.0,4809.0
dad5efdb8083a877,38586.0,592.0,914.0
dae875ec8b4f0f93,963.0,7.0,4519.0
daf3bba25cf8fa28,3176.0,66.0,6585.0
daf823597399e4cf,2270.0,8.0,3967.0
daff86fa93194f38,1313.0,5.0,1929.0
db0c26bef889d24e,4528.0,6.0,1534.0
db1416cfa3fcefbe,1344.0,8.0,3596.0
db2c1a94f6fc0b4b,8185.0,6.0,11350.0
db2d6dd9505e7c1a,17178.0,14.0,2664.0
db42dc996f36d4b3,10929.0,1041.0,5455.0
db4a062c5d0b31d0,31696.0,833.0,892.0
db4ea1ec7f23e0b2,1473.0,11.0,2762.0
db50dab074febb9b,2929.0,529.0,1801.0
db6e08c8943c87ec,591.0,6.0,691.0
db737ef34f2a65ad,50817.0,8.0,6650.0
db957f18b9acf110,1720.0,18.0,4872.0
db9a052be79bef29,1559.0,6.0,3622.0
dba33df44cf91a50,11267.0,1397.0,1208.0
dbb4d98c296a3318,2007.0,6.0,4607.0
dbbae1822f7194cd,1220.0,4.0,1846.0
dbbe81167fea8ed1,6895.0,1564.0,2370.0
dbc1f5d96127ea58,4347.0,1825.0,929.0
dbc74b7f217d6b4a,1444.0,4.0,5361.0
dbd9eaa248d9d998,8458.0,777.0,945.0
dbdf8895e776ba10,6098.0,2996.0,3696.0
dbea5773e0cf9cae,3952.0,7.0,5733.0
dbf6103b9be2f365,805.0,4.0,6697.0
dc4a43857cff6e5e,7944.0,696.0,553.0
dc4d3b16bf75aec9,1540.0,4.0,1333.0
dc51c68da4aa83d3,5964.0,3.0,5359.0
dc55e0358fd77c66,1874.0,3.0,1186.0
dc5b57fcc9a1dacc,1952.0,5.0,1213.0
dc61993686316888,34539.0,4.0,1015.0
dc69ff819fdcafe0,18147.0,3.0,5039.0
dc7594a997cf3279,40320.0,2204.0,2234.0
dc89eecbd14d9033,15692.0,4398.0,12350.0
dca31d26720eeeae,9479.0,836.0,1304.0
dcacb159be8e5775,8067.0,13.0,13353.0
dcb8108ad727696d,34545.0,3.0,9056.0
dcb9cf42be17c620,34177.0,5.0,1168.0
dcbee2ccb9c6619d,18866.0,23.0,12149.0
dcc2edcf2c074019,7669.0,4.0,2760.0
dcd0e3c3354b43ea,11535.0,845.0,1163.0
dcd1ae293dbb3565,3485.0,96.0,2663.0
dcddc44565535ef3,586.0,4.0,1146.0
dcde472a72e7418c,1565.0,11.0,3779.0
dce485c2e3cf0ac0,5933.0,635.0,2037.0
dd1066f2fb6d4a4b,6787.0,5.0,989.0
dd40faf7f5027bc7,18696.0,3191.0,9022.0
dd41c902a312d75e,1164.0,20.0,1155.0
dd523a5f088b6e45,5668.0,793.0,776.0
dd5375ea1c2616e0,11944.0,3000.0,1509.0
dd65b35a1ed3d581,1741.0,9.0,2977.0
dd7f608ad63b7951,973.0,3.0,1731.0
dd7fa18a4aade544,8785.0,2476.0,946.0
dd8dc612157adab1,47259.0,5.0,16177.0
dda129c3fff2f25e,1172.0,5.0,4392.0
dda8f827865ba787,1130.0,11.0,1508.0
dda9d47fa332d05c,11692.0,2731.0,5878.0
ddaaf690c5c3358c,46268.0,838.0,2719.0
ddb136100d0dfa50,10316.0,10.0,9169.0
ddb37c2b4d8eb6fb,9482.0,1675.0,2122.0
ddc08807642d3a95,31887.0,667.0,1258.0
ddc4d750f5908e1c,6082.0,1642.0,1877.0
ddc5ee0063220664,1907.0,2.0,2120.0
ddc6cc57c7d4dbe4,6669.0,1102.0,1030.0
ddc778b7eb33b942,5829.0,14.0,12941.0
ddcad166ddcc8e4e,1752.0,16.0,1558.0
ddce7882c54a8120,16994.0,3675.0,1323.0
dde51e6e3655fd58,10683.0,7.0,6256.0
ddebe8ea63fcdc02,4567.0,5.0,2279.0
ddf898ed618add79,1503.0,6.0,1892.0
ddfd529d29783516,44167.0,4470.0,1126.0
de196ce7df7d3cc4,1148.0,18.0,2567.0
de2d5e8f72bcaf74,20367.0,1175.0,7233.0
de3309ec292cfbee,2415.0,7.0,1865.0
de5f11d5f2fdec27,15793.0,2392.0,7210.0
de6e1e931d4e1066,4653.0,6.0,1157.0
de96aafe00cbd60b,9553.0,6.0,4222.0
deade44668d42445,7568.0,1076.0,2758.0
decbfb72e4bf704e,5483.0,14.0,12422.0
dee2c4eea615e18b,1232.0,7.0,1386.0
deefb3db09aab544,38192.0,10.0,3768.0
def360505daffeb3,1664.0,6.0,4926.0
deff859aafcbb51f,3425.0,749.0,699.0
df08920b3f8dc953,10683.0,25.0,18112.0
df08d1bc05bd72a2,5676.0,7.0,1643.0
df29758fba3ec8d2,7957.0,7.0,11644.0
df36294280177b32,19665.0,1667.0,1555.0
df3880bf9611a4e9,5437.0,8.0,3435.0
df3d0e701bc8c8c4,1385.0,8.0,5644.0
df460a5df300b18c,50001.0,12.0,2919.0
df616eb51a346d63,19603.0,616.0,1711.0
df6e1bc2ff53eb34,2504.0,4.0,1995.0
df743e1371e1f9b4,1109.0,4.0,831.0
df7f8b24ff8792ba,1548.0,4.0,1674.0
dfb2a357a2f97a50,1306.0,32.0,3080.0
dfbf3af47ccf5beb,1334.0,4.0,1367.0
dfc88efded2cfa0f,26593.0,5456.0,7007.0
dfcf0f21425e678b,1024.0,9.0,3252.0
dfd172f47b5100f3,946.0,5.0,9155.0
dfdb187e4f21cdc2,1659.0,14.0,2815.0
e0033147e2a8c731,1207.0,3.0,497.0
e004349ae410ac46,989.0,5.0,1029.0
e00c9fbe0050ac48,9731.0,8722.0,12788.0
e060e4f804274ec8,9384.0,2393.0,4549.0
e066d82dbb805c67,809.0,7.0,3361.0
e06a75bfd4dfca2d,5748.0,7.0,2212.0
e080d54a61eeae51,7053.0,1506.0,646.0
e09350a0db60e694,1141.0,6.0,3595.0
e093ba664a96c760,33920.0,477.0,2894.0
e0a382ca6238e374,12955.0,4.0,3249.0
e0b1c2a099a16dfa,3286.0,5.0,1522.0
e0de887dcf5ad561,3127.0,3.0,10241.0
e0e64ed2005e1810,41441.0,13628.0,4666.0
e0e7deab5c4d731e,10751.0,5.0,1783.0
e0e921d5875addee,22292.0,1111.0,2528.0
e0f82963ba790917,11856.0,1592.0,3394.0
e109c818f62b906f,3907.0,5.0,1599.0
e10a69b29e397b9a,2754.0,3.0,3499.0
e11b7bf6dbe432a7,7560.0,1112.0,3409.0
e12e1971664e6e3f,1167.0,7.0,1563.0
e1456720948a4ca0,2184.0,4.0,1207.0
e172c53ff8602865,1350.0,12.0,2944.0
e1a32275f5c2a8b3,1429.0,4.0,1760.0
e1b2cd5b800660b7,10544.0,7.0,5045.0
e1b7faf12de7176d,6608.0,4.0,2770.0
e1e97cfcfc30294f,9249.0,919.0,993.0
e204f0f7bfb78682,928.0,7.0,982.0
e2073602529affe9,17975.0,4.0,5943.0
e21b9849e13fbec3,12065.0,2491.0,14464.0
e220bcca96d11dc2,48519.0,2418.0,2034.0
e2250a0148e0ee54,1331.0,6.0,5620.0
e23d8742944040eb,2217.0,6.0,1628.0
e245e581bb71bf06,12285.0,723.0,2824.0
e25566816480a496,1822.0,4.0,2689.0
e25d4e8b55e759ce,39547.0,8237.0,679.0
e26250c10abfca9d,1263.0,9.0,1105.0
e2838b2d2a1e2841,59730.0,4.0,1100.0
e29465ad26aa02f5,1798.0,5.0,3602.0
e295be3bd33d3bf4,9216.0,849.0,697.0
e29b327cb9c2ce37,3146.0,8.0,5247.0
e29b8e94290ccd42,7826.0,992.0,1452.0
e2a5a2281b473498,1224.0,5.0,2182.0
e2abd035156f88fa,4579.0,1075.0,2192.0
e2b59bf0b93f24c6,4890.0,3.0,1577.0
e33daf0200b12ef5,4331.0,3.0,2432.0
e34b7bf86143dedc,1202.0,4.0,1136.0
e360c094ad2b3797,2393.0,4.0,3088.0
e36233399a96162e,2246.0,4.0,3506.0
e3672c6a952d0969,4967.0,4.0,1655.0
e36c2c297e708808,10187.0,9.0,9605.0
e388cafacbc6d089,18455.0,5.0,8151.0
e3894db23cace5ec,1140.0,13.0,1770.0
e3963f7bff7d052b,1047.0,11.0,4610.0
e396abbd63d654cd,8082.0,698.0,5095.0
e39c17f3efa253e1,34276.0,4145.0,12881.0
e39ed372a7b261b8,2284.0,2.0,8596.0
e3a9806cad6ca5b5,46224.0,609.0,622.0
e3c643c1f8bb39aa,2177.0,13.0,7687.0
e3dbdd9b73fab507,1551.0,5.0,5631.0
e3e3ac7dba1dff25,2724.0,6.0,6095.0
e3ed4b418a8795e5,3407.0,9.0,6784.0
e408858953dd841e,17088.0,903.0,2624.0
e41471b0e99c6614,9071.0,9.0,4606.0
e415a2519539c85f,849.0,7.0,987.0
e41810cde936dff9,8698.0,18.0,6316.0
e41a0e9e3c6de934,1497.0,10.0,2987.0
e41ee883f805d57c,9617.0,1225.0,983.0
e42dd4e3390b6ff7,2691.0,9.0,2247.0
e43484273d2aaa26,18244.0,2456.0,1520.0
e434d2d79fd2f754,2311.0,11.0,11228.0
e4368be7e5716f02,3822.0,1106.0,1158.0
e438186a25b69d22,3283.0,4.0,8262.0
e448ce00f0c25bf3,40041.0,1079.0,493.0
e453b6e46b88ddea,2713.0,6.0,2216.0
e48620340ef93f1e,7304.0,1123.0,1652.0
e4aa235fe80d6856,18313.0,2.0,2410.0
e4c33501d7f3f71a,1569.0,12.0,2683.0
e4dc9562922b5afd,42141.0,6.0,8083.0
e4e7d0d248762000,1264.0,131.0,5125.0
e500610e4b405525,2005.0,11.0,9018.0
e506f901f87fc881,5502.0,709.0,480.0
e5146c21a86ba589,1515.0,9.0,2365.0
e515db6374628b32,4536.0,9.0,3085.0
e51890dca7dd1ce6,40161.0,9.0,9064.0
e51bcc77ae09eec7,3341.0,19.0,5755.0
e520591c103b88af,4859.0,4.0,1455.0
e524c4922edadee3,1322.0,9.0,1313.0
e52708881ff89c6b,2026.0,6.0,10315.0
e5372437fcca9e3e,4639.0,5.0,6937.0
e56b7854fc0dceca,9669.0,4156.0,5946.0
e57740de9ff13e52,9483.0,14.0,1945.0
e58ee60a05307648,4443.0,6.0,4037.0
e5d92117852c0e50,1941.0,6.0,5777.0
e5ecc7471f31a0e2,19677.0,486.0,391.0
e5ee2c981d90d790,1513.0,7.0,3190.0
e60608573d9f0106,4816.0,9.0,5514.0
e61a9b66676d6a98,1636.0,4.0,1412.0
e620e488789229c0,6519.0,5.0,10680.0
e636a0816869164c,32059.0,7.0,7753.0
e63ba737c11b4486,48700.0,4212.0,806.0
e652080cfd71d078,9385.0,1734.0,1626.0
e67e1ebf3720dacf,3861.0,166.0,4401.0
e68072164f84e963,1836.0,7.0,8302.0
e68c22d9ed1160b3,14424.0,9.0,13385.0
e6b46f59c707d406,1951.0,14.0,1180.0
e6b9d57288591c61,869.0,4.0,1620.0
e6c50f6a03e87d87,1225.0,3.0,2300.0
e6d6b9aedf3a80af,7403.0,1242.0,5152.0
e6d6bab2756092a0,2522.0,6.0,2151.0
e6dadb3df27eb27f,16998.0,9898.0,4079.0
e6e501956a40434d,1099.0,8.0,1678.0
e6e86e9189625044,7716.0,1608.0,3725.0
e70de6ecc3a4607b,4731.0,1096.0,858.0
e72f84c5fa1921e4,1107.0,8.0,7321.0
e73c4a821186be3b,10845.0,9.0,8220.0
e73c50a07f19db51,7411.0,690.0,6445.0
e740e30614d85f4c,18026.0,5.0,4730.0
e7984c0e0e6769c7,4438.0,40.0,2682.0
e7ac916b6d2cdb5a,11304.0,2164.0,941.0
e7ad582303be7e3b,10042.0,3.0,2800.0
e7cabdcfa0703c10,1060.0,2.0,730.0
e7d658f9228e69a6,2290.0,7.0,3745.0
e7db7fe97d56692e,1227.0,8.0,2946.0
e7f208be0854a82e,3094.0,6.0,1772.0
e7fd7a3b7b7bd53f,7185.0,759.0,1200.0
e81d4f97dc250b56,21828.0,23.0,35075.0
e8329ae82a13127e,16236.0,938.0,423.0
e84ff2e2c4e2de1a,1868.0,6.0,1288.0
e85ba073bb48073d,1915.0,8.0,2325.0
e874a7640962e926,3258.0,5.0,5061.0
e879278e866cbb87,4296.0,4.0,5559.0
e87d501c2e4ca10a,10389.0,894.0,2579.0
e89a039e34e82d75,10353.0,3364.0,10047.0
e89fe07dde71c11c,12005.0,8.0,3836.0
e8af23211a96e914,2312.0,8.0,4530.0
e8b6262dc4a55248,3395.0,7.0,2467.0
e8b6d1d47d41dc16,6471.0,12.0,1985.0
e8cb2b1a19ecb617,13634.0,3.0,1504.0
e8e6b97445843059,11048.0,17204.0,12303.0
e8f0c4e0284f194b,14111.0,1002.0,2286.0
e8f5f25c5949e986,6089.0,897.0,2201.0
e901cfa6e1f3d9ba,8498.0,5.0,1732.0
e9186fa3dd3e2a28,14043.0,1428.0,1980.0
e932cf71be4c180f,1879.0,6.0,7297.0
e93a926b995291c7,17202.0,965.0,1404.0
e948ff116a950e19,13307.0,2219.0,1344.0
e9756de05f0df12c,5052.0,689.0,2605.0
e97c2179e95c5ccf,2249.0,25.0,4697.0
e98c0db99b7063ad,8280.0,8.0,3487.0
e98c344f4aecd411,25797.0,2845.0,3310.0
e9a6b733f93bbc4b,37814.0,343.0,735.0
e9aea44fc566e794,14558.0,18.0,5976.0
e9b7250c5b5ebbb8,7341.0,1226.0,2325.0
e9be7cd15df6dc83,2679.0,525.0,552.0
e9c9b770d0f9048e,10105.0,4.0,3622.0
e9e09638a5ccbbec,21693.0,455.0,3961.0
e9e668a70c11c6e9,1744.0,492.0,1962.0
e9e669a6e626bf78,4375.0,8.0,2992.0
e9fae260e6b0df5f,1092.0,9.0,11181.0
ea248358b33a00fc,19116.0,801.0,13028.0
ea2b58301e293a99,3881.0,6.0,5844.0
ea2d0a39723b6b2a,1520.0,4.0,1893.0
ea3cf703dfd1de65,41611.0,9.0,1118.0
ea5dd8c3eac291e7,3435.0,7.0,4827.0
ea65317d8a0a0eb1,13300.0,1183.0,1783.0
ea6561c98a85ee98,1466.0,10.0,1633.0
ea7ae67d8ad2ac50,46288.0,14.0,3584.0
ea8297f7ccb2030a,33047.0,4.0,8612.0
ea9acd32c29400cf,45963.0,1057.0,565.0
ea9c68ee0d3acc76,8038.0,10.0,4882.0
eaad659995bf841e,16203.0,1231.0,725.0
eab02d3af3d5f2af,1715.0,9.0,3000.0
eab589837f87f1dc,2518.0,7.0,1759.0
eabc76c1aefadeab,1603.0,12.0,1621.0
eaceaba9d0ba1b25,42317.0,2.0,2056.0
eada14f1e5b764d4,2149.0,12.0,11189.0
eadcc8e25e0342fa,1015.0,8.0,4812.0
eae79ab91004ccee,5069.0,13.0,12737.0
eb169d9c5e321fc3,15846.0,11.0,3784.0
eb1c1a2909edd806,2687.0,7.0,5039.0
eb3d527eebb45041,9548.0,14.0,7915.0
eb43e6e16eeea67e,1699.0,10.0,5938.0
eb64ba337edb99ad,4316.0,10.0,3312.0
eb7b3b9252c50c21,15415.0,2168.0,3889.0
eb82ea5c5d7a9147,48388.0,1656.0,653.0
eb8d5db33215e667,1164.0,6.0,909.0
eb903b6f393ce5a1,3679.0,7.0,1731.0
eb9fc6bd041704b2,5853.0,802.0,645.0
ebb272a40bff302f,1539.0,2558.0,5986.0
ebbb3bb64ff84f83,2331.0,10.0,8078.0
ebc1ea7d671a7ae8,1617.0,7.0,2548.0
ebc56868232f8e55,4164.0,4.0,7532.0
ebc7fc29fa514350,5172.0,6.0,2245.0
ebc99d7e8347ddfd,2548.0,5.0,1311.0
ebd2118dd3634939,2080.0,1812.0,1287.0
ebddaac03548507f,1332.0,6.0,2530.0
ebf0b704060fbd4e,981.0,8.0,1354.0
ebf7e86a89f827f8,6094.0,5.0,2638.0
ec10ab8a3dba25b7,1348.0,19.0,1536.0
ec237b004a2969fd,1358.0,6.0,1963.0
ec33f16c3624dd86,7200.0,4.0,3245.0
ec432d67e317a70b,25337.0,10.0,1342.0
ec4a56361a80925a,1262.0,4.0,2733.0
ec4d16c99c726d77,1122.0,28.0,2900.0
ec4f2b320f9f6ad5,1876.0,5.0,3670.0
ec4f9b178ff79071,5536.0,27.0,22724.0
ec551639360897e4,5559.0,5.0,1457.0
ec55ffb87fa9b535,4491.0,76.0,2383.0
ec6ac00fd08d37d7,12046.0,1217.0,613.0
ec7d1234273a0ce1,1540.0,4.0,7070.0
ec7f45f2f8353dcd,7010.0,10.0,4273.0
ec85f3734d0e23d2,714.0,7.0,1131.0
ecd86511d0ab69db,5098.0,8.0,5472.0
ece7c47c67761e1d,1260.0,33.0,2864.0
ed03e279526f65cc,1617.0,5.0,2362.0
ed045a843ec5e45d,39885.0,1193.0,1851.0
ed05ecae05f4077a,3553.0,6.0,1444.0
ed0f436106d1f3cc,4957.0,7.0,3850.0
ed1cdaa41aa7706a,1609.0,15.0,5308.0
ed42b93d081380b1,10734.0,1257.0,2156.0
ed4472544c694e4d,7431.0,5.0,2575.0
ed479ce1b23f99ae,1266.0,3.0,4394.0
ed88623202f8def7,1877.0,9.0,1552.0
eda6a33ba48d6ff8,41560.0,6134.0,4074.0
edb55e51a49b5605,4690.0,14.0,3998.0
edc37859d679110d,3088.0,14.0,8088.0
ede34f7f32c4c9ee,11517.0,5.0,4213.0
edeb3ecb9eb2bb15,3385.0,5.0,3150.0
edee11eb5f6692bf,3590.0,7.0,3695.0
edee6a9593c53ef2,27999.0,1377.0,3939.0
edf0367664e59d76,22157.0,5298.0,16728.0
ee0430da688de630,11729.0,10.0,1581.0
ee248bffd11ce9fb,19808.0,9.0,7451.0
ee25e44ee519ab44,6160.0,3684.0,1635.0
ee2c6b3497d7d54c,9617.0,1124.0,548.0
ee423b32e00ef7f5,1690.0,4.0,5414.0
ee43e66fd0f71250,5244.0,1793.0,937.0
ee5c2a4d9a9217e7,32684.0,5340.0,10328.0
ee6b146822b837da,39653.0,852.0,1820.0
ee9ae54ce0855d29,6007.0,1319.0,12435.0
ee9b262b4bd3a218,977.0,6.0,1434.0
eea7c67e9fac81a5,903.0,3.0,1291.0
eeb173b9024f6d48,54430.0,5033.0,744.0
eebe24559d880249,22898.0,4204.0,9095.0
eec752479bfe733a,13668.0,1399.0,2397.0
eecbc9676257d4d2,1928.0,7.0,1274.0
eed98d09bd0905ed,19348.0,1016.0,2125.0
eedc2d7ef0de9529,6120.0,6.0,2201.0
eee6aff8a27cf207,1563.0,7.0,1286.0
eeee404a9930ad0f,10426.0,5155.0,1174.0
ef36e8d8b0e6c507,1953.0,3.0,1190.0
ef3e3bf569ec2244,10208.0,6.0,6852.0
ef46ce632a28551c,11970.0,4.0,6692.0
ef4fd3c098da9b63,1890.0,12.0,9857.0
ef56a36537929b15,3768.0,814.0,432.0
ef6c0b015cbec94b,1377.0,4.0,2460.0
ef6f1608cd6d98d1,4843.0,5.0,1609.0
ef733bd5d466dca3,1236.0,13.0,5735.0
ef79484c0c2cd25c,2133.0,6.0,1969.0
ef7db12ac2611813,23091.0,1108.0,1998.0
ef81da17019f0309,554.0,3.0,454.0
ef944f8ee9821bb7,8376.0,3.0,995.0
ef9927ac345547b2,3383.0,13.0,1040.0
efa1113a1c07d659,1475.0,8.0,6215.0
efa64c01d2d70061,41729.0,18.0,31213.0
efbab079575adaef,19356.0,738.0,1432.0
efdc54e94e7d2d93,6758.0,4823.0,878.0
efdd62df3c912220,798.0,5.0,5565.0
efddccbf254f5925,60421.0,1212.0,1823.0
efebe7788612816b,519.0,5.0,1898.0
efef9286f0712304,55402.0,13.0,1840.0
eff22bee2209cf6a,7158.0,8.0,11524.0
effa7d1786eaefc4,16859.0,5.0,4436.0
f01259d2c348d5c6,7712.0,9.0,4030.0
f01f4e8f47c2f05c,8176.0,1247.0,7988.0
f021d7316f9e2bfb,9439.0,3083.0,2523.0
f027a1b78515a673,1300.0,9.0,3119.0
f0639ca6a295ca6f,12016.0,1276.0,2491.0
f06593bae8ceedc1,1737.0,4.0,1901.0
f065fab2b43241a5,1947.0,7.0,3327.0
f0745411aeb1332d,6014.0,5.0,1302.0
f074a3437a4be63a,8796.0,7681.0,9083.0
f076268c2357eb97,8825.0,1015.0,6800.0
f08be30936796ea3,15514.0,911.0,885.0
f08fb0900f4f794a,7783.0,1784.0,1404.0
f098179bafa02444,12375.0,4.0,1556.0
f0b1b9125da2d3c8,633.0,11.0,4701.0
f0b51e4f0550b702,4589.0,6.0,8690.0
f0c4250b2fb77fbb,11688.0,6.0,4293.0
f0cb0ed561ee847c,1498.0,4.0,4232.0
f0fc1d05094ac465,17236.0,863.0,984.0
f100486598f202ad,2988.0,4.0,2757.0
f101ac4c51749557,1121.0,9.0,8295.0
f10765320afee1e6,1746.0,16.0,2236.0
f1128b2fa253881f,10464.0,1702.0,8915.0
f129b08bd34cfe20,1266.0,6.0,1568.0
f1306872db9555cb,10325.0,7.0,3381.0
f14eefe909471836,17034.0,6.0,5615.0
f1584505c8c7382f,3430.0,6.0,1029.0
f163f9a1cc5ba5dd,22421.0,7.0,9093.0
f19bdd3ef715cf10,625.0,3.0,2018.0
f19eb1ba27cfa41e,16361.0,869.0,3160.0
f1aa4f1ae9da2a39,9105.0,841.0,755.0
f1bdf4111c73b12b,42982.0,6.0,8561.0
f1beae962bd32204,37779.0,561.0,3122.0
f1c86da318b1527e,57452.0,2263.0,1873.0
f1df5f0a4a0471ae,17540.0,9.0,1414.0
f1e0e134ecc46699,37300.0,2.0,3118.0
f20806011dcec4ad,22115.0,742.0,4872.0
f213e962df096441,874.0,5.0,2416.0
f21a8405b615084e,11296.0,3097.0,4255.0
f2243aa9b98b8858,4166.0,2015.0,4182.0
f231e6b20e5a0c2b,989.0,2.0,1412.0
f2385f8e8e976ca2,42781.0,19.0,3619.0
f2649ebd25598339,11017.0,2482.0,2758.0
f2651262dbbf6da1,1763.0,6.0,2208.0
f2848ed21855ea18,1887.0,9.0,5139.0
f28d9c4a91078450,1863.0,7.0,1857.0
f28ed22fd577d731,1190.0,14.0,3248.0
f29b8c8b2cc128ee,34729.0,1048.0,1145.0
f29c67ddf4708631,13141.0,823.0,5019.0
f2a21fcc42db95af,22741.0,3461.0,6101.0
f2abcbb9f5461380,2040.0,12.0,4532.0
f2c6846367390ebf,5657.0,787.0,6955.0
f2c87ddd85751c52,8675.0,13.0,5582.0
f2cea504f3b5c712,830.0,3.0,4040.0
f2de775e3c49aa63,6836.0,2321.0,4983.0
f2e60c8489326f6d,48211.0,1093.0,1031.0
f2efd346e2b4695e,54204.0,4246.0,3605.0
f2f1d85789470324,1379.0,4.0,1196.0
f2f498ea61f2979f,10600.0,5455.0,3005.0
f2f9761eea1e272c,26807.0,17.0,10891.0
f327abefcbd7d048,1040.0,3.0,865.0
f33d9f2f2a6d96aa,2140.0,4.0,4475.0
f34a3c78ef796108,11393.0,760.0,1359.0
f35e73705ec0f483,5630.0,1026.0,567.0
f36c0984fc2dccdf,40749.0,3602.0,6590.0
f3997330ae3f8730,3654.0,8342.0,705.0
f3a1bbda0dea3e0c,4352.0,1981.0,6675.0
f3a7a7f4c252ed64,6978.0,1083.0,491.0
f3a9656ecd36fb07,686.0,2.0,1000.0
f3b10744c40db494,1941.0,13.0,2308.0
f3b93913fbad6e8c,49195.0,1540.0,951.0
f3c3b29fafdb13eb,4410.0,1141.0,3134.0
f3f1675885df8a5a,1116.0,6.0,1666.0
f3f80636699d9278,3181.0,21.0,20033.0
f4051f343456c313,38489.0,2482.0,1707.0
f4056aae7cc7a7d9,1956.0,3.0,2140.0
f41a907c83016407,35138.0,8784.0,5700.0
f425d0580a32441b,1495.0,6.0,1789.0
f42ed4dda258beb3,4254.0,13.0,9481.0
f45175c331d2accf,4917.0,10.0,2567.0
f45891677ab41d8f,5214.0,3937.0,3490.0
f462150decd24cc6,8568.0,13.0,3861.0
f463b7db6e5baffd,54420.0,4.0,2361.0
f4663561fd23b2fb,1671.0,33.0,7614.0
f46ec0bd57a938d6,3797.0,13.0,5305.0
f4794268d59bfb18,10511.0,5.0,4975.0
f47aedf400d1532e,3959.0,9.0,3333.0
f487e79d9712a756,6851.0,726.0,873.0
f4c14cf85bd069ef,9101.0,29.0,10861.0
f4e3ad13474705e3,2947.0,11.0,11684.0
f50e38aaa90e6be4,1292.0,4.0,5018.0
f510928c3f873022,1295.0,6.0,2660.0
f521e64f6eb83b30,3914.0,3070.0,1215.0
f5363d0fbd78e720,39225.0,824.0,5226.0
f5467c925a765227,1787.0,5.0,1682.0
f54aef93e27b6da5,1529.0,3.0,1872.0
f54b2f78f5522daf,1385.0,4.0,1719.0
f54b31a04fecc2e8,18346.0,10.0,8210.0
f5612edce2895c06,7223.0,826.0,1783.0
f5643ef98563fffc,1104.0,8.0,5086.0
f58e0aa2738e3ff6,37702.0,9.0,10210.0
f59729d3ce4cc486,1380.0,9.0,1931.0
f59cb5872163bbfd,20007.0,579.0,5116.0
f59ebe83a356d698,4457.0,960.0,1946.0
f5b27c02bc415094,1052.0,5.0,1416.0
f5b8dd1678d2e4d8,6059.0,6.0,1939.0
f5bd9fc504834858,1522.0,9.0,1857.0
f5fc83c5d42ed148,12703.0,1424.0,11102.0
f6099ac847b892f0,1161.0,4.0,1047.0
f62171d0e6755b0f,11785.0,1257.0,2077.0
f630dac22dbf303f,9870.0,2519.0,4081.0
f634dc11152f7d2f,6481.0,5.0,8252.0
f63d967a5104244e,1100.0,4.0,8527.0
f652832a4711d466,4453.0,2481.0,3541.0
f661a8713b2cd9ea,48403.0,5291.0,3481.0
f6695badaae00916,2342.0,6.0,1714.0
f66af2ca080f8ee5,2185.0,5.0,2004.0
f66fa01b36ab9ca8,7498.0,2026.0,8317.0
f693e6e9f0d47ae0,2040.0,3.0,1305.0
f6b3cf7703bf0725,12098.0,2170.0,2621.0
f6b7c986a271cdbc,1693.0,7.0,8604.0
f6ba4976d4476212,6814.0,1066.0,1977.0
f6cd2b009510bdaf,8120.0,525.0,1869.0
f6d32e155a91f0a5,13882.0,823.0,1585.0
f6f884c12cf34f90,7651.0,720.0,6033.0
f6f93877187ea881,9307.0,7.0,1108.0
f6fc73d3ee5fe85f,2263.0,18.0,2183.0
f6ff3ab5aa4b45cb,22794.0,623.0,2287.0
