traceID,home-timeline-service,nginx-web-server,post-storage-service
de907e9ea7b5a44a,1503.0,8090.0,611.0
de9340965f25aa5c,2294.0,4755.0,528.0
de93d965bbf8e67c,370.0,3294.0,994.0
dea82777c87923f9,623.0,10152.0,1104.0
deb29f68e1abf0ae,613.0,6670.0,1060.0
debbea00a2bfa377,3246.0,5467.0,4193.0
dec60d61e078f72f,6578.0,19590.0,28022.0
dee7763ad7929442,2374.0,5363.0,2365.0
deebee2f7a41921e,1301.0,30486.0,1932.0
deecfa3e0f83430f,2273.0,9394.0,10336.0
def80a056ae13f4d,807.0,32815.0,6703.0
df00ab6900a07d92,310.0,8247.0,728.0
df02ada9c5a8e7ed,6738.0,44647.0,586.0
df0dd48ec10961a5,658.0,4435.0,2778.0
df1e18b3f57c30a9,952.0,4767.0,1876.0
df38841bf8da11db,638.0,11459.0,4582.0
df3f467c89fac3ea,1780.0,49737.0,2371.0
df49f8c76d128ff3,1603.0,15131.0,1028.0
df60611839e15e20,1284.0,6495.0,9810.0
df71d5dd438735ae,568.0,7506.0,1235.0
df7c70b100a116bb,1772.0,29586.0,6288.0
df818b6dcdf938a6,943.0,4174.0,4569.0
df81f23f55b766dc,64747.0,11541.0,2201.0
dfa13f636629eae0,689.0,5306.0,1577.0
dfb41d6f68746378,392.0,11610.0,1008.0
dfbc50f7f1cb78cb,3480.0,9246.0,1448.0
dfdce2e2c11ea353,1188.0,7014.0,814.0
dfe5941e9daa6d91,689.0,7063.0,1146.0
dfeb6b8447916a66,777.0,8899.0,1960.0
e0041b68612fb6cc,743.0,9395.0,691.0
e00a9b255723bd00,1625.0,18093.0,817.0
e0100ec09423d65c,1027.0,10473.0,6126.0
e02858f382e556a4,364.0,9398.0,963.0
e0314a142a6cb6c1,1752.0,9554.0,1512.0
e0356dcc6dd50e17,659.0,7800.0,3139.0
e03beb073b2ffeab,636.0,7958.0,1363.0
e04215199888ccf1,560.0,5330.0,605.0
e04765ab42f6b29a,1292.0,5869.0,5121.0
e048e2f17d1ed4dd,1365.0,16250.0,4325.0
e04c1a4420f5de14,474.0,35751.0,606.0
e04f95dc4d99d86e,1062.0,6399.0,3732.0
e0627ed850f69239,378.0,6798.0,13728.0
e079f23c627a8dc0,3094.0,34900.0,1522.0
e0893f95b40b7aca,1257.0,4870.0,1973.0
e092d5d1f5bd7538,495.0,6248.0,844.0
e0a1f5782a896d5b,1756.0,8446.0,1114.0
e0b030708e8d89d3,406.0,48378.0,3131.0
e0ddbe2d3348807d,695.0,10220.0,1548.0
e0e0b650ebc12544,2229.0,11538.0,1465.0
e0e8d9b8b8e2d93d,4773.0,7687.0,1790.0
e0eed2e12e532063,5543.0,13955.0,2357.0
e1176dc9268c388d,484.0,5480.0,1686.0
e125a1055f34bfb3,324.0,4732.0,703.0
e12ae43f5e78fd24,1221.0,12930.0,1078.0
e12cb72a9185f939,2023.0,45192.0,6879.0
e135a954c202404c,2954.0,8438.0,813.0
e15f680f6a5ea539,2127.0,9308.0,2300.0
e176d98e2fcf69df,2256.0,6224.0,1704.0
e17939a2f6e6c4b1,456.0,6262.0,902.0
e18375faec0c9369,1473.0,12589.0,2425.0
e18909d2acadab1a,1627.0,8777.0,1814.0
e18ee9c43357143a,3101.0,8787.0,2384.0
e19c5a223fc23bb8,1441.0,10165.0,1118.0
e1a846de15448a7a,1874.0,5969.0,1386.0
e1af3b8f49993898,630.0,6625.0,3553.0
e1b7e9db135dbf9c,982.0,7626.0,944.0
e1c2d8bdabe43272,7614.0,16998.0,3722.0
e1c3ccb8c9d97d8e,1627.0,46272.0,1951.0
e1c4bc5e301d60ce,2152.0,9162.0,1169.0
e1c52e267f94bb28,696.0,5576.0,899.0
e1d3f4e4e7c3869a,1892.0,4909.0,2318.0
e1e1d20ef3015870,4254.0,16277.0,5933.0
e1e2b472d8e83612,655.0,7042.0,15642.0
e1e66c2136629e43,1256.0,23542.0,2220.0
e1fd5879c79a320c,604.0,14964.0,951.0
e20ee5b2f6a5f79a,602.0,8878.0,1157.0
e212ddbc75f5fecb,1440.0,55003.0,1235.0
e21615a72d3c1c03,688.0,6149.0,1157.0
e22eb7a5d174bd47,692.0,17731.0,4320.0
e23663d391b1abed,609.0,7577.0,2810.0
e23abdaa7f2859bb,1538.0,5875.0,1116.0
e23aced1d1786f3b,464.0,10273.0,2665.0
e24bfeca916e7f9a,1213.0,27290.0,3128.0
e262855ab0b960f2,4447.0,10789.0,2799.0
e275f32aa8d9ba88,1597.0,2017.0,10.0
e279ecddba537cc9,11521.0,30973.0,11515.0
e28143b6d015d23b,1742.0,14926.0,2277.0
e28eaf87571bbe86,338.0,8215.0,1111.0
e2ac981ad22cb8d1,729.0,9104.0,2459.0
e2c7447394e809f9,1283.0,67342.0,772.0
e2e69369d9f5d4f8,2198.0,10995.0,1457.0
e2eef43a85a20721,1220.0,37754.0,7781.0
e316f32fa83231b5,726.0,5441.0,804.0
e3308a69e94b5199,461.0,43690.0,827.0
e344dd4b4f061943,446.0,6981.0,678.0
e347e937673a3b75,862.0,8051.0,3567.0
e3499dfd761d39f5,452.0,7265.0,736.0
e34aa0b6e52c5414,1410.0,13266.0,6203.0
e34d6901cf20f0d9,2477.0,7756.0,1686.0
e35c5dfe0eb52699,341.0,6725.0,860.0
e35cfa2f210d6d07,1156.0,44225.0,4960.0
e384e440cc524279,911.0,6974.0,1181.0
e3919889b408a506,386.0,54039.0,1045.0
e39e9efcca493f91,5805.0,7776.0,1590.0
e3acfd87bc497aa7,1497.0,9504.0,4302.0
e3ae77a13422dc87,1760.0,8753.0,922.0
e3ba40a83a8345cb,448.0,8247.0,1340.0
e3bab5dd9ca50afb,618.0,4520.0,577.0
e3be4130840fe1cd,1860.0,7267.0,5507.0
e3fe9d4a17f521d2,378.0,5889.0,763.0
e413c10f1af28a06,362.0,3835.0,848.0
e414d22a6ad6abd5,574.0,13438.0,8425.0
e419a3145d2497e6,2191.0,8352.0,658.0
e429fe59eb429beb,613.0,11616.0,2119.0
e42fe341861bbe17,7834.0,13894.0,829.0
e43b42c7fe40b31c,2720.0,10033.0,936.0
e44d0c13a9034913,2090.0,4995.0,1902.0
e47eb1bc15e8393b,1003.0,8830.0,3786.0
e4885e3d4dfa11cf,572.0,12423.0,1517.0
e48af5464a146445,1031.0,10512.0,1152.0
e48d7cd82383cdf2,698.0,9906.0,600.0
e492a92875a12de0,2093.0,9848.0,1337.0
e493e66f969965c3,3446.0,80661.0,5643.0
e49bc9a5c31c5e39,1005.0,41648.0,2163.0
e49ee1844fe87b69,704.0,14171.0,1616.0
e4b3432648ebffa0,5880.0,8875.0,1723.0
e4bf439382cfcb2f,2394.0,34714.0,1380.0
e4cba3c8049c279f,16820.0,10212.0,1985.0
e4d507e1f4066250,1658.0,9458.0,902.0
e4eb6ce29f55a343,5724.0,6091.0,1265.0
e506d0f11134b78f,419.0,6208.0,856.0
e509ccc2dcae7ee1,506.0,7866.0,1001.0
e512349b4c52b238,2444.0,6094.0,2123.0
e5186fa23adb5d6d,894.0,5239.0,777.0
e5233a6e595c3e6d,887.0,49623.0,4218.0
e528bf35cdc03620,5338.0,11615.0,1382.0
e5350402641f81f0,11024.0,10966.0,19401.0
e53c2fd625f7649f,2718.0,4712.0,6779.0
e53ef2ecba83255b,336.0,13360.0,1050.0
e553b475c26926d4,801.0,9699.0,2102.0
e57da9d07646cbeb,446.0,5873.0,933.0
e58be1bdcf50a5da,234.0,44105.0,628.0
e5acefcabf6bfd7c,1368.0,68399.0,1635.0
e5b138af2ebd49d7,343.0,5666.0,717.0
e5b72a0a4d89631d,738.0,10761.0,1369.0
e5d105503dc13845,409.0,9085.0,1661.0
e5e92bc11b02a7d4,1665.0,5428.0,1818.0
e5e94d18f7560638,392.0,3691.0,820.0
e5fa37acdfbb2629,540.0,10008.0,2574.0
e60cb1cd7e8e1228,516.0,12128.0,1462.0
e613e330e63d5704,955.0,6809.0,1730.0
e61f1fb9ec5d828c,1077.0,51745.0,1799.0
e627ea274207b772,803.0,13324.0,955.0
e644573b8484855e,587.0,8357.0,832.0
e647e9bace06f354,733.0,9399.0,1625.0
e64b8ec366f56340,1052.0,11853.0,1486.0
e654e5cddc1cb2bf,584.0,7466.0,1031.0
e6720a1f740f033a,1506.0,11738.0,1759.0
e68312ae3aaae532,2256.0,12561.0,2764.0
e6925c1f6698aab1,415.0,5302.0,875.0
e6a7b99b7eeb55ab,1559.0,18487.0,1428.0
e6c692678073fdb2,320.0,10812.0,762.0
e6d28ea6448e078b,2582.0,8350.0,2539.0
e6dc5874f112f1d8,2167.0,19727.0,707.0
e6de2c72997ff596,432.0,11368.0,605.0
e6de6c75390cacf0,722.0,9647.0,1345.0
e6de737581c8b34b,708.0,5657.0,2660.0
e6e414878c086e36,1240.0,5738.0,898.0
e6e642383c04a509,4079.0,7467.0,3000.0
e6f70fb6b38e9f9e,369.0,11980.0,764.0
e709ced35463a44a,558.0,5412.0,3609.0
e711d4dffc6cd6a4,4436.0,5436.0,1217.0
e7125f5a0277bc3b,542.0,10734.0,1242.0
e7145b7fdc976f4c,2857.0,21997.0,6225.0
e719301a4de93ad4,2275.0,13363.0,1291.0
e7200b0027ef16bf,5149.0,14486.0,1210.0
e73f8aaccab83b74,3431.0,51559.0,3581.0
e743bc9dc6cd07ff,631.0,14817.0,10310.0
e76779687e754e12,6843.0,15677.0,1578.0
e7754ab13b3c5a9f,2949.0,49389.0,4744.0
e7c466618c2e0536,371.0,15497.0,827.0
e7c483b939f50467,786.0,7822.0,1245.0
e7cb54dd76dff47e,4308.0,10467.0,1201.0
e7d6aacc7e7e9599,3761.0,9456.0,6701.0
e7e2430a40694b1e,1208.0,8217.0,604.0
e7f22ee9e0ffd756,582.0,7749.0,1354.0
e7f6763bc0e02c4c,554.0,42484.0,1029.0
e802842b49fe4ecb,1409.0,6181.0,2378.0
e804bdc5ceca95b4,838.0,14951.0,4680.0
e8072dc074df053d,4771.0,26187.0,1211.0
e812bf2c58ae08d5,3269.0,14828.0,1583.0
e8138c1b95623235,2215.0,16157.0,4519.0
e81778b851c19444,1931.0,9107.0,2674.0
e81e261ef7fa23e7,2184.0,10480.0,2194.0
e826b08228c8b184,4385.0,8498.0,597.0
e843de64e06ca58d,1966.0,8829.0,942.0
e8520e6f5826fe39,1762.0,50004.0,1807.0
e86845a8a7109f18,809.0,10173.0,2227.0
e86fefa1b10e9463,432.0,21825.0,907.0
e8745b30a2814e84,547.0,41568.0,3645.0
e87b542564e0b2bd,3890.0,6484.0,739.0
e87f57e414b924d9,1049.0,22067.0,5187.0
e88390548d48a256,695.0,23920.0,1256.0
e88f847e6bddf5d9,2245.0,63717.0,5332.0
e8a486e74e9e1c23,659.0,9406.0,5001.0
e8af7420eca73e76,679.0,64009.0,1530.0
e8b271a21ab451a4,508.0,14785.0,1079.0
e8b7e88553960fd1,701.0,11551.0,778.0
e8c00e4bfab5792a,404.0,50757.0,949.0
e8c1cc3d522b6384,593.0,9308.0,585.0
e8d70b6c7f341464,547.0,4361.0,823.0
e8e5af9c2b3f2007,1734.0,11791.0,2361.0
e8ef427e992328ee,494.0,5464.0,2448.0
e90408f6e38b47e1,1278.0,5935.0,2373.0
e90bd266d48dd183,26520.0,8720.0,3355.0
e914d5a7de039914,5491.0,11101.0,1018.0
e915ad85ba5acefc,977.0,10769.0,1010.0
e92b1def3e3acd09,1361.0,18447.0,8371.0
e9389bb1d19170f8,611.0,8963.0,732.0
e941fb506350fed8,652.0,7741.0,823.0
e96efe7cca31eaae,586.0,32127.0,926.0
e979d862d43f81b7,573.0,4888.0,2532.0
e97ee127e769b4b3,731.0,40650.0,989.0
e9ae83e0b3e8d868,1662.0,7521.0,852.0
e9b8535f7a803854,3612.0,49039.0,830.0
e9d1e65941f33843,4663.0,5441.0,1299.0
e9dac8e48fd07331,696.0,5988.0,665.0
e9f33cb448ddabe3,772.0,46664.0,1964.0
ea00a948b50b7d08,1144.0,15351.0,925.0
ea05f707fb47316e,1836.0,10106.0,1637.0
ea0833bdafd55c17,6238.0,21653.0,4791.0
ea08e268c3ba784d,1778.0,9426.0,4901.0
ea0bd04a60f34c3b,542.0,10908.0,2589.0
ea3135f663fc1a9c,9768.0,16574.0,2860.0
ea474beb9ad26f60,1955.0,12584.0,2620.0
ea47e8591ea8e7b2,1521.0,39002.0,746.0
ea57fe7538ca8163,2959.0,25645.0,18766.0
ea6efc267e53ea82,2963.0,6834.0,1582.0
ea797dcdcec39c00,7466.0,19627.0,2498.0
ea7ebad78c96f6ae,561.0,6928.0,4335.0
ea8aeea8aa8d268c,1349.0,12621.0,4385.0
ea93f5b996da39b2,517.0,6125.0,1018.0
eac41ba4b83403b3,650.0,10097.0,1073.0
eac62da786c3336e,2347.0,15023.0,1436.0
eacf47d3a9c1fe16,589.0,6817.0,4777.0
ead1a4a7cf6174ca,473.0,9542.0,830.0
ead32d417c2e27c4,2809.0,30050.0,2222.0
ead8674b19b3cca2,588.0,13093.0,1285.0
eae26a64620940b4,3452.0,59878.0,1717.0
eaf81fec53ca890f,4981.0,9284.0,900.0
eafa451938ce4a66,3072.0,5530.0,1862.0
eafb9b87340fde45,9360.0,12881.0,4936.0
eb0837c1a90d795a,4907.0,19774.0,973.0
eb0fc5a685067174,2424.0,8915.0,1050.0
eb35b907e5acc77c,514.0,11614.0,920.0
eb59b88bc9a16412,398.0,5072.0,901.0
eb5aebd20fcc98f3,2278.0,7100.0,915.0
eb5b1d6a68299a6b,1977.0,27965.0,1008.0
eb7523febf9fd913,1065.0,5457.0,622.0
eb7692cf3aab476d,2666.0,11946.0,6118.0
eb899c2b84083b35,2365.0,7634.0,4946.0
eb8aaf431ca379aa,4397.0,6781.0,924.0
eb9ba35207b4a718,540.0,38588.0,796.0
eb9e0dda155b2dee,1407.0,29560.0,4819.0
ebac89cf7b89bde3,3649.0,9542.0,2094.0
ebc37145e7c34105,783.0,7832.0,915.0
ebdc5fe424b34339,1147.0,16278.0,581.0
ebdf73c31f26fb4a,2259.0,6609.0,2734.0
ebe4b1bca09a30bf,940.0,8521.0,1023.0
ebe89ee8e39fc916,504.0,10257.0,1242.0
ebf313cb8b8d7a16,9451.0,11813.0,859.0
ebf92ecc6a61e38f,3330.0,14409.0,931.0
ebfb3dc674fd0785,910.0,6788.0,908.0
ec020db9a5672dd0,5216.0,11109.0,1605.0
ec08248794a799a3,10315.0,22002.0,25237.0
ec2ad08b8b42c2a6,7622.0,36150.0,2266.0
ec44083f200db630,1306.0,7035.0,1103.0
ec642dcbb11b64be,2723.0,48924.0,4251.0
ec7b345d92216695,1099.0,5891.0,1766.0
ec8d3315c70f42b2,627.0,9216.0,898.0
ec8ee61f4216d0f0,984.0,10205.0,902.0
ec9b44aa7a9e1e8d,472.0,11345.0,1517.0
ec9c1062dd7b3655,534.0,11079.0,1302.0
eca3eef5617956e7,1384.0,9980.0,1707.0
ecb46d964c08735b,497.0,6889.0,1726.0
ecbc0810d66005c9,1879.0,6068.0,968.0
ecbcbf99b97fd0dc,10113.0,13377.0,7098.0
ecbe4f547ca15b2b,10680.0,47738.0,1181.0
ecc75f4285ab95cb,626.0,5719.0,766.0
ece316609b2794a0,656.0,12837.0,1305.0
ece9fbfc6f00a9ff,538.0,10109.0,3981.0
ecea841087c455e2,412.0,7155.0,587.0
ed05dc1fbe29cf62,1468.0,13507.0,2044.0
ed0c775932e22b7b,52941.0,26038.0,4007.0
ed0edba99c49de57,1069.0,6914.0,5254.0
ed1946d34f808696,344.0,6584.0,882.0
ed1bbb9322b4d748,2091.0,7510.0,4116.0
ed3775dc19b23310,1074.0,6976.0,1967.0
ed3a4b3d6de4218d,907.0,16692.0,1736.0
ed51647ec77a0b4d,5870.0,8727.0,4364.0
ed5c05e01227c99d,724.0,45766.0,838.0
ed61a2f1508a0335,642.0,21132.0,1051.0
ed675f37b5a843d2,1297.0,10738.0,1062.0
ed69665d71d9fd4d,449.0,11865.0,763.0
ed7115a09ccdfbb5,1573.0,8199.0,1778.0
ed7290fb738b534c,2208.0,9452.0,870.0
ed8a913ad75ea685,7507.0,15476.0,3248.0
ed8bdc113f27943c,22090.0,17484.0,8578.0
ed8ef8a85d0e14e0,1429.0,10942.0,816.0
ed90af0b882eefd3,618.0,8030.0,1083.0
ed9804352aa21574,724.0,10819.0,3040.0
edab6644de58b515,370.0,4720.0,3253.0
edb612e5ad521d94,36246.0,18225.0,4320.0
edb7596f4df4268c,893.0,49999.0,1849.0
edc54a165182c103,1701.0,12224.0,2144.0
edfeaabc2eeac567,420.0,15248.0,7330.0
ee02f5b6393c0269,718.0,18299.0,971.0
ee17b6ee58617fea,740.0,6298.0,887.0
ee212a024c7a2fb8,753.0,6730.0,1059.0
ee3b9c638082600d,272.0,37920.0,840.0
ee492453c742db26,1989.0,16454.0,3161.0
ee512ed1f09d810b,1862.0,7592.0,895.0
ee52aa6afc4f8067,776.0,11974.0,3764.0
ee638ced31082793,1852.0,13432.0,4752.0
ee744bbf8b27f3ab,2942.0,8554.0,15448.0
ee74b96766549f80,685.0,6966.0,984.0
ee753c3fb7a309d4,426.0,4236.0,930.0
ee856976f1d22a63,420.0,33670.0,1537.0
ee90d7dd13918a24,1280.0,4519.0,871.0
ee90f4e27e5a51ea,3783.0,12983.0,5198.0
ee9c82edad52575a,5123.0,8720.0,1559.0
eea238aab6bdedb6,809.0,7086.0,1574.0
eeb543c8e18c0896,439.0,4913.0,689.0
eeb690db3f306b16,2065.0,8188.0,3248.0
eeba4f2c388a758c,900.0,8223.0,5207.0
eec92f3d65417984,292.0,40687.0,1842.0
eecaa04e312f18e3,310.0,11176.0,900.0
eef0eacd65fc1243,773.0,32322.0,1319.0
ef07eb6470b28d2f,3800.0,14948.0,1108.0
ef0f30d8055e6c98,520.0,5010.0,819.0
ef1651495c38f3b8,514.0,12486.0,1899.0
ef3217385dbe1ccc,2056.0,12162.0,550.0
ef3b355ec9d80ade,556.0,7651.0,807.0
ef42e67bc7c63cbc,471.0,5010.0,797.0
ef491b68c46cecca,10409.0,13868.0,8634.0
ef49f9cd868f79cd,5073.0,12542.0,1042.0
ef6250cbf08991a7,3269.0,7970.0,1439.0
ef6b68bfa4ce7f6d,52669.0,11936.0,1437.0
ef71cde2abe095ab,566.0,6162.0,4693.0
ef86a5176d10b5b5,792.0,10548.0,872.0
ef89b1f9bd9eb83b,1430.0,21642.0,1346.0
ef8f356aea05c4f3,64896.0,12293.0,889.0
ef93dff89ebc9d43,390.0,13699.0,589.0
ef98d63aeeace6b1,2020.0,6681.0,503.0
efa23f6ed02d9f63,2238.0,8524.0,1174.0
efb9334c4d705ecb,3896.0,21756.0,1376.0
efc468010bbd223a,555.0,12917.0,4214.0
efdf4e11b169fda9,3205.0,4517.0,2053.0
eff6e8dc5546ee64,300.0,4518.0,492.0
f00242d07a62b549,2503.0,7912.0,5339.0
f018d93a782be411,426.0,3642.0,1033.0
f0266bf4c16c85dc,420.0,12821.0,768.0
f02d9cb6c621e392,579.0,5436.0,1961.0
f02f5a4566ee09d5,5443.0,40084.0,3285.0
f035bcd0749f8bea,639.0,6316.0,1087.0
f0381f9405ef3070,4718.0,14175.0,2021.0
f04a21eba00ce47e,420.0,1803.0,11.0
f06b56d58929097b,1057.0,4614.0,3356.0
f077a7dab7572f99,670.0,7647.0,2588.0
f07e24c230cf9a63,3734.0,19846.0,1811.0
f0837139f15658ec,3442.0,47856.0,10025.0
f0a264fb9208457d,7284.0,18760.0,2593.0
f0a47f8f8a5a3f7e,966.0,21660.0,6766.0
f0a8ca535bc3308d,1535.0,19053.0,8408.0
f0b92c1c7aad708e,1989.0,10628.0,1858.0
f0ba8069e83ea422,583.0,10349.0,1888.0
f0c6836a659c2ad0,847.0,19610.0,723.0
f0c7114cf0f15273,716.0,12579.0,2461.0
f0ca48889004aa7d,1683.0,6999.0,2169.0
f0ce6c4ca7a5c88c,1534.0,40928.0,748.0
f0e081d72a0f9a34,3260.0,11569.0,5357.0
f0f504568a224b19,4253.0,57167.0,5340.0
f11e036af5a79e65,1750.0,49441.0,707.0
f12ecc7328ec9873,2613.0,9662.0,584.0
f1553aa18ba3ff3e,1492.0,6156.0,689.0
f158ef3473ad30d0,508.0,10881.0,2906.0
f15b19d894bb4e79,4349.0,53893.0,1382.0
f17be6bcc0e2947f,6650.0,42447.0,857.0
f180a84e8f5d7e74,708.0,6732.0,1017.0
f185c93030465270,1099.0,5699.0,4409.0
f1938b89c25d5209,810.0,13279.0,1577.0
f199a0a0459ae4fa,652.0,15455.0,1010.0
f1d44874268fa22d,577.0,12795.0,1208.0
f1f47b4a7d2e85e2,884.0,6854.0,915.0
f1f644f1f0b95920,725.0,6867.0,1318.0
f1f91e0bd83331e7,3832.0,7060.0,840.0
f235b49c0ca6fcd5,1059.0,7237.0,1020.0
f25d82cc8aabbc1a,652.0,34826.0,756.0
f265f65a8e75faff,3161.0,32151.0,18287.0
f266d345eecb370e,1526.0,33924.0,787.0
f2727ce2e8650341,1822.0,4202.0,2466.0
f280e02a179d6027,1741.0,43157.0,1536.0
f280f05f5d8f4e1d,2508.0,36176.0,1944.0
f294ebf6e1cf85ec,759.0,6394.0,1041.0
f29584a3b6a7fdbe,1569.0,13911.0,4496.0
f29638c23deaf967,3253.0,9608.0,1087.0
f2aef61c99e1fff8,917.0,5079.0,1602.0
f2bb59c6d8e9339d,1025.0,10151.0,2101.0
f2c902c6547733b5,795.0,9878.0,1373.0
f2d844074f88bf96,577.0,7129.0,929.0
f2ecf97f98d5cb0b,1878.0,5609.0,1330.0
f2f6fe70c56b3e2f,1178.0,4292.0,1946.0
f2fe12ac8756e185,512.0,13160.0,1755.0
f308752d1ae4cec9,792.0,21871.0,1295.0
f31dc958c699781b,834.0,10382.0,1621.0
f321630786a81752,1860.0,52386.0,1122.0
f3219cc7dfe25b1b,691.0,57997.0,2595.0
f350c7689b8bfac2,2281.0,25893.0,1727.0
f35359223badb34e,3390.0,27002.0,5999.0
f35fe4e556151ad5,4046.0,8158.0,2339.0
f368285d8fd5ce79,620.0,39715.0,837.0
f36c75cb80575108,8250.0,5848.0,930.0
f3869b7fef891fd4,659.0,28691.0,2221.0
f3968347fc41b934,3198.0,19640.0,6095.0
f3aeae567515a639,592.0,9995.0,931.0
f3b20e91eb721fa2,643.0,12195.0,9389.0
f3b25fcb329a8cf8,4363.0,5740.0,1163.0
f3bf43c2ffb930ba,6511.0,6238.0,3074.0
f3db2897a47c3350,1259.0,34340.0,1135.0
f3e26a4598af6d2b,723.0,52724.0,1145.0
f3f00dac8c2a15e3,2278.0,9729.0,2161.0
f403cce5d9cf8cde,499.0,9997.0,1506.0
f404ae7544ad08fd,1621.0,9917.0,1654.0
f4080a05d2e4b53d,2391.0,9484.0,3886.0
f43647f50d42001f,526.0,49147.0,6782.0
f45479393b2d06d9,1400.0,8949.0,6409.0
f471717ca070ed1a,524.0,8312.0,857.0
f4740e05f59c9c72,364.0,4236.0,775.0
f47d61ae9da7da52,1849.0,11229.0,2460.0
f47fb57cfa6b2267,549.0,14463.0,2610.0
f480c4ba20d10074,1107.0,8611.0,3183.0
f48b3b9ee6ae8e69,1006.0,35122.0,1690.0
f4c073dbe0250bdb,937.0,9936.0,3425.0
f4cfdefe7096e312,3483.0,11727.0,2756.0
f4d1031c82de742c,446.0,4427.0,753.0
f4d53f6721fc04e1,680.0,18405.0,915.0
f50071875d3fb55e,1316.0,8517.0,1152.0
f50a05c022c70fba,389.0,8122.0,1872.0
f51454125d71f45d,4318.0,18988.0,5702.0
f515803f28b96878,2034.0,16081.0,3254.0
f5251ff2a27636c8,1390.0,19420.0,709.0
f538024576c51b6a,1169.0,4125.0,813.0
f55d06d7b693dac9,508.0,7406.0,782.0
f56f718484df4cd0,1065.0,15509.0,2089.0
f5704b3fa03ef87c,1825.0,9000.0,919.0
f5728caaad365215,2855.0,10247.0,5870.0
f584d0f7dc8d1e3d,37704.0,4370.0,680.0
f599ac579971dba8,327.0,44163.0,583.0
f59a7cb5e036f08d,760.0,10127.0,5253.0
f59b7b5c3f00cc40,1074.0,9131.0,13188.0
f5a7f002b2666fbc,8388.0,9422.0,1432.0
f5b75060e1c095e8,3132.0,23894.0,10743.0
f5b798dc98235fe3,1450.0,12187.0,2947.0
f5b79cebdefc5455,465.0,51892.0,1846.0
f5cd1f9ba9afd5d1,1306.0,26629.0,6101.0
f5df9d51a7394a6f,3503.0,16417.0,1509.0
f5e18b7afbebe749,709.0,11439.0,1108.0
f5f095a96d49f255,2699.0,5855.0,10217.0
f5f35c6e21b533f3,2059.0,13578.0,867.0
f5f66d2f38be7616,1521.0,10137.0,3513.0
f61ca32e16577c6d,4809.0,18556.0,971.0
f62ba870829a0117,3811.0,19859.0,851.0
f64cea7487a597b3,484.0,6897.0,1866.0
f65bf3066e134d40,1377.0,14171.0,894.0
f68d5ff9f8c73930,1015.0,4201.0,810.0
f69b67b66eb9ade4,960.0,5811.0,11776.0
f69b7e4eb39998f1,1902.0,4719.0,2644.0
f6a0becb0a4246cc,2835.0,7886.0,1023.0
f6b80be9bea1af2b,7808.0,6684.0,1411.0
f6c1cf317dfbba14,747.0,17324.0,1275.0
f6c73020e7b768fc,787.0,6484.0,706.0
f6c8134c40a8faac,1029.0,52745.0,1555.0
f6e3d02d00a4ac3d,370.0,2730.0,741.0
f70b2a03d28d3b4f,1629.0,12838.0,1103.0
f7291e9ee3444469,858.0,10336.0,2677.0
f7349d902b5781b0,8573.0,5008.0,1273.0
f739843e85da5d9e,584.0,14696.0,1019.0
f73e3e673369c0ae,482.0,38175.0,609.0
f76f207e4b7eba87,1239.0,21112.0,881.0
f777548219533286,1514.0,46637.0,5662.0
f77a9454a5fd4090,1163.0,5641.0,901.0
f77b76122475c489,443.0,19582.0,867.0
f78ce6e6be427bb5,6373.0,3603.0,1598.0
f794eed5d81755fa,625.0,35398.0,1039.0
f7a159fea71a635f,4583.0,13021.0,2707.0
f7addc1315840d40,1668.0,16419.0,701.0
f7b69a329f72a8cd,1984.0,6479.0,1626.0
f7bd8eef562eb74e,907.0,11000.0,5847.0
f7c72d17e7122268,587.0,5857.0,1238.0
f7cef97dc3861552,418.0,6407.0,892.0
f7d87d0300f2c2b6,579.0,7637.0,862.0
f7e1f5ed57491d3c,2530.0,16683.0,1663.0
f7f4d95d458ba04d,2221.0,34213.0,1121.0
f7fcfc2f8e166f29,3456.0,35234.0,710.0
f804cb6b0148071f,587.0,6668.0,1710.0
f81f17d8bfca811a,8710.0,14684.0,5575.0
f820b6f88c3f0902,2187.0,7263.0,1529.0
f839eb6bca2947c4,1174.0,5687.0,2902.0
f8448fae868b1df3,1359.0,46859.0,1054.0
f854d528566d1793,802.0,41582.0,1073.0
f8627a9e3bb2c04e,1221.0,20782.0,772.0
f863fc0dd848389e,1224.0,10237.0,2176.0
f86752855dc2a082,2119.0,5406.0,1405.0
f86b53f2cd5b3f56,13978.0,16029.0,12719.0
f872667ef2ae4f0f,4352.0,9251.0,7480.0
f874c49f472d23e0,631.0,18146.0,7160.0
f88cbc66c7380ff8,819.0,10796.0,9176.0
f892e09c9e11edcc,2434.0,4241.0,1569.0
f89d68152510f15d,2283.0,10070.0,3348.0
f8af8e30e0f12b9e,1014.0,5712.0,628.0
f8ba1b1334b7de74,935.0,8969.0,4761.0
f8c65e0344ffa264,588.0,8863.0,1287.0
f8d2a815deb5c5a0,360.0,4001.0,531.0
f8dad3e731007009,860.0,14276.0,2447.0
f8dce87f321d5965,9239.0,11826.0,827.0
f8e3f78a586a59ed,1011.0,9322.0,2640.0
f8f634d3488d6120,2763.0,7215.0,1457.0
f8ff540cb619e901,420.0,6347.0,728.0
f9072b5f1abd725c,880.0,9092.0,5132.0
f90742368d05b401,57666.0,21618.0,6608.0
f9130afad81a5a31,1715.0,8313.0,4083.0
