traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
43375d4073b0ce6b,5299.0,1197.0,17.0,24058.0,1420.0,526.0,1606.0,32.0,6618.0,706.0,13.0,3626.0
43389181c606e07e,3129.0,1108.0,8.0,1884.0,1607.0,,758.0,21.0,,1892.0,12.0,1057.0
43431d87a0950327,5907.0,846.0,8.0,688.0,391.0,193.0,425.0,19.0,1005.0,367.0,8.0,1052.0
4355a555d9fc572a,4121.0,646.0,13.0,2920.0,1086.0,449.0,771.0,20.0,1784.0,697.0,16.0,3489.0
4361c1c0e68844b7,7220.0,1174.0,7.0,1031.0,652.0,1575.0,-90.0,14.0,1907.0,509.0,6.0,4491.0
437099b0385fd3c0,6463.0,2477.0,,4148.0,1085.0,,5263.0,,,1665.0,,2466.0
4375ebf791f7b3c0,21087.0,935.0,9.0,1250.0,559.0,128.0,7954.0,35.0,1394.0,6938.0,4.0,1857.0
4383684dffd56633,3242.0,5883.0,11.0,3422.0,378.0,232.0,-62.0,20.0,852.0,1659.0,6.0,2734.0
438fccc3131f32de,2599.0,2261.0,10.0,1598.0,375.0,385.0,968.0,20.0,728.0,475.0,4.0,2921.0
4394171094efc5ec,5085.0,2600.0,17.0,8749.0,1050.0,700.0,-349.0,20.0,2229.0,2335.0,17.0,1563.0
4397d7d81bc6b0b6,5007.0,2967.0,28.0,2812.0,2267.0,731.0,-1066.0,53.0,3891.0,3234.0,31.0,4475.0
439fff913b87cb00,6080.0,2090.0,15.0,5022.0,848.0,319.0,1249.0,28.0,1506.0,1375.0,19.0,3324.0
43b33aef38618529,4420.0,10171.0,8.0,3926.0,373.0,307.0,1804.0,23.0,946.0,481.0,12.0,2231.0
43b4a781482312ef,23943.0,9116.0,28.0,6532.0,1819.0,536.0,-1983.0,50.0,12759.0,4351.0,24.0,2657.0
43c549849fef9474,3526.0,1676.0,9.0,865.0,639.0,590.0,-1161.0,16.0,3122.0,2341.0,12.0,1323.0
43c67ac411f5621b,7561.0,41941.0,24.0,2585.0,1196.0,2677.0,10666.0,43.0,2408.0,914.0,24.0,1098.0
43c7435ef3c88bf2,3668.0,953.0,19.0,1687.0,2248.0,712.0,958.0,31.0,2142.0,1395.0,17.0,2577.0
43cbac47d773f377,1363.0,425.0,27.0,521.0,1623.0,594.0,-400.0,17.0,1264.0,1478.0,11.0,1329.0
43d50fc844b048c4,8323.0,1327.0,11.0,2288.0,4168.0,,623.0,,,7577.0,16.0,2198.0
43d718defac00178,30229.0,2685.0,6.0,1745.0,559.0,342.0,196.0,12.0,598.0,247.0,8.0,2562.0
43db9384ae71d825,1844.0,1236.0,7.0,1303.0,706.0,166.0,143.0,14.0,1293.0,274.0,9.0,1043.0
43e2227cfdb6b0f9,2954.0,2248.0,10.0,650.0,1984.0,873.0,798.0,21.0,1479.0,420.0,12.0,6488.0
43e4ccc3d99f8ddc,4605.0,6687.0,44.0,1719.0,1829.0,1684.0,-1931.0,29.0,9736.0,3569.0,21.0,35834.0
43e65ec5a6ade261,7392.0,2538.0,30.0,1994.0,1668.0,1807.0,-96.0,34.0,1988.0,3495.0,34.0,4762.0
441c169f0f46ea64,5876.0,1540.0,16.0,2762.0,933.0,278.0,251.0,28.0,2197.0,1518.0,17.0,1296.0
44278513aa50ab80,5538.0,1271.0,36.0,1556.0,969.0,210.0,1114.0,19.0,2520.0,871.0,11.0,1243.0
443fbeca771eb43c,5849.0,1856.0,12.0,2525.0,508.0,378.0,-262.0,32.0,996.0,1188.0,14.0,3762.0
443fd23bb50bf64c,2593.0,765.0,10.0,799.0,669.0,234.0,1101.0,33.0,1720.0,538.0,10.0,4399.0
4440ffed79eebce5,1798.0,5516.0,20.0,13633.0,287.0,2164.0,1154.0,18.0,4486.0,324.0,11.0,44062.0
444d4cad80b4c031,2587.0,1380.0,13.0,967.0,322.0,,1101.0,,,1640.0,20.0,1094.0
444d614a3c6b2cec,1694.0,1001.0,9.0,10589.0,676.0,4155.0,-558.0,21.0,1251.0,3144.0,14.0,1367.0
44546e5e22136d5d,11316.0,2433.0,18.0,1862.0,2032.0,789.0,1895.0,35.0,6129.0,1929.0,23.0,2729.0
445c3428beb577a5,3120.0,3489.0,9.0,1352.0,3716.0,952.0,237.0,20.0,2021.0,432.0,10.0,1824.0
445c7ea6d9155460,7014.0,3418.0,24.0,2129.0,2495.0,1142.0,825.0,48.0,2008.0,1461.0,18.0,2957.0
44666a701f28ecba,3460.0,55732.0,23.0,7231.0,1409.0,3775.0,2588.0,37.0,2854.0,1797.0,23.0,1746.0
44729b0cff1d3dbd,3495.0,1405.0,9.0,908.0,694.0,511.0,-51.0,21.0,985.0,853.0,15.0,3062.0
447637e8fdad64cf,9313.0,6227.0,23.0,4207.0,1729.0,1592.0,1525.0,47.0,4986.0,1931.0,46.0,3843.0
448ad52088d244a6,5030.0,1440.0,8.0,1194.0,929.0,209.0,146.0,14.0,2185.0,819.0,18.0,2073.0
448d831dd2f9b336,1912.0,4492.0,28.0,1131.0,1209.0,482.0,1248.0,22.0,969.0,703.0,11.0,3416.0
448e306dbf014892,22308.0,4185.0,4.0,1540.0,2231.0,2071.0,80530.0,12.0,4609.0,14732.0,4.0,7608.0
449a6586310fb417,1649.0,984.0,13.0,1540.0,802.0,286.0,-86.0,17.0,3883.0,875.0,9.0,1123.0
44ac8d1c7feb2fbc,1797.0,1046.0,10.0,1059.0,915.0,506.0,1082.0,27.0,1550.0,1104.0,10.0,2330.0
44b604ef71c6f9ef,13903.0,4990.0,19.0,3118.0,2430.0,3681.0,2594.0,36.0,4296.0,1095.0,26.0,5458.0
44cd4e7ef99d180a,6505.0,1525.0,28.0,43500.0,1158.0,320.0,2328.0,48.0,2183.0,5160.0,28.0,4692.0
44cf9ae81b394ee0,1713.0,3694.0,,14292.0,451.0,,2057.0,,,243.0,,37702.0
44d4bfe9abdadad2,8761.0,3428.0,24.0,3537.0,2452.0,275.0,2556.0,34.0,3613.0,4216.0,21.0,8511.0
44da38c5e623e520,67877.0,2666.0,8.0,2401.0,71096.0,,25704.0,,,956.0,4.0,1989.0
44db384dc981c322,6894.0,2306.0,22.0,42810.0,1650.0,376.0,4559.0,39.0,2009.0,1760.0,44.0,2859.0
44de042c6ea12efd,10341.0,1810.0,53.0,2310.0,425.0,,2101.0,21.0,1295.0,815.0,18.0,4957.0
44e00ca1f3625f52,50317.0,6768.0,15.0,1384.0,75589.0,1535.0,16244.0,20.0,1729.0,10823.0,4.0,4620.0
44e5684a4dd85c84,5719.0,2515.0,15.0,1209.0,529.0,184.0,120.0,24.0,831.0,699.0,17.0,685.0
44ee77483ed61bc3,19949.0,1533.0,13.0,1302.0,483.0,1188.0,609.0,24.0,1167.0,454.0,11.0,5416.0
44ff29e766d3cb6b,5007.0,1822.0,9.0,1625.0,2168.0,327.0,144.0,24.0,652.0,373.0,13.0,2529.0
4510d6fe9a6a1bb8,4961.0,2479.0,17.0,5490.0,911.0,940.0,155.0,31.0,1097.0,442.0,10.0,1519.0
4514d44a34f05b16,2617.0,3093.0,14.0,1324.0,694.0,,3639.0,,,1951.0,12.0,1052.0
4516a74e0d18a11f,1466.0,2433.0,5.0,1961.0,293.0,402.0,375.0,12.0,439.0,209.0,4.0,644.0
4521e28300e8fea8,2811.0,1144.0,25.0,31734.0,965.0,437.0,88.0,36.0,1921.0,1552.0,20.0,1998.0
452791695f165ffe,2008.0,864.0,14.0,10974.0,760.0,345.0,2388.0,28.0,3175.0,1113.0,13.0,2704.0
454815b6ba5217de,6742.0,1252.0,12.0,6153.0,2027.0,294.0,-365.0,28.0,1844.0,3483.0,12.0,4131.0
454b7980ed90627e,4500.0,5507.0,17.0,6663.0,884.0,330.0,-1331.0,58.0,7216.0,3926.0,14.0,43622.0
4551c23ce2cc793d,2104.0,942.0,11.0,1762.0,609.0,1288.0,933.0,27.0,826.0,1064.0,17.0,823.0
4556cb6e7841cddc,2935.0,1171.0,6.0,5227.0,579.0,173.0,128.0,14.0,956.0,327.0,17.0,699.0
4559169ab9cc528d,1982.0,473.0,6.0,1356.0,422.0,481.0,1344.0,14.0,752.0,380.0,5.0,3534.0
455b6d28f3c92e9e,1426.0,626.0,11.0,44484.0,1430.0,188.0,-34.0,18.0,2095.0,636.0,9.0,2386.0
456e5077aa0523bb,30204.0,1274.0,9.0,14711.0,241.0,152.0,-65.0,14.0,557.0,1388.0,9.0,2061.0
457543257d0b1d2f,6864.0,1266.0,20.0,53438.0,3215.0,4222.0,207.0,36.0,2372.0,2351.0,18.0,4537.0
457e9f4757c0a147,5354.0,1643.0,9.0,4827.0,606.0,878.0,24.0,24.0,902.0,780.0,12.0,2161.0
45851dcda3e8d46f,12664.0,2401.0,20.0,1799.0,4093.0,882.0,3523.0,37.0,6125.0,3078.0,30.0,56055.0
458b27b2c10ba0dd,6205.0,1154.0,13.0,2010.0,737.0,279.0,844.0,21.0,2506.0,519.0,12.0,3714.0
458e690a27263ae8,8360.0,43969.0,10.0,1332.0,320.0,746.0,300.0,9.0,1630.0,277.0,12.0,1802.0
45929fe0983e8c30,2794.0,2378.0,11.0,1165.0,974.0,307.0,659.0,18.0,664.0,443.0,15.0,6125.0
45af7502dd504cca,5752.0,4955.0,27.0,3005.0,1210.0,3923.0,10.0,35.0,3450.0,1880.0,27.0,18222.0
45b4018234b6809a,4672.0,2868.0,13.0,2460.0,1210.0,322.0,1215.0,20.0,2299.0,398.0,9.0,2081.0
45b4ab420511f714,2855.0,1272.0,7.0,1920.0,2428.0,667.0,-86.0,21.0,930.0,1515.0,15.0,871.0
45b663049afa15e9,2621.0,1427.0,7.0,42908.0,705.0,266.0,1166.0,14.0,2172.0,959.0,7.0,2939.0
45bc3f736ba4732d,8664.0,6680.0,11.0,741.0,1284.0,,758.0,,,9041.0,17.0,2199.0
45bd81fd838ba010,43535.0,1590.0,10.0,2221.0,628.0,1605.0,79.0,26.0,750.0,494.0,10.0,4086.0
45bdb547d8601732,8485.0,1417.0,13.0,1092.0,1102.0,261.0,679.0,44.0,1619.0,1248.0,36.0,8821.0
45bdc7dc0e5d2c98,62132.0,623.0,6.0,1145.0,2976.0,276.0,84368.0,14.0,9192.0,6290.0,5.0,2362.0
45c1b2b0ba40feed,2954.0,3485.0,13.0,1311.0,1165.0,1060.0,1146.0,30.0,1529.0,494.0,14.0,2964.0
45c431059d1dac2f,14001.0,3906.0,11.0,6681.0,1674.0,1931.0,7217.0,22.0,4333.0,356.0,14.0,2619.0
45c8116465f6cc56,6067.0,1644.0,5.0,1763.0,853.0,1470.0,-281.0,10.0,885.0,2227.0,7.0,5904.0
45d4ad8272306fd8,1917.0,1172.0,21.0,1548.0,372.0,239.0,163.0,32.0,547.0,316.0,31.0,1505.0
45d9417a15eae58c,13278.0,,10.0,2651.0,1293.0,,2128.0,,,351.0,21.0,7632.0
45d9c6e9258ba1a1,4792.0,2803.0,19.0,2323.0,821.0,5726.0,177.0,45.0,2022.0,3413.0,18.0,6243.0
45e3e28bc2ed6da2,4495.0,2703.0,9.0,10828.0,2243.0,528.0,98.0,20.0,917.0,503.0,15.0,1735.0
45e48d4d5c190d03,5203.0,2237.0,27.0,4044.0,1220.0,679.0,4759.0,,,4670.0,27.0,2867.0
45e5375d194ed38c,1876.0,639.0,18.0,1348.0,619.0,371.0,-319.0,43.0,1112.0,1525.0,16.0,883.0
45eb81fc2e639a58,1919.0,755.0,12.0,1139.0,791.0,374.0,295.0,24.0,1642.0,1026.0,15.0,1161.0
45eebc4c50b0a724,13975.0,1079.0,9.0,1795.0,556.0,125.0,5727.0,20.0,6451.0,2396.0,12.0,4711.0
45f0dcb89bd113a4,,,6.0,57396.0,,,12523.0,18.0,2488.0,6002.0,4.0,
45f388f5d9020cf8,2694.0,1760.0,7.0,3728.0,,,6361.0,13.0,1938.0,616.0,10.0,3113.0
45f509cea4ef3b60,2449.0,730.0,11.0,1340.0,1103.0,242.0,53.0,3.0,894.0,925.0,15.0,1255.0
4606efd772394815,2304.0,676.0,14.0,1676.0,685.0,366.0,94.0,34.0,2785.0,998.0,21.0,1637.0
460c590d82ab6aeb,8595.0,4315.0,31.0,3742.0,1725.0,1827.0,692.0,51.0,2837.0,2221.0,30.0,45309.0
461d893a04577daa,13534.0,8618.0,24.0,8388.0,1690.0,711.0,3039.0,36.0,10195.0,4081.0,20.0,5210.0
462460de6caead7e,1620.0,4931.0,8.0,988.0,1690.0,228.0,-663.0,17.0,2240.0,1303.0,9.0,5052.0
462e93d87426608d,4452.0,896.0,21.0,48412.0,2338.0,351.0,1691.0,37.0,5329.0,3286.0,19.0,2726.0
46327f52faa892ef,2885.0,,11.0,30897.0,,158.0,248.0,19.0,1216.0,3209.0,11.0,760.0
463abe2c5700bddf,,,9.0,73818.0,,,-6497.0,26.0,14101.0,9650.0,3.0,
4646e6b4a2db0372,3668.0,6104.0,24.0,6471.0,2292.0,2655.0,-902.0,44.0,2934.0,11116.0,17.0,2948.0
464997c4c5902bdb,3174.0,2402.0,,2242.0,1312.0,,2925.0,,,532.0,,1165.0
464d45866a0a8e71,1273.0,1509.0,7.0,1103.0,898.0,221.0,-126.0,15.0,996.0,728.0,9.0,1068.0
465552d91a80e847,2411.0,2233.0,10.0,2481.0,615.0,,2976.0,14.0,,249.0,3.0,1215.0
465a10c2531284fc,2963.0,5768.0,11.0,3927.0,955.0,471.0,405.0,28.0,1252.0,636.0,15.0,1688.0
46701be1182d1699,3139.0,864.0,11.0,1951.0,753.0,220.0,-1064.0,22.0,1789.0,1550.0,11.0,1415.0
46887060fc7ccb73,1249.0,1209.0,,5137.0,778.0,499.0,417.0,11.0,2628.0,214.0,7.0,1149.0
468a2c6fd70186cc,9031.0,3894.0,81.0,23285.0,2172.0,1214.0,2169.0,48.0,5975.0,1052.0,24.0,5346.0
4695ff0520f4ad70,8370.0,1369.0,13.0,8711.0,8665.0,549.0,409.0,23.0,1142.0,1813.0,11.0,7790.0
469e1b76d8997991,5721.0,1862.0,15.0,1182.0,921.0,3652.0,-414.0,24.0,966.0,2437.0,13.0,32390.0
46a827b27772a29e,4692.0,2435.0,9.0,1006.0,1361.0,3142.0,73.0,32.0,3527.0,898.0,10.0,5653.0
46a91e004a6668b7,1810.0,2318.0,8.0,680.0,366.0,315.0,93.0,30.0,536.0,852.0,11.0,3045.0
46af1aecd0fd6381,9575.0,2807.0,9.0,2457.0,957.0,1150.0,102.0,22.0,1781.0,543.0,10.0,2367.0
46be06bc9ec92239,4714.0,1183.0,5.0,15520.0,1417.0,238.0,-123.0,8.0,598.0,1048.0,7.0,1090.0
46dbb7c684720c53,2023.0,4978.0,11.0,4487.0,452.0,2480.0,451.0,22.0,1204.0,453.0,15.0,41215.0
46dc655b9d83f83c,5244.0,2012.0,24.0,15948.0,1724.0,441.0,-1182.0,42.0,5976.0,2942.0,25.0,2022.0
46dd9fd98bb3eef3,1551.0,4813.0,8.0,31030.0,1146.0,233.0,1068.0,11.0,654.0,492.0,13.0,2133.0
46de507163abe629,59238.0,3181.0,28.0,4322.0,1252.0,2081.0,-536.0,96.0,4523.0,4805.0,26.0,14577.0
46e10fb300b522d3,2263.0,1022.0,11.0,1244.0,663.0,185.0,954.0,23.0,856.0,2282.0,17.0,914.0
46e4ca48b155ce56,4629.0,6112.0,26.0,19246.0,1281.0,3947.0,67.0,47.0,2256.0,6519.0,27.0,50994.0
46e59822911c4bbf,7430.0,1365.0,27.0,7838.0,1398.0,384.0,-2171.0,39.0,4408.0,4724.0,22.0,4724.0
46e86f22bbf4b5b7,11379.0,5716.0,17.0,19424.0,1463.0,1486.0,4446.0,49.0,4134.0,11605.0,12.0,3215.0
46f0e126497b600a,5218.0,7426.0,24.0,3317.0,1082.0,2232.0,373.0,58.0,5164.0,1427.0,27.0,3276.0
46f7a78308d053dd,9463.0,3146.0,12.0,3477.0,,,5718.0,13.0,997.0,2216.0,13.0,5293.0
470d46179ce8ffaf,2561.0,1868.0,17.0,13086.0,1040.0,745.0,-124.0,21.0,2804.0,1745.0,16.0,1168.0
4718574c3e9ab88c,8368.0,2544.0,28.0,14011.0,5912.0,3072.0,-1802.0,47.0,4060.0,4278.0,24.0,6380.0
471944788c12cf43,4890.0,2431.0,13.0,5374.0,2124.0,887.0,1940.0,24.0,2156.0,550.0,17.0,5824.0
4721f90456ec6453,8026.0,1852.0,9.0,1210.0,495.0,408.0,-166.0,9.0,861.0,987.0,8.0,1761.0
47226d65bab31ce5,1525.0,2211.0,9.0,1864.0,615.0,6556.0,80.0,10.0,718.0,3021.0,9.0,4368.0
4723b5f37e572a84,9777.0,3089.0,11.0,2343.0,1539.0,861.0,161.0,19.0,1553.0,1117.0,14.0,2747.0
472feb1d2136745f,10187.0,2683.0,26.0,1690.0,2783.0,1235.0,6962.0,46.0,6644.0,4343.0,29.0,8483.0
4734bd7716a360f1,2214.0,4314.0,13.0,2476.0,1893.0,,1514.0,,,969.0,12.0,2994.0
4734d951043f269f,1059.0,469.0,6.0,985.0,554.0,119.0,57.0,15.0,547.0,354.0,6.0,886.0
474351e3cc9e4819,14329.0,3403.0,25.0,3621.0,1632.0,2040.0,99.0,48.0,3173.0,2549.0,32.0,2491.0
474859f12a7703ab,3433.0,663.0,16.0,967.0,517.0,220.0,350.0,19.0,990.0,344.0,10.0,1060.0
474e7a7d6da8d08d,4274.0,1209.0,9.0,1500.0,809.0,778.0,476.0,19.0,1815.0,2562.0,10.0,8254.0
475bc12116f79233,1400.0,976.0,12.0,1198.0,693.0,656.0,594.0,36.0,1181.0,503.0,13.0,2567.0
4765a23ef2ba945e,49207.0,1820.0,21.0,8052.0,1278.0,5700.0,-387.0,28.0,1846.0,2444.0,14.0,8420.0
476d959c17af4645,47499.0,4536.0,16.0,1636.0,850.0,,4504.0,31.0,,652.0,41.0,
476f672403f29b5f,3768.0,3319.0,14.0,3401.0,963.0,2258.0,1070.0,26.0,1426.0,501.0,15.0,2689.0
479702761cf58277,1863.0,3718.0,13.0,920.0,550.0,658.0,55.0,29.0,792.0,828.0,19.0,1485.0
479cefed8f593bee,1155.0,44046.0,12.0,992.0,2376.0,255.0,1030.0,19.0,1861.0,468.0,9.0,659.0
47a562bfc8c12c0e,4761.0,2670.0,15.0,1948.0,,350.0,-318.0,40.0,1386.0,1061.0,20.0,1699.0
47aac7b4c3ac9bdc,2193.0,2180.0,8.0,7961.0,357.0,,3797.0,21.0,,945.0,21.0,746.0
47c37038a3b771eb,1820.0,831.0,14.0,990.0,3913.0,223.0,429.0,17.0,897.0,1978.0,12.0,5041.0
47cade90650856d3,7006.0,2647.0,12.0,1978.0,2037.0,1700.0,-2012.0,26.0,3618.0,3950.0,17.0,1703.0
47d2f30d1e738b76,2656.0,965.0,8.0,865.0,743.0,213.0,1779.0,25.0,1068.0,1395.0,13.0,1273.0
47d4a272787ba460,1428.0,994.0,13.0,48542.0,549.0,219.0,1741.0,28.0,1699.0,3200.0,13.0,2143.0
47d571377ec20414,8800.0,5233.0,13.0,1249.0,,367.0,417.0,23.0,1696.0,3525.0,11.0,
47e0fc7d500cef91,9759.0,5742.0,24.0,6739.0,1825.0,1121.0,7757.0,48.0,1711.0,2689.0,22.0,6930.0
47e81d1084110da6,5432.0,1739.0,15.0,1705.0,361.0,237.0,-163.0,14.0,986.0,3057.0,12.0,2849.0
47f0e925649ec2a6,1287.0,2573.0,10.0,3514.0,813.0,310.0,-331.0,18.0,2555.0,915.0,5.0,1881.0
48091ff5d9505433,1852.0,820.0,17.0,44348.0,1057.0,224.0,1229.0,20.0,1030.0,514.0,11.0,2207.0
4818e7c4beb32bf3,2200.0,742.0,,1725.0,606.0,,1204.0,,,1569.0,,44519.0
481e719ede81861a,2720.0,373.0,8.0,39730.0,319.0,117.0,838.0,11.0,350.0,1161.0,10.0,528.0
4830dbfdcebfafab,4553.0,6622.0,22.0,2423.0,5790.0,3952.0,3154.0,46.0,1667.0,4368.0,21.0,3913.0
4836120876504762,6862.0,3291.0,10.0,5029.0,474.0,5108.0,-128.0,16.0,1054.0,1734.0,19.0,45302.0
48399790b82af6dc,2269.0,914.0,11.0,1428.0,489.0,266.0,1407.0,20.0,599.0,592.0,7.0,1774.0
483c067e0add19e2,3073.0,3722.0,11.0,998.0,4873.0,681.0,60.0,47.0,1031.0,1277.0,11.0,3016.0
483d9abf293027fe,5367.0,3881.0,11.0,2867.0,824.0,292.0,42.0,22.0,980.0,629.0,22.0,1341.0
48413e50be3beccd,1333.0,1143.0,11.0,7022.0,552.0,208.0,881.0,24.0,1127.0,374.0,11.0,787.0
48422901a4f9ebf4,2467.0,403.0,10.0,2210.0,473.0,169.0,2173.0,17.0,3660.0,491.0,11.0,3202.0
4845797a6360d4dc,3069.0,1998.0,8.0,44845.0,893.0,581.0,234.0,21.0,1922.0,732.0,11.0,1225.0
4846a32c01c92332,1390.0,2718.0,9.0,1325.0,963.0,821.0,536.0,23.0,1519.0,978.0,14.0,2481.0
4846c70e3f79ed99,1531.0,3135.0,10.0,2553.0,614.0,231.0,-1073.0,36.0,1804.0,3415.0,11.0,1050.0
484dc9ac01411773,4312.0,386.0,12.0,36912.0,888.0,158.0,161.0,15.0,750.0,3977.0,12.0,1259.0
48553940191f1f32,2034.0,1465.0,9.0,1315.0,875.0,671.0,1375.0,18.0,2601.0,380.0,11.0,4593.0
4859ef10a129b9f1,3983.0,1513.0,31.0,2568.0,2888.0,436.0,759.0,68.0,1583.0,1449.0,24.0,4300.0
485b72528110639a,6272.0,2775.0,10.0,8014.0,1993.0,373.0,1154.0,22.0,3369.0,411.0,11.0,1980.0
486ed09cc6c3e8c1,5814.0,1120.0,11.0,8594.0,1619.0,,7815.0,14.0,,545.0,6.0,1359.0
487a6778ce07eb63,,,7.0,18637.0,,,-440.0,18.0,1096.0,1087.0,13.0,
487bf983b1b8f861,45610.0,2655.0,16.0,7205.0,411.0,321.0,1317.0,25.0,1665.0,1099.0,13.0,1877.0
488a3612d4042b70,1327.0,1918.0,9.0,1333.0,774.0,326.0,374.0,26.0,1215.0,596.0,10.0,942.0
48972f9f97d3978a,2242.0,2019.0,12.0,27104.0,1133.0,2902.0,1386.0,23.0,2399.0,1609.0,16.0,2054.0
48aa18fa78bd2201,12239.0,4012.0,37.0,3237.0,2239.0,2201.0,-271.0,50.0,2697.0,2826.0,27.0,12427.0
48b00e0c9d0ddcb7,1973.0,2566.0,9.0,2747.0,608.0,,981.0,24.0,,363.0,12.0,11280.0
48b3cc513b5531c6,10795.0,3964.0,9.0,4650.0,1386.0,3658.0,2149.0,18.0,3664.0,4579.0,30.0,8263.0
48ba2039cc6a01f5,2142.0,1227.0,12.0,1072.0,851.0,1251.0,149.0,25.0,2014.0,965.0,23.0,1030.0
48c02d3bed318417,1335.0,2162.0,10.0,19879.0,412.0,,597.0,,,2342.0,10.0,2879.0
48c4629ca7515625,,,12.0,10352.0,,,1437.0,21.0,1434.0,1328.0,19.0,
48c5372570732416,4715.0,1762.0,54.0,2723.0,2150.0,1191.0,6767.0,36.0,2267.0,1078.0,23.0,2582.0
48c66364c66fb7ef,5668.0,1612.0,21.0,17418.0,2847.0,48700.0,-1175.0,53.0,3352.0,4788.0,30.0,2247.0
48ca06e3a076e343,4602.0,2242.0,29.0,3811.0,1767.0,592.0,1295.0,50.0,2530.0,1058.0,19.0,3343.0
48ca9aa0f44c0102,1294.0,1396.0,10.0,4374.0,480.0,205.0,-6.0,26.0,828.0,1463.0,9.0,1032.0
48cb17dbeb3a833d,3696.0,4282.0,10.0,737.0,1095.0,383.0,572.0,,998.0,483.0,17.0,1605.0
48cf2e2ae827b8c9,10614.0,,12.0,2302.0,,,4786.0,,,844.0,17.0,
48cf709110f1ad72,54792.0,7001.0,23.0,20174.0,2037.0,1039.0,903.0,60.0,4570.0,867.0,27.0,6846.0
48cfa8b1d7957a96,4891.0,2962.0,8.0,1505.0,738.0,249.0,-298.0,23.0,1698.0,1745.0,15.0,4965.0
48d722d431d5ca4f,3652.0,3595.0,10.0,4430.0,745.0,578.0,-252.0,15.0,761.0,1520.0,10.0,44386.0
48e07233873bcf44,3586.0,5569.0,16.0,881.0,726.0,455.0,786.0,17.0,1512.0,1958.0,12.0,1407.0
48f6cb31ce9e24ad,13525.0,3130.0,36.0,15985.0,2306.0,1256.0,2813.0,50.0,1731.0,941.0,24.0,3312.0
48fb125fb706e63b,9238.0,3231.0,6.0,12762.0,628.0,660.0,885.0,12.0,571.0,271.0,9.0,1414.0
48fb21215c61c42a,3246.0,1419.0,7.0,6019.0,2164.0,229.0,-828.0,18.0,2255.0,2566.0,17.0,982.0
48fcea1bdbc357f7,3996.0,1469.0,12.0,2932.0,973.0,337.0,1156.0,21.0,1836.0,1382.0,11.0,3513.0
4905151eee385617,18641.0,1043.0,22.0,1660.0,1943.0,950.0,4590.0,45.0,2744.0,3011.0,24.0,2495.0
49056ab9dad35f3d,4031.0,871.0,7.0,1417.0,760.0,189.0,850.0,34.0,2023.0,1537.0,10.0,1710.0
490a402bdf23dfef,2322.0,654.0,10.0,1787.0,1038.0,774.0,442.0,14.0,841.0,1025.0,9.0,6340.0
491f0f96f6786da2,13649.0,3479.0,35.0,3012.0,1593.0,509.0,6755.0,48.0,2381.0,1633.0,25.0,2825.0
491fdc38cced292f,12032.0,2629.0,10.0,8413.0,1154.0,2697.0,232.0,15.0,564.0,334.0,5.0,1011.0
49215c9566cbe5a2,7172.0,944.0,9.0,1065.0,3233.0,362.0,4142.0,20.0,4006.0,290.0,11.0,2614.0
4929b4428e73e2c6,2884.0,1508.0,8.0,24786.0,2508.0,41890.0,2388.0,14.0,705.0,281.0,11.0,1284.0
492d5d87975535f9,1303.0,42125.0,7.0,1217.0,177.0,188.0,1938.0,12.0,1686.0,461.0,7.0,880.0
492fa52326df5e52,7446.0,3425.0,24.0,57449.0,1723.0,,6137.0,,,1460.0,30.0,12608.0
49311f371d40c6a8,4418.0,3038.0,11.0,656.0,1200.0,238.0,3273.0,13.0,1694.0,331.0,8.0,1791.0
4932f98d9f7700c5,6903.0,4303.0,6.0,8977.0,555.0,2091.0,-350.0,16.0,1028.0,1036.0,14.0,742.0
49444a19807146f2,21852.0,1184.0,10.0,6597.0,773.0,,1423.0,,,2646.0,13.0,2007.0
49453705c54f0075,9389.0,8834.0,16.0,1762.0,1480.0,1716.0,505.0,52.0,4968.0,1014.0,19.0,52905.0
49478af220ba4361,4054.0,1261.0,10.0,1961.0,558.0,684.0,3.0,22.0,927.0,530.0,9.0,1528.0
494bf09d77134c79,6954.0,1800.0,42.0,67537.0,3169.0,557.0,3909.0,38.0,1514.0,801.0,20.0,1448.0
494e7f150db72c7b,4013.0,4935.0,8.0,1809.0,1184.0,1889.0,730.0,18.0,2310.0,422.0,14.0,5233.0
4952b5e5e4ff33e6,1916.0,2233.0,8.0,1198.0,1287.0,226.0,-159.0,16.0,885.0,687.0,37.0,853.0
495733d92cdc7552,64341.0,5021.0,17.0,22120.0,510.0,1367.0,-1991.0,31.0,3304.0,4470.0,14.0,5627.0
495a837aa93e79d5,31256.0,3294.0,,1609.0,327.0,,1120.0,,,1095.0,9.0,1164.0
495ab25712fba3c1,3508.0,1185.0,15.0,1410.0,1979.0,853.0,656.0,35.0,2030.0,1047.0,19.0,2877.0
496af2c61f459a95,1398.0,1285.0,9.0,1091.0,650.0,21089.0,24.0,14.0,740.0,653.0,10.0,886.0
496cb31e35dd688d,55979.0,6445.0,23.0,4616.0,1059.0,3976.0,30.0,41.0,2629.0,1794.0,26.0,6454.0
496f912c45c95801,3400.0,1163.0,8.0,1433.0,719.0,202.0,164.0,15.0,1753.0,1642.0,12.0,2825.0
4982d5a4b1700fb6,4671.0,1301.0,14.0,853.0,837.0,216.0,-2301.0,18.0,4555.0,2996.0,16.0,1554.0
