traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
3f6ceded7ffa2244,2241.0,4917.0,12.0,1779.0,917.0,1140.0,231.0,21.0,1044.0,626.0,12.0,2677.0
3f6efe611108c32c,7395.0,5580.0,25.0,5018.0,1336.0,3124.0,3703.0,46.0,3282.0,2282.0,19.0,2265.0
3f72a968f6bba8e4,43620.0,4872.0,18.0,1109.0,2283.0,4028.0,-11.0,31.0,1049.0,1672.0,19.0,11012.0
3f74c84a201c52b2,4970.0,40901.0,11.0,41926.0,696.0,3154.0,1520.0,23.0,6139.0,1360.0,13.0,1571.0
3f75209d97920d57,7409.0,3520.0,28.0,2739.0,1721.0,1141.0,921.0,49.0,3409.0,1145.0,27.0,3047.0
3f78b256d5acdea3,13887.0,1476.0,29.0,6922.0,3439.0,442.0,542.0,52.0,4493.0,1459.0,23.0,6794.0
3f7d3b8b25cc4418,2748.0,1265.0,7.0,1118.0,683.0,270.0,-41.0,30.0,1268.0,676.0,12.0,1238.0
3f84ffc6d10734f8,2485.0,2334.0,8.0,7811.0,699.0,457.0,-1050.0,12.0,1932.0,1779.0,12.0,3818.0
3f8a8bc019188623,2649.0,1938.0,11.0,1387.0,1224.0,825.0,686.0,22.0,1127.0,864.0,17.0,973.0
3f997d41ed2827ad,4336.0,532.0,10.0,1973.0,990.0,653.0,888.0,14.0,2493.0,437.0,7.0,2254.0
3f99c774d48580d5,38010.0,3347.0,5.0,1215.0,316.0,239.0,12.0,15.0,782.0,623.0,10.0,1185.0
3fa37a4d8904ed66,14646.0,3548.0,19.0,19286.0,4528.0,1497.0,2213.0,33.0,10590.0,2305.0,31.0,3607.0
3fa7f91d4288c3fd,6882.0,884.0,11.0,6841.0,1318.0,364.0,-511.0,21.0,1335.0,2055.0,13.0,3235.0
3fb111285afe821a,2829.0,35583.0,9.0,1973.0,470.0,807.0,281.0,20.0,1642.0,348.0,14.0,1668.0
3fb284637c4a53ea,6351.0,1204.0,12.0,40197.0,1086.0,151.0,562.0,20.0,1124.0,4022.0,9.0,634.0
3fb7b921115e40cd,44768.0,3365.0,10.0,1718.0,1146.0,2268.0,1111.0,22.0,1230.0,493.0,9.0,4932.0
3fbad915fc9a1b94,2008.0,1772.0,9.0,3684.0,663.0,585.0,580.0,27.0,769.0,427.0,15.0,2119.0
3fbc4043248c70b8,2395.0,3070.0,12.0,12123.0,600.0,2016.0,204.0,40.0,704.0,457.0,17.0,38215.0
3fbe67b9e42898f0,1560.0,2028.0,10.0,1616.0,568.0,503.0,300.0,176.0,831.0,407.0,14.0,4659.0
3fbfa145a2a776ee,2355.0,1715.0,10.0,7664.0,1337.0,581.0,3618.0,32.0,1772.0,517.0,13.0,2898.0
3fc5ab5803aff7c3,4041.0,3501.0,7.0,1380.0,591.0,505.0,160.0,22.0,841.0,490.0,13.0,908.0
3fc95add10819403,1598.0,1023.0,6.0,885.0,794.0,272.0,1530.0,19.0,1124.0,1595.0,7.0,1030.0
3fca062e5e52d765,3009.0,4120.0,8.0,1117.0,1229.0,1156.0,951.0,16.0,1077.0,384.0,11.0,4091.0
3fcf42883e0eef15,2865.0,472.0,7.0,2555.0,742.0,142.0,66.0,23.0,1146.0,4039.0,10.0,1481.0
3fd534f78d3734b8,5845.0,5198.0,10.0,1843.0,5586.0,486.0,948.0,24.0,871.0,1259.0,8.0,3159.0
3fe47883c4ecfdb8,2666.0,540.0,9.0,1316.0,591.0,220.0,506.0,19.0,632.0,303.0,8.0,1100.0
3ff9fb6035868321,16918.0,1281.0,44.0,1318.0,589.0,545.0,1117.0,22.0,2640.0,867.0,16.0,1176.0
3ffbc04ab9639009,7431.0,2630.0,18.0,9330.0,4588.0,892.0,927.0,63.0,2515.0,1458.0,30.0,2726.0
400a1fe17e1e724c,1991.0,359.0,5.0,1045.0,1270.0,248.0,-226.0,9.0,883.0,964.0,6.0,2565.0
400bec50c3f92e21,14227.0,8847.0,27.0,1812.0,2693.0,1274.0,1314.0,53.0,8888.0,2514.0,14.0,3668.0
40165fb8986fbae1,3145.0,1545.0,18.0,2036.0,3390.0,469.0,816.0,65.0,4700.0,2396.0,13.0,7217.0
4020b0c563da9647,5354.0,3565.0,100.0,2741.0,2981.0,529.0,1927.0,48.0,2156.0,925.0,20.0,5276.0
4020e231bfba0e6d,6004.0,,22.0,1861.0,1250.0,2000.0,988.0,42.0,1973.0,913.0,25.0,2421.0
4022f24c9b718120,2029.0,1481.0,10.0,7919.0,3157.0,357.0,154.0,13.0,609.0,363.0,11.0,914.0
402ef95346157217,29392.0,1641.0,22.0,3760.0,1340.0,1484.0,9414.0,52.0,2454.0,1118.0,24.0,2356.0
4039f82cb503503b,2897.0,716.0,6.0,2501.0,367.0,139.0,963.0,10.0,814.0,1214.0,8.0,3424.0
403f19105b44964e,1894.0,1386.0,16.0,8405.0,633.0,453.0,457.0,24.0,858.0,638.0,15.0,1167.0
4041a82eec188b8b,3710.0,1066.0,6.0,1466.0,1397.0,512.0,1393.0,23.0,3142.0,999.0,5.0,653.0
404afcb430511f84,33666.0,628.0,4.0,2297.0,312.0,146.0,134.0,11.0,2299.0,282.0,17.0,1144.0
40547616ba567458,15112.0,1684.0,28.0,3007.0,1832.0,828.0,227.0,44.0,6234.0,2530.0,27.0,2404.0
405ee1ce41713d81,16515.0,1084.0,18.0,19435.0,2795.0,377.0,410.0,42.0,3411.0,1299.0,17.0,1582.0
4070f9afc79255cf,13361.0,8742.0,29.0,1660.0,1988.0,1079.0,4886.0,51.0,1862.0,1121.0,24.0,7084.0
4074eacbee94e46d,6034.0,6173.0,33.0,1867.0,2283.0,4134.0,-360.0,49.0,3470.0,2835.0,35.0,16298.0
40781af2a59e46f7,1564.0,591.0,10.0,845.0,766.0,442.0,2280.0,16.0,1170.0,599.0,11.0,2807.0
4078b0c3bb80718b,8878.0,2610.0,15.0,5471.0,962.0,432.0,2264.0,25.0,2555.0,642.0,12.0,2025.0
407cb3a101e1cc96,39234.0,4113.0,9.0,1383.0,705.0,569.0,1856.0,38.0,663.0,531.0,10.0,6431.0
407d294fb710e59d,5476.0,1996.0,10.0,2583.0,2107.0,252.0,143.0,26.0,849.0,408.0,11.0,2170.0
408788f176126e84,3809.0,895.0,14.0,1208.0,876.0,398.0,84.0,25.0,800.0,3073.0,17.0,1586.0
4088557fc7233c30,7457.0,4346.0,27.0,4338.0,4979.0,1918.0,1826.0,81.0,7564.0,1314.0,30.0,2143.0
4098f941a28c0eae,2586.0,426.0,8.0,26605.0,325.0,112.0,432.0,22.0,844.0,2893.0,10.0,682.0
409a4dda136158b2,6685.0,29647.0,8.0,1044.0,893.0,247.0,55.0,13.0,1688.0,1209.0,8.0,1268.0
409d8ba030be7ba9,16110.0,9132.0,23.0,72771.0,1894.0,883.0,76.0,51.0,3084.0,4521.0,22.0,2895.0
40a4847fd6986013,29166.0,1356.0,6.0,1531.0,1323.0,189.0,-391.0,22.0,1137.0,1469.0,12.0,1815.0
40b31e20282383c7,18424.0,3002.0,27.0,54955.0,1523.0,549.0,1475.0,49.0,2947.0,914.0,26.0,5830.0
40b733c580f187fa,10456.0,3842.0,27.0,4752.0,1503.0,899.0,663.0,47.0,3589.0,2794.0,27.0,7314.0
40b9e86d5eec80e9,2511.0,2152.0,9.0,1740.0,287.0,302.0,848.0,24.0,3176.0,399.0,19.0,971.0
40c5aea07df68c69,12325.0,708.0,5.0,893.0,689.0,211.0,19.0,23.0,1025.0,505.0,19.0,3972.0
40c9dc2bcd73f652,12327.0,1475.0,11.0,2013.0,709.0,1583.0,-324.0,30.0,2042.0,1820.0,11.0,2886.0
40cb528de2cd1f99,3756.0,1488.0,10.0,916.0,790.0,257.0,1719.0,24.0,1548.0,617.0,13.0,1979.0
40cbe3d7457655a0,1145.0,1146.0,15.0,1864.0,335.0,297.0,269.0,33.0,914.0,962.0,5.0,898.0
40d6fe2d2fbd7975,2001.0,693.0,,1031.0,375.0,179.0,,,,,,870.0
40d71307c7f23345,4986.0,938.0,12.0,671.0,571.0,272.0,-21.0,21.0,877.0,770.0,16.0,942.0
40e2303eaf659406,1997.0,872.0,14.0,1498.0,670.0,983.0,-1668.0,18.0,3237.0,2231.0,13.0,2793.0
40e4d6afab5bfd08,847.0,1207.0,8.0,1271.0,575.0,220.0,81.0,19.0,750.0,505.0,6.0,485.0
40e7859de9f97f38,3053.0,2044.0,18.0,6525.0,1536.0,918.0,1303.0,20.0,1211.0,1092.0,12.0,2001.0
40eb6f6a92c347f5,1481.0,1839.0,10.0,6827.0,867.0,343.0,184.0,20.0,3710.0,1769.0,18.0,1173.0
40ec033893117e95,1611.0,35347.0,8.0,8926.0,612.0,916.0,2460.0,17.0,365.0,1464.0,9.0,656.0
40f50671f6333e02,3504.0,2073.0,9.0,1782.0,813.0,1194.0,-11.0,15.0,1052.0,774.0,13.0,2998.0
40faeaaedacc5a9e,3576.0,2410.0,31.0,734.0,572.0,302.0,1321.0,15.0,838.0,1823.0,16.0,825.0
41058637352882cd,4577.0,3520.0,7.0,1160.0,1992.0,127.0,-198.0,17.0,716.0,1261.0,48.0,1318.0
411537315b3fbc10,2942.0,1452.0,17.0,1597.0,698.0,734.0,-285.0,33.0,936.0,1422.0,18.0,732.0
411d1cf68106fded,4213.0,1012.0,15.0,512.0,421.0,120.0,761.0,27.0,1801.0,609.0,9.0,932.0
41228119bea976d6,1301.0,440.0,10.0,1932.0,574.0,420.0,-378.0,21.0,1554.0,983.0,15.0,712.0
4123bb93ed9a5a29,2309.0,4645.0,16.0,2147.0,462.0,255.0,180.0,24.0,4993.0,442.0,11.0,1428.0
4126941d97ed9b4c,2629.0,816.0,23.0,843.0,1176.0,445.0,139.0,18.0,1334.0,547.0,13.0,1026.0
412a9f0c8ccefad2,3747.0,5036.0,16.0,2076.0,3888.0,379.0,-664.0,29.0,4025.0,2537.0,16.0,1265.0
412d0fc2b417765d,2885.0,330.0,15.0,1352.0,750.0,203.0,-108.0,45.0,882.0,714.0,10.0,535.0
412dbaff72282e60,1518.0,1683.0,23.0,763.0,651.0,931.0,835.0,29.0,2493.0,2547.0,14.0,666.0
412f2b933343a01d,6339.0,1833.0,8.0,6016.0,574.0,202.0,97.0,8.0,1336.0,347.0,5.0,2543.0
412f5e9c6f655021,4080.0,820.0,12.0,12251.0,638.0,528.0,329.0,19.0,977.0,671.0,15.0,4447.0
4136e8b9505d006e,1827.0,1934.0,8.0,2169.0,451.0,413.0,3525.0,26.0,1316.0,349.0,13.0,35252.0
413dfa72e2ac7095,2698.0,722.0,7.0,1415.0,462.0,209.0,-136.0,12.0,590.0,819.0,7.0,788.0
415d2bf35e22a950,8309.0,659.0,14.0,977.0,533.0,535.0,2207.0,22.0,1563.0,567.0,16.0,2081.0
415db5f9309c2ebb,9298.0,1733.0,61.0,69422.0,1636.0,1230.0,1822.0,47.0,2863.0,9269.0,479.0,10547.0
416107d810b22df0,3118.0,1740.0,8.0,1944.0,591.0,341.0,401.0,17.0,381.0,1349.0,12.0,34230.0
416a92155dd63fb2,5137.0,3629.0,17.0,10032.0,1785.0,137.0,385.0,30.0,3227.0,670.0,17.0,5550.0
41892b245a2982c0,2719.0,3666.0,17.0,12315.0,570.0,49829.0,3859.0,29.0,5711.0,887.0,16.0,3058.0
4195633afe3d4499,8532.0,4392.0,20.0,13591.0,1149.0,1097.0,634.0,38.0,3376.0,3444.0,19.0,7125.0
41a1ca5788f80f41,4076.0,765.0,8.0,1179.0,520.0,379.0,447.0,14.0,790.0,3603.0,16.0,2773.0
41b63842727ef203,1998.0,612.0,11.0,2031.0,705.0,124.0,148.0,14.0,1021.0,540.0,12.0,3733.0
41c8801cb1edadf0,2405.0,983.0,7.0,15715.0,650.0,224.0,187.0,19.0,588.0,373.0,14.0,1351.0
41ca417d6870ee2d,1233.0,958.0,6.0,2075.0,637.0,162.0,-143.0,9.0,653.0,713.0,60.0,1910.0
41ce50423ba61de3,3731.0,1362.0,22.0,2117.0,893.0,357.0,-821.0,37.0,3817.0,2190.0,20.0,1943.0
41ce86abd3b2c9a1,41968.0,6556.0,11.0,2313.0,473.0,2280.0,1238.0,30.0,1439.0,631.0,14.0,9753.0
41d4e3b369f302b8,2117.0,721.0,9.0,900.0,590.0,790.0,133.0,20.0,654.0,416.0,12.0,1223.0
41db21319f558370,1721.0,3047.0,11.0,1546.0,514.0,622.0,312.0,17.0,863.0,379.0,7.0,3199.0
41e220ddff7e3635,8382.0,2236.0,29.0,1973.0,1658.0,855.0,776.0,42.0,4883.0,1287.0,25.0,3225.0
41e6be5e33cfea74,3033.0,1543.0,9.0,7384.0,1047.0,349.0,1690.0,23.0,4813.0,434.0,8.0,1039.0
41e84a1b59f5c056,6910.0,9583.0,23.0,8401.0,1500.0,842.0,-333.0,45.0,3951.0,1789.0,23.0,1674.0
41ef98ff299a57f8,5024.0,3676.0,16.0,5038.0,719.0,331.0,433.0,33.0,1208.0,1890.0,15.0,1507.0
41f7749c5951a512,1696.0,614.0,14.0,10552.0,483.0,284.0,453.0,27.0,1040.0,8587.0,15.0,42357.0
41ff9b809921f4e3,9051.0,1557.0,28.0,7685.0,1559.0,631.0,1488.0,52.0,2717.0,1313.0,27.0,6941.0
420e8c928f09c2f1,6019.0,1831.0,8.0,47725.0,573.0,310.0,2097.0,17.0,1080.0,882.0,10.0,857.0
421c478171739241,9189.0,6291.0,14.0,5192.0,1270.0,1763.0,2231.0,15.0,2355.0,511.0,8.0,3596.0
421e99acbe033280,2768.0,2905.0,9.0,3665.0,646.0,245.0,416.0,18.0,1243.0,296.0,12.0,3996.0
422b4ba03b92ef21,5952.0,2533.0,25.0,2503.0,1931.0,1187.0,1959.0,44.0,2186.0,1194.0,36.0,9510.0
422ff521243d13b6,38544.0,1756.0,5.0,7139.0,523.0,3845.0,311.0,17.0,938.0,659.0,14.0,824.0
4231021c0b0a79d9,2053.0,3588.0,13.0,3384.0,396.0,1221.0,-140.0,144.0,1094.0,714.0,12.0,2019.0
4233ecc08eccfb20,2887.0,3745.0,11.0,2973.0,790.0,308.0,1229.0,46.0,2607.0,1296.0,18.0,810.0
423ca6469a7b3b28,1242.0,782.0,8.0,1034.0,269.0,222.0,150.0,15.0,948.0,2458.0,8.0,21737.0
423f21c8509fde09,1242.0,842.0,8.0,1018.0,471.0,195.0,165.0,14.0,505.0,298.0,10.0,2984.0
424a95d8eea61531,2071.0,839.0,8.0,9384.0,922.0,1050.0,1181.0,14.0,1877.0,359.0,10.0,1217.0
424b831beec73c41,3202.0,1705.0,12.0,84390.0,886.0,254.0,899.0,33.0,3310.0,931.0,12.0,1368.0
424ba93f9d60e42c,6052.0,5978.0,25.0,2894.0,3862.0,2934.0,2149.0,108.0,3547.0,1060.0,23.0,4913.0
424e2764e708406d,3485.0,4298.0,10.0,1429.0,2053.0,2100.0,257.0,32.0,651.0,351.0,10.0,860.0
42589b7f22c34055,13761.0,1892.0,29.0,2133.0,1471.0,384.0,14.0,49.0,3740.0,3360.0,43.0,5349.0
425a365a0f63a1f7,3960.0,3419.0,13.0,17535.0,588.0,359.0,15.0,18.0,848.0,984.0,12.0,1590.0
425ddf9fdb891ced,6798.0,1243.0,4.0,1359.0,498.0,575.0,12.0,11.0,526.0,2315.0,7.0,2696.0
42629e62a8d32550,4283.0,4409.0,9.0,20702.0,686.0,1084.0,-339.0,162.0,937.0,1038.0,12.0,39267.0
4263aa57fe96ca08,768.0,412.0,7.0,644.0,370.0,150.0,136.0,12.0,453.0,209.0,10.0,557.0
4268f6db92f05619,7176.0,4159.0,26.0,4165.0,3632.0,682.0,327.0,49.0,1775.0,2227.0,26.0,3507.0
426cc79c195f9955,10197.0,3498.0,22.0,11157.0,1718.0,589.0,3087.0,45.0,2194.0,1829.0,18.0,7613.0
426e36261f18eae9,4221.0,2928.0,24.0,1928.0,1491.0,952.0,2361.0,42.0,4240.0,863.0,26.0,2485.0
42749c1cbfd7caeb,4715.0,1196.0,12.0,33443.0,725.0,231.0,1302.0,30.0,2034.0,542.0,16.0,1852.0
427f3f701b739be6,2592.0,1415.0,10.0,1734.0,623.0,256.0,2345.0,15.0,671.0,1063.0,16.0,2501.0
427fd9866ad58d20,2580.0,1213.0,10.0,883.0,641.0,190.0,670.0,17.0,1000.0,350.0,13.0,857.0
4286c9f0b814199f,1951.0,2607.0,15.0,1104.0,655.0,420.0,884.0,22.0,1226.0,800.0,14.0,1150.0
42883308e45b01ac,1953.0,2716.0,10.0,1734.0,793.0,475.0,-611.0,25.0,2338.0,2481.0,12.0,2288.0
428a1f9dc3fbff3e,2495.0,914.0,6.0,2032.0,829.0,189.0,122.0,12.0,484.0,745.0,27.0,1334.0
428c8d8f9c63bcb7,4296.0,2182.0,12.0,2381.0,988.0,34126.0,432.0,9.0,819.0,472.0,14.0,2934.0
4290e87f6b57b6c8,4242.0,1550.0,10.0,46994.0,828.0,1167.0,238.0,23.0,856.0,499.0,12.0,1939.0
42933864b3149b64,5946.0,2108.0,15.0,9878.0,4157.0,897.0,1154.0,27.0,1212.0,610.0,14.0,1279.0
4295ab3539416b01,5131.0,5268.0,8.0,9781.0,2677.0,542.0,2679.0,17.0,1095.0,345.0,10.0,3268.0
429c9ec98ca8cc78,1157.0,424.0,8.0,875.0,374.0,286.0,398.0,29.0,824.0,384.0,15.0,3576.0
42aa83e2a527033d,5304.0,1132.0,8.0,2167.0,486.0,889.0,-180.0,18.0,753.0,1214.0,9.0,1663.0
42b0a8c1adc00b98,2005.0,1804.0,14.0,1920.0,940.0,106.0,-250.0,21.0,1460.0,828.0,13.0,3055.0
42b82e5acb294d3b,1453.0,1781.0,9.0,2092.0,346.0,199.0,-266.0,31.0,852.0,1692.0,6.0,1050.0
42c076d36493c416,66732.0,2038.0,7.0,2083.0,,2398.0,-613.0,15.0,2394.0,2655.0,13.0,
42ca42657a8ff3dc,3517.0,4285.0,6.0,1630.0,274.0,612.0,258.0,19.0,918.0,366.0,18.0,38011.0
42cee2bb9422aa91,4027.0,758.0,9.0,2042.0,733.0,218.0,-86.0,22.0,1019.0,804.0,10.0,1219.0
42cf5baba47d1fe4,22505.0,1564.0,9.0,858.0,782.0,830.0,1537.0,13.0,723.0,799.0,9.0,6830.0
42d0f518128bcd50,3848.0,3537.0,11.0,4168.0,1203.0,248.0,161.0,19.0,774.0,616.0,9.0,836.0
42d3de609b2f6b0e,6062.0,673.0,15.0,2042.0,4713.0,301.0,-422.0,19.0,1154.0,3821.0,14.0,1514.0
42e1975e206ac1d8,1882.0,4510.0,3.0,1990.0,842.0,164.0,2219.0,9.0,1149.0,273.0,6.0,1946.0
42f8ea89dd807f02,1433.0,909.0,11.0,1659.0,699.0,225.0,361.0,20.0,1880.0,456.0,7.0,888.0
4307b389b9c17856,2454.0,4132.0,12.0,650.0,2124.0,321.0,689.0,15.0,1208.0,561.0,21.0,1346.0
430a1ab6559e21a4,6980.0,894.0,19.0,2539.0,929.0,524.0,383.0,26.0,1180.0,1846.0,16.0,1252.0
431ae6026ca8f01d,3663.0,6315.0,28.0,4011.0,841.0,4774.0,478.0,20.0,1259.0,1560.0,12.0,45537.0
4320c41a3cb8d929,7068.0,9433.0,,1051.0,1501.0,,,,,,,4296.0
43222103b0676c35,1107.0,936.0,9.0,1827.0,1111.0,143.0,-117.0,34.0,1159.0,1886.0,17.0,1301.0
4322637ef3fd13d4,1539.0,3680.0,12.0,1789.0,804.0,338.0,642.0,23.0,3332.0,340.0,16.0,1087.0
43252df64194b9c2,3314.0,1437.0,25.0,18948.0,1006.0,406.0,-1477.0,45.0,3488.0,6789.0,21.0,5969.0
432a2858bbdcfecd,2809.0,1329.0,14.0,1646.0,3145.0,1348.0,467.0,25.0,867.0,928.0,13.0,5060.0
4330930b6084d6a6,8130.0,2619.0,11.0,2996.0,618.0,2670.0,509.0,22.0,830.0,546.0,9.0,1825.0
433c136eeae825f4,5463.0,5495.0,7.0,23007.0,1956.0,490.0,1234.0,17.0,9688.0,342.0,8.0,3654.0
433ca042651bce8a,1176.0,1539.0,7.0,2392.0,2634.0,213.0,348.0,20.0,479.0,512.0,19.0,839.0
433f37e70728bd0d,10994.0,7348.0,67.0,3627.0,1378.0,1157.0,-748.0,39.0,3948.0,5716.0,23.0,6234.0
4348390f89b675e6,1440.0,4370.0,8.0,9360.0,451.0,1178.0,163.0,22.0,2803.0,830.0,9.0,32342.0
434864466796733c,1934.0,556.0,31.0,936.0,2115.0,196.0,2866.0,23.0,815.0,847.0,22.0,958.0
435139949d002ea3,2370.0,858.0,25.0,3170.0,610.0,211.0,1079.0,45.0,952.0,416.0,18.0,1577.0
4355748a96f67895,6876.0,3671.0,15.0,3085.0,3356.0,667.0,104.0,21.0,1556.0,865.0,21.0,1997.0
4369a33241ae5f97,2631.0,37695.0,8.0,2846.0,553.0,728.0,1009.0,21.0,2994.0,483.0,10.0,989.0
436f45455bcf1788,3285.0,41973.0,9.0,12911.0,674.0,2193.0,507.0,13.0,3389.0,584.0,6.0,3526.0
4378ff2a23321497,3247.0,1363.0,12.0,7628.0,640.0,718.0,-3.0,20.0,841.0,442.0,7.0,1729.0
437d43343cd39310,3060.0,1129.0,12.0,1880.0,738.0,318.0,610.0,26.0,1159.0,952.0,13.0,2882.0
43875e67cd73042a,9677.0,4553.0,26.0,10077.0,1459.0,2157.0,9631.0,42.0,3260.0,2383.0,25.0,3782.0
4389458c3b465a1b,5133.0,730.0,7.0,1138.0,432.0,306.0,287.0,14.0,2639.0,579.0,13.0,2165.0
438ce86781b4a19d,1636.0,1063.0,5.0,807.0,780.0,390.0,421.0,11.0,709.0,668.0,12.0,1694.0
438f7aa617289e19,1370.0,1195.0,9.0,1922.0,525.0,269.0,2188.0,22.0,1444.0,457.0,10.0,4673.0
43994eae23e4fb0d,4484.0,3258.0,12.0,1822.0,1109.0,300.0,642.0,22.0,1473.0,1458.0,10.0,1234.0
439ea8e6fc2fc105,4842.0,3606.0,18.0,3622.0,757.0,2188.0,736.0,29.0,3568.0,502.0,18.0,2325.0
439ecaf766a44a0d,5887.0,2046.0,28.0,2986.0,3325.0,1152.0,1557.0,97.0,4141.0,4596.0,20.0,5414.0
439f2590b6009aa9,6129.0,2022.0,12.0,8146.0,444.0,328.0,861.0,16.0,1619.0,683.0,10.0,2659.0
43a428177cd4c732,1418.0,434.0,9.0,1324.0,486.0,163.0,347.0,20.0,1445.0,824.0,9.0,1400.0
43ab398819f2fa8a,2764.0,812.0,12.0,1162.0,619.0,240.0,1333.0,20.0,1099.0,626.0,10.0,617.0
43b163c8d8c9c072,5286.0,984.0,13.0,1448.0,801.0,317.0,928.0,28.0,1081.0,1006.0,10.0,1133.0
43b1ab814d4aedf0,2767.0,2088.0,14.0,1970.0,1012.0,383.0,1061.0,30.0,916.0,3036.0,15.0,1544.0
43b404f850e1981b,5370.0,1826.0,8.0,1277.0,954.0,274.0,1683.0,16.0,732.0,1247.0,12.0,1595.0
43b730842b786689,6790.0,5657.0,27.0,3720.0,1533.0,437.0,1865.0,53.0,1890.0,1171.0,29.0,3764.0
43b7edd4df79ec4b,1159.0,925.0,7.0,891.0,589.0,1102.0,-207.0,16.0,633.0,1226.0,14.0,1618.0
43ba46582cc3e361,2068.0,1029.0,4.0,14751.0,408.0,242.0,569.0,9.0,910.0,484.0,5.0,1591.0
43ba4cccdb44ea06,1443.0,1405.0,7.0,833.0,652.0,653.0,465.0,18.0,1844.0,689.0,9.0,1316.0
43bfac68203350ce,2174.0,848.0,12.0,1324.0,1251.0,355.0,420.0,15.0,1495.0,716.0,10.0,7750.0
43c036e8be3ed717,3350.0,1958.0,14.0,6599.0,738.0,263.0,101.0,16.0,978.0,977.0,22.0,1590.0
43caa8fdfbf791e6,2670.0,1111.0,17.0,1323.0,1193.0,219.0,241.0,20.0,1014.0,433.0,10.0,1633.0
43d4d162316aaaa5,5137.0,4742.0,7.0,6663.0,923.0,261.0,818.0,27.0,1385.0,849.0,23.0,3675.0
43d7b8579ef7b39e,2346.0,2252.0,11.0,4854.0,865.0,240.0,3441.0,26.0,2831.0,854.0,9.0,3049.0
43dc751cfb6abe32,10693.0,3091.0,22.0,20824.0,4038.0,390.0,-1048.0,40.0,3916.0,4108.0,24.0,5830.0
43e24e62a92cc63e,1588.0,2302.0,9.0,1702.0,899.0,226.0,1616.0,17.0,811.0,581.0,11.0,2230.0
43e332ab9f0bf17e,2508.0,3525.0,15.0,2703.0,1253.0,546.0,288.0,28.0,752.0,365.0,13.0,2590.0
43e895ad83a0887c,4556.0,3737.0,11.0,27081.0,912.0,48096.0,6433.0,30.0,1298.0,586.0,17.0,1389.0
43f5a17ad6c5830d,1608.0,1124.0,10.0,4830.0,754.0,173.0,-75.0,21.0,1265.0,761.0,11.0,1092.0
43fb1bc5a486bd48,4555.0,1562.0,17.0,952.0,454.0,233.0,-66.0,30.0,1071.0,763.0,7.0,933.0
4401b460c6358e67,11506.0,2419.0,25.0,1895.0,2246.0,607.0,6798.0,52.0,5222.0,4257.0,20.0,7500.0
4401d17a607e7028,5931.0,3812.0,33.0,3154.0,1486.0,697.0,-1060.0,46.0,5671.0,4879.0,28.0,2891.0
44045b713874e986,8244.0,2106.0,9.0,1711.0,1439.0,667.0,712.0,16.0,1244.0,283.0,8.0,3472.0
440872176ee8004f,1208.0,769.0,9.0,1978.0,936.0,353.0,485.0,29.0,1007.0,1297.0,20.0,1670.0
44130e74e106a0d7,4463.0,2303.0,19.0,23528.0,1524.0,46603.0,1837.0,37.0,2037.0,2816.0,36.0,1848.0
44144d809332983f,48031.0,5233.0,23.0,29323.0,904.0,617.0,20.0,41.0,2214.0,2171.0,29.0,3660.0
44196196df397f48,1340.0,1370.0,6.0,1563.0,520.0,220.0,269.0,14.0,997.0,381.0,7.0,2945.0
441b353219337cdf,36131.0,5463.0,14.0,10736.0,492.0,651.0,-1598.0,32.0,2832.0,2543.0,13.0,1030.0
441c0fac31fa1dc3,1631.0,1246.0,11.0,3326.0,604.0,171.0,384.0,16.0,770.0,462.0,12.0,1431.0
44304f5bbac89bbf,2807.0,771.0,7.0,729.0,731.0,156.0,-166.0,15.0,1076.0,858.0,6.0,573.0
44370dd50385d5bf,4027.0,2685.0,6.0,699.0,789.0,389.0,2377.0,7.0,3278.0,541.0,6.0,4877.0
444244db35f58b37,4410.0,497.0,10.0,1572.0,644.0,255.0,-1306.0,24.0,3276.0,3647.0,13.0,3509.0
445035b8674afdf6,3641.0,3238.0,24.0,19494.0,1324.0,412.0,1255.0,75.0,3133.0,844.0,23.0,2133.0
4451eb929b462ecf,5127.0,2019.0,4.0,9555.0,895.0,284.0,2827.0,7.0,1104.0,239.0,8.0,1213.0
4459b8275f521cf8,2484.0,1308.0,7.0,1934.0,495.0,380.0,432.0,16.0,1267.0,595.0,10.0,2931.0
4463c2d8757f21bc,3248.0,1347.0,12.0,1029.0,616.0,236.0,94.0,28.0,712.0,769.0,19.0,3731.0
4463f0c94ad8b965,848.0,1009.0,7.0,4377.0,327.0,190.0,516.0,10.0,1932.0,472.0,8.0,731.0
44672af046c26cf4,4282.0,2730.0,11.0,1757.0,1008.0,469.0,146.0,25.0,1070.0,450.0,10.0,2173.0
447182e891e104a6,1245.0,1016.0,7.0,1220.0,1563.0,223.0,910.0,22.0,1363.0,457.0,9.0,1455.0
447bc31bd008313e,3766.0,3086.0,28.0,3416.0,1288.0,2407.0,-745.0,48.0,2315.0,7255.0,29.0,6894.0
447e083c86a3b256,3181.0,1079.0,7.0,1070.0,521.0,320.0,687.0,14.0,1115.0,544.0,9.0,1715.0
44852068e9d09d58,6073.0,1324.0,9.0,1351.0,1383.0,243.0,316.0,22.0,2397.0,561.0,11.0,704.0
