traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
45613b31a2e29529,3777.0,2178.0,30.0,9991.0,1422.0,1381.0,689.0,53.0,5764.0,1623.0,26.0,2627.0
456708e47d850ba6,4522.0,4188.0,6.0,1236.0,1230.0,,556.0,,,908.0,5.0,3457.0
456861ecab2dc363,4981.0,7066.0,29.0,2088.0,2049.0,1253.0,32.0,50.0,2548.0,3783.0,27.0,7241.0
4569d9bac042f6b3,5103.0,2888.0,,2015.0,501.0,978.0,,,,,,769.0
456dce19aa804cab,,,,18561.0,422.0,,,,,,,
457370967e35f4d2,8872.0,3611.0,21.0,13956.0,1552.0,293.0,10938.0,55.0,13455.0,2815.0,26.0,3382.0
45883e33cbeec005,16086.0,3337.0,38.0,10449.0,1367.0,2685.0,7289.0,39.0,2246.0,1772.0,21.0,4335.0
458c53d40dc42322,4163.0,1342.0,9.0,1202.0,1243.0,257.0,253.0,19.0,1326.0,913.0,12.0,1962.0
458e0d266b5555d9,8016.0,741.0,7.0,3978.0,618.0,477.0,950.0,11.0,934.0,242.0,6.0,1347.0
4591143444b6093f,51908.0,4620.0,55.0,1818.0,873.0,1265.0,88.0,36.0,1534.0,1292.0,17.0,2233.0
4594bb03fb495a3c,12599.0,2917.0,51.0,14631.0,1509.0,1791.0,4061.0,73.0,2301.0,3077.0,27.0,4418.0
459c43042fc505bc,4105.0,7212.0,25.0,2285.0,1055.0,927.0,1637.0,44.0,1638.0,1537.0,25.0,6407.0
45a2e970eb6d05f7,3710.0,1570.0,8.0,1495.0,2674.0,382.0,1009.0,18.0,678.0,1123.0,12.0,1991.0
45adaf42688db092,1630.0,684.0,13.0,2492.0,684.0,420.0,1727.0,22.0,2343.0,1632.0,24.0,1844.0
45b0188a8ff057ab,1406.0,6447.0,10.0,17807.0,884.0,40113.0,121.0,61.0,3225.0,933.0,11.0,796.0
45b2af1cbfa7c299,1832.0,1061.0,11.0,1242.0,850.0,399.0,961.0,23.0,4032.0,973.0,15.0,2378.0
45b7e8e53c23bdfa,6306.0,2694.0,23.0,51258.0,2150.0,338.0,1729.0,53.0,4598.0,3218.0,17.0,2649.0
45bdc7576b8a54d2,4673.0,5643.0,26.0,75270.0,2659.0,1956.0,-718.0,49.0,5185.0,2854.0,26.0,3061.0
45c1a82a6d9dbe35,2219.0,650.0,9.0,1999.0,4946.0,160.0,893.0,27.0,4970.0,424.0,15.0,1691.0
45c81c389159d275,24880.0,1230.0,23.0,5130.0,813.0,267.0,1258.0,37.0,1455.0,1675.0,22.0,2025.0
45c8ec350b9c2779,,,7.0,41215.0,,112.0,-20.0,20.0,493.0,517.0,9.0,2186.0
45d4c467f1910997,1781.0,3090.0,9.0,784.0,1770.0,229.0,-94.0,19.0,1963.0,771.0,13.0,3049.0
45d614e79c488540,2126.0,2957.0,6.0,8038.0,524.0,259.0,-386.0,16.0,969.0,1331.0,6.0,1864.0
45dbba174093787f,1792.0,2067.0,12.0,1271.0,2923.0,415.0,3056.0,22.0,745.0,721.0,16.0,1072.0
45dc0aa3fc63e36d,6816.0,2746.0,27.0,7494.0,1358.0,1733.0,1498.0,50.0,4465.0,1999.0,35.0,7126.0
45fa293e28b8228c,2697.0,7821.0,13.0,4380.0,1129.0,793.0,1964.0,25.0,1934.0,625.0,15.0,46853.0
46033f8bfa37d646,5223.0,3437.0,14.0,3954.0,2164.0,352.0,-836.0,30.0,1821.0,1646.0,12.0,4468.0
4604dade18198393,4765.0,6352.0,9.0,1669.0,750.0,2556.0,-6.0,30.0,1102.0,678.0,8.0,3130.0
46094074d91ff605,3419.0,3759.0,15.0,4002.0,3179.0,286.0,4485.0,61.0,1366.0,1306.0,107.0,2808.0
460ba5ca52cac72f,864.0,778.0,6.0,684.0,366.0,128.0,185.0,15.0,606.0,584.0,5.0,528.0
460f680e2a3bef45,6400.0,658.0,10.0,2759.0,6861.0,974.0,2129.0,25.0,5176.0,1265.0,11.0,2109.0
461496159b8e18fa,2247.0,12911.0,11.0,11394.0,601.0,1192.0,164.0,15.0,697.0,484.0,10.0,494.0
4631e88f6a400216,11293.0,6464.0,,827.0,4504.0,,,,,,,2174.0
464ac0990b02cba2,1532.0,2715.0,10.0,5918.0,638.0,308.0,720.0,12.0,3036.0,839.0,11.0,811.0
464e000aede7a05b,6260.0,2212.0,13.0,2344.0,691.0,556.0,2926.0,29.0,974.0,807.0,11.0,1742.0
46514f318ecae0af,5016.0,1912.0,10.0,11467.0,1265.0,254.0,-454.0,22.0,1035.0,1053.0,12.0,3964.0
46519b6c0217048f,2787.0,1604.0,9.0,7206.0,3804.0,340.0,683.0,,674.0,423.0,12.0,3090.0
46548f29a4cee04a,1311.0,1803.0,13.0,1572.0,575.0,245.0,292.0,257.0,1631.0,750.0,8.0,1771.0
465aa34f3174646e,11907.0,4846.0,107.0,4493.0,2251.0,49222.0,1694.0,928.0,2894.0,1867.0,31.0,5721.0
465f3e30812fc61c,2284.0,1241.0,14.0,1180.0,3206.0,1209.0,153.0,21.0,1263.0,636.0,20.0,1251.0
467d34905630baa3,11755.0,8049.0,17.0,2006.0,1368.0,984.0,1865.0,39.0,3660.0,1232.0,15.0,2766.0
467d5899a580f1c2,2348.0,1898.0,7.0,1843.0,588.0,1321.0,-1793.0,24.0,4943.0,3162.0,13.0,28725.0
468130a962a929b1,2513.0,1684.0,12.0,919.0,424.0,811.0,940.0,38.0,720.0,669.0,7.0,5986.0
4690230e740c2b1d,55217.0,8124.0,,38950.0,2120.0,,,,,,,
46914a7f3241134b,3241.0,669.0,7.0,2517.0,679.0,210.0,5745.0,19.0,1506.0,430.0,7.0,1224.0
4696a58238235897,5558.0,1363.0,7.0,42639.0,591.0,203.0,143.0,15.0,1439.0,520.0,9.0,1029.0
469baa60b7906494,2133.0,49425.0,10.0,1050.0,564.0,716.0,1470.0,39.0,998.0,460.0,15.0,942.0
469fcdf340c8d32c,,,,42884.0,,797.0,,,3879.0,,,
46a9d6f078f9dea0,3293.0,1146.0,11.0,1975.0,2100.0,2063.0,25.0,11.0,735.0,1769.0,19.0,1858.0
46ab9ae1ea99230e,35509.0,1659.0,13.0,642.0,2212.0,262.0,645.0,9.0,3057.0,202.0,5.0,1402.0
46b99f486b683434,2691.0,2087.0,7.0,2398.0,1165.0,428.0,3497.0,17.0,2032.0,1630.0,12.0,5024.0
46bf3ea511a3984c,3398.0,2115.0,22.0,61879.0,6572.0,386.0,891.0,53.0,2701.0,1441.0,23.0,4823.0
46bf42ef4d3caa3d,3187.0,1484.0,9.0,2879.0,1115.0,257.0,-355.0,18.0,1735.0,1008.0,9.0,2230.0
46c7a8d2e5137836,3811.0,596.0,12.0,845.0,799.0,226.0,711.0,16.0,1023.0,2468.0,8.0,3920.0
46d1d46c59947e17,20252.0,,12.0,20751.0,,2225.0,32028.0,19.0,3050.0,3576.0,8.0,4841.0
46d62f0a4e011a37,10880.0,4979.0,57.0,1841.0,3719.0,1594.0,2590.0,53.0,2169.0,1181.0,27.0,9462.0
46d97a87cd7793ae,55044.0,2340.0,,5614.0,984.0,,,,,,,
46da1e408e7ab9c7,3290.0,680.0,15.0,7268.0,817.0,1211.0,310.0,31.0,2509.0,6384.0,18.0,1921.0
46e2d9c8c8570de8,4675.0,1000.0,23.0,3623.0,509.0,479.0,-341.0,48.0,2127.0,2733.0,16.0,3304.0
46e48c4d1295ee89,5586.0,43382.0,7.0,6768.0,372.0,425.0,10045.0,19.0,1674.0,998.0,14.0,705.0
46e5f20764374186,,1463.0,,12348.0,600.0,3322.0,,29.0,625.0,,,1099.0
46e8798d835de8f5,18923.0,4499.0,21.0,1579.0,777.0,547.0,895.0,32.0,2544.0,875.0,19.0,1536.0
46e88b302429ddba,5097.0,4361.0,11.0,21653.0,592.0,1399.0,687.0,27.0,858.0,444.0,16.0,36245.0
46efc5dab7d2a966,6733.0,1171.0,15.0,1735.0,4444.0,687.0,1006.0,21.0,2343.0,502.0,17.0,3087.0
46f75e20953d18ce,8892.0,3434.0,9.0,1338.0,1010.0,551.0,318.0,19.0,1513.0,542.0,11.0,2002.0
46f855a644a97d9c,7483.0,1476.0,13.0,2064.0,634.0,273.0,417.0,21.0,875.0,1463.0,14.0,1919.0
4701dbf7f3b2f402,7443.0,2781.0,31.0,3007.0,1748.0,3712.0,5028.0,64.0,3447.0,3755.0,25.0,11789.0
470aa43b9cd6d3bc,4041.0,3628.0,32.0,2884.0,3435.0,2678.0,47.0,50.0,2401.0,3405.0,20.0,3647.0
470aca2b714e7996,3854.0,3135.0,14.0,1120.0,924.0,446.0,826.0,24.0,1852.0,504.0,12.0,3083.0
4714f02a68209940,4183.0,1188.0,10.0,712.0,1156.0,278.0,706.0,20.0,772.0,296.0,9.0,5226.0
471fce57811d9dae,3718.0,3643.0,28.0,12084.0,1356.0,625.0,3402.0,51.0,4180.0,4181.0,32.0,6590.0
4720d3561f779de7,41108.0,1352.0,11.0,1532.0,1111.0,504.0,-1540.0,24.0,2124.0,2641.0,12.0,4966.0
472ec95143bf1818,4738.0,1350.0,6.0,1057.0,862.0,589.0,2368.0,24.0,847.0,497.0,11.0,1567.0
47430c7a3eead2e3,29760.0,1856.0,6.0,2806.0,685.0,959.0,1212.0,11.0,692.0,951.0,9.0,932.0
47492f88a74546d0,11845.0,892.0,15.0,1679.0,1206.0,288.0,535.0,30.0,1194.0,1585.0,16.0,1610.0
474dd445e65a4051,5231.0,47942.0,48.0,2069.0,805.0,274.0,-802.0,30.0,2422.0,1919.0,17.0,7158.0
474e958c7589b1e2,4553.0,1799.0,52.0,1428.0,1252.0,532.0,-728.0,32.0,3390.0,1894.0,19.0,11340.0
475158ff75c64b08,51092.0,3478.0,33.0,47647.0,824.0,94.0,368.0,37.0,1719.0,1732.0,12.0,3021.0
47587e717e170f37,2639.0,1606.0,14.0,1902.0,2561.0,1722.0,416.0,21.0,1086.0,497.0,13.0,2440.0
475be575bd43f7bb,3063.0,44518.0,15.0,6486.0,691.0,2213.0,1369.0,24.0,1899.0,637.0,14.0,962.0
475c69f65c29a2c9,2991.0,3258.0,11.0,2458.0,907.0,347.0,1314.0,25.0,3559.0,593.0,13.0,1642.0
4765c6947f9d923b,,,11.0,36570.0,,458.0,5795.0,35.0,12508.0,468.0,13.0,2605.0
476bda0db652426a,4602.0,902.0,14.0,5057.0,1281.0,177.0,191.0,23.0,5620.0,346.0,9.0,1683.0
476c34c8d61ff59c,4421.0,2668.0,13.0,1015.0,525.0,344.0,2936.0,11.0,2869.0,330.0,9.0,991.0
47704dc0d7d5deb2,7448.0,4355.0,15.0,7817.0,5712.0,1335.0,10074.0,29.0,3882.0,835.0,17.0,1985.0
4775b0fc74cbbbd0,6171.0,6695.0,23.0,2898.0,1671.0,1048.0,1486.0,55.0,3266.0,3629.0,23.0,8844.0
4776d87b76f203da,5886.0,5059.0,19.0,2069.0,682.0,281.0,1619.0,46.0,1785.0,4880.0,15.0,6824.0
4780ee0732362f57,2460.0,2027.0,4.0,1738.0,784.0,336.0,-509.0,10.0,968.0,1751.0,12.0,1999.0
478228708ce76f02,7249.0,2867.0,20.0,2914.0,844.0,366.0,2401.0,22.0,1978.0,1172.0,20.0,2089.0
4782cfe63a5f99a5,3214.0,2177.0,11.0,887.0,473.0,1639.0,1265.0,16.0,1341.0,230.0,789.0,1133.0
478bb168a834b7b2,5542.0,3271.0,7.0,2328.0,682.0,185.0,934.0,14.0,3041.0,722.0,12.0,2312.0
478ca0024e1289b0,2191.0,594.0,13.0,4798.0,1022.0,374.0,930.0,23.0,3336.0,416.0,14.0,6919.0
479d3191766f9296,1971.0,1784.0,7.0,1246.0,572.0,534.0,2577.0,20.0,1668.0,383.0,9.0,1178.0
47a83d476a1fd166,2170.0,2298.0,10.0,2172.0,743.0,230.0,2555.0,8.0,4107.0,776.0,11.0,789.0
47a851d9230b000b,2352.0,856.0,9.0,9188.0,543.0,,3882.0,,,993.0,15.0,2758.0
47a9ac4658328000,2555.0,2361.0,10.0,8630.0,488.0,553.0,-389.0,13.0,872.0,1554.0,7.0,1963.0
47ae3b99085df1be,1892.0,2398.0,9.0,819.0,709.0,384.0,-123.0,24.0,1475.0,773.0,11.0,1642.0
47b37ab37072bb71,4265.0,1086.0,7.0,2454.0,5925.0,711.0,2531.0,18.0,2180.0,1173.0,9.0,2228.0
47b3b4b23d7eb4a8,3660.0,1939.0,7.0,1549.0,815.0,1045.0,-789.0,18.0,6171.0,1839.0,8.0,5794.0
47b703832037b843,4980.0,4698.0,24.0,5878.0,1322.0,30487.0,2417.0,38.0,6045.0,1212.0,25.0,2287.0
47c26effe3bec688,5082.0,4503.0,24.0,1590.0,4095.0,3792.0,-716.0,35.0,2253.0,3388.0,20.0,6694.0
47c2b7b8be24f7a4,21551.0,2860.0,29.0,3840.0,1357.0,3050.0,4184.0,50.0,3615.0,3005.0,29.0,2091.0
47c9591099cb8675,3012.0,1941.0,16.0,2051.0,1408.0,761.0,2926.0,28.0,1858.0,946.0,22.0,5178.0
47e2b2a7f0751841,6330.0,2653.0,26.0,4356.0,2417.0,632.0,1498.0,50.0,2485.0,3190.0,26.0,7302.0
47e495fb9823e1a5,8888.0,3313.0,9.0,7971.0,3397.0,1921.0,321.0,47.0,692.0,430.0,12.0,10347.0
47e995b70a49c605,8087.0,2863.0,15.0,15166.0,4142.0,2445.0,2167.0,25.0,6759.0,2689.0,23.0,3131.0
47f0e2c694e7e80d,3188.0,4435.0,13.0,926.0,1215.0,1366.0,111.0,23.0,1588.0,1137.0,12.0,1369.0
47f2c8334ce2c086,3073.0,2764.0,11.0,1451.0,379.0,1203.0,-189.0,23.0,2078.0,1450.0,7.0,3347.0
47f35ef59836ee7c,3715.0,2416.0,7.0,1863.0,1342.0,326.0,2373.0,9.0,3434.0,288.0,10.0,1207.0
47f614dd77c5a55c,3690.0,3382.0,8.0,823.0,837.0,478.0,13961.0,19.0,1170.0,568.0,12.0,2114.0
47f7dfe22c4e9e0e,4571.0,3527.0,13.0,711.0,665.0,582.0,281.0,25.0,3005.0,622.0,12.0,2603.0
47fecfa8e094df89,3904.0,737.0,17.0,737.0,529.0,745.0,2036.0,14.0,1290.0,542.0,11.0,2495.0
4803e6d0ca8d98e5,31100.0,2825.0,5.0,1711.0,403.0,1125.0,433.0,18.0,764.0,810.0,10.0,1849.0
48112e28e4de39bc,12148.0,7522.0,26.0,5516.0,6776.0,1246.0,-2254.0,43.0,4740.0,4732.0,21.0,3024.0
48128dd27f7da5d3,2938.0,3344.0,8.0,1289.0,1841.0,832.0,635.0,21.0,2651.0,623.0,13.0,6019.0
481b398c703fd600,1303.0,1168.0,20.0,1890.0,524.0,386.0,-367.0,28.0,894.0,2661.0,11.0,1127.0
48283992853caa48,2236.0,2845.0,25.0,1411.0,598.0,1836.0,461.0,21.0,946.0,826.0,14.0,1166.0
482c2c721f6deeea,4088.0,1147.0,9.0,723.0,3048.0,3346.0,397.0,21.0,4630.0,1299.0,14.0,5310.0
48320e089ef7f80e,1550.0,41937.0,14.0,1382.0,663.0,1785.0,480.0,24.0,1056.0,576.0,37.0,980.0
48376ff4e22611d4,2140.0,1034.0,5.0,17454.0,578.0,918.0,1009.0,16.0,668.0,1068.0,10.0,764.0
483b352f927f60b6,2272.0,3402.0,8.0,1234.0,694.0,209.0,451.0,29.0,1722.0,1389.0,6.0,2117.0
483e5dd2ff2b7cc4,3300.0,949.0,11.0,1115.0,1157.0,534.0,816.0,26.0,1068.0,336.0,11.0,1761.0
48490462306213f1,12044.0,4214.0,,10899.0,1204.0,,,,,,,
485366b3fc494bbe,2630.0,47427.0,15.0,2184.0,997.0,169.0,2853.0,26.0,2520.0,811.0,14.0,1203.0
485468a4f98024d2,2633.0,1268.0,16.0,2588.0,2195.0,50162.0,3083.0,29.0,1897.0,2279.0,38.0,2723.0
4857f719f43a91a2,2397.0,897.0,10.0,2968.0,996.0,239.0,-1565.0,27.0,2629.0,4799.0,11.0,2395.0
4859bff29deb7114,2953.0,818.0,5.0,1392.0,5196.0,215.0,2472.0,16.0,1457.0,304.0,5.0,3599.0
4859cd7d639a32f9,41033.0,3746.0,,9694.0,1999.0,,,,,,,
485c51a6060cdad3,9828.0,2042.0,31.0,67150.0,1926.0,810.0,5611.0,130.0,2438.0,3352.0,24.0,10769.0
4866c7e55bcc00eb,78205.0,7882.0,,11992.0,1506.0,,,,,,,
487957a33c0e13bb,,,8.0,29062.0,,1427.0,653.0,23.0,736.0,4353.0,5.0,
487cec8c0dfe51fd,,,11.0,15218.0,,1145.0,51.0,18.0,957.0,529.0,10.0,1363.0
487fb0a825ca93de,1747.0,829.0,14.0,46738.0,565.0,155.0,423.0,27.0,1324.0,474.0,22.0,786.0
4881cd78aac4fd6a,3971.0,6134.0,11.0,1740.0,1077.0,534.0,1175.0,22.0,6003.0,2446.0,17.0,3031.0
4883b241682a6208,932.0,41917.0,9.0,1152.0,392.0,836.0,-91.0,11.0,553.0,447.0,7.0,619.0
488747bbda1b8a50,22124.0,,7.0,5246.0,,2245.0,2628.0,18.0,2302.0,7379.0,10.0,5853.0
4889004ff7211b87,2699.0,3437.0,11.0,1087.0,1408.0,2168.0,433.0,19.0,4603.0,332.0,11.0,4523.0
488ab49845172d10,2782.0,1646.0,10.0,6650.0,619.0,367.0,-163.0,24.0,1271.0,4185.0,41.0,1375.0
488d37ae0b086deb,850.0,376.0,10.0,7978.0,452.0,137.0,464.0,24.0,710.0,403.0,8.0,692.0
488f65d8354f2c42,12282.0,2375.0,30.0,54991.0,1883.0,437.0,1934.0,54.0,3879.0,1374.0,28.0,6203.0
48aa05c512e3ff18,1364.0,3114.0,23.0,1852.0,1196.0,1400.0,424.0,29.0,1177.0,486.0,11.0,1002.0
48c50bb8954f7a56,4157.0,1976.0,11.0,5162.0,746.0,327.0,-121.0,18.0,1629.0,700.0,18.0,1908.0
48c9eef9f21e6148,11055.0,4903.0,,2675.0,1138.0,1968.0,,27.0,2160.0,,,46694.0
48d1dbe12bae2c13,,,10.0,51226.0,,413.0,2788.0,18.0,803.0,1253.0,11.0,
48d51a531b99c92a,43921.0,1013.0,8.0,676.0,529.0,229.0,1215.0,20.0,1165.0,581.0,16.0,1028.0
48da9a8e5e597711,5996.0,6263.0,31.0,18686.0,2098.0,2381.0,3685.0,52.0,5830.0,1495.0,32.0,3378.0
48ee4464c92f2f98,5251.0,853.0,19.0,1531.0,685.0,263.0,-323.0,18.0,3313.0,1287.0,18.0,1939.0
48f7c41d09b5344c,8521.0,5347.0,21.0,15311.0,896.0,437.0,385.0,42.0,4266.0,3681.0,20.0,1757.0
48fb41f0ad7f0d34,4395.0,579.0,16.0,4535.0,745.0,332.0,-314.0,33.0,1310.0,2929.0,18.0,6697.0
48fe68ddc8eea261,3886.0,1175.0,13.0,59136.0,1486.0,426.0,529.0,31.0,1327.0,643.0,15.0,1761.0
4902a17e5b4d5879,6927.0,1708.0,7.0,7649.0,736.0,807.0,1615.0,13.0,1054.0,324.0,17.0,5605.0
49051af64c22fbc1,4598.0,1902.0,11.0,1429.0,723.0,332.0,1886.0,27.0,732.0,776.0,13.0,1143.0
4919dc28f3aedb80,2921.0,1052.0,11.0,1548.0,1878.0,318.0,5407.0,22.0,1840.0,893.0,25.0,3926.0
492836840b974672,4124.0,2195.0,10.0,2804.0,1304.0,436.0,-399.0,15.0,1078.0,1332.0,15.0,1866.0
492a6aa87d042a8f,2383.0,4486.0,7.0,41185.0,846.0,477.0,-110.0,17.0,1387.0,701.0,12.0,2459.0
492c313e9acf29a3,4675.0,1730.0,18.0,3176.0,817.0,394.0,1891.0,23.0,1401.0,2357.0,21.0,9153.0
49356a6d0d5e0483,8409.0,6470.0,17.0,3157.0,1239.0,,2752.0,,,1525.0,20.0,2501.0
4939537197da7bcf,1666.0,28639.0,7.0,3208.0,886.0,291.0,-184.0,21.0,1163.0,1137.0,9.0,954.0
493a9dbfe721b679,37860.0,3709.0,6.0,26835.0,421.0,198.0,386.0,15.0,902.0,281.0,10.0,1714.0
4942d9d3e861cb05,1610.0,1509.0,10.0,681.0,589.0,38752.0,345.0,26.0,688.0,443.0,10.0,2407.0
494583b4a1500459,47463.0,14490.0,15.0,1778.0,594.0,943.0,436.0,20.0,1002.0,485.0,19.0,4143.0
4945fef6a9537675,4546.0,3884.0,,5690.0,1412.0,294.0,,18.0,1660.0,,,41470.0
49516a744b4944f9,1474.0,618.0,8.0,1277.0,1109.0,140.0,470.0,13.0,766.0,461.0,10.0,1101.0
49538b0b04622814,3559.0,5635.0,9.0,1859.0,865.0,701.0,789.0,23.0,1881.0,2019.0,7.0,958.0
49570d64a720a69f,2584.0,952.0,17.0,1790.0,2437.0,1390.0,150.0,42.0,1133.0,1012.0,24.0,2399.0
496b88e0a1dcd8e1,1858.0,2072.0,12.0,5618.0,3216.0,493.0,566.0,26.0,2543.0,348.0,25.0,6303.0
497ead7ded18e21b,3902.0,930.0,9.0,54630.0,854.0,131.0,-299.0,23.0,2752.0,1184.0,10.0,535.0
498238864eddc540,1884.0,1490.0,11.0,1161.0,853.0,442.0,222.0,24.0,818.0,467.0,14.0,2283.0
498332e3c1f0cdb4,2301.0,3949.0,9.0,1521.0,753.0,,501.0,,,925.0,10.0,3063.0
499c915b16267345,3140.0,2275.0,11.0,1438.0,1112.0,332.0,3067.0,105.0,2331.0,3339.0,35.0,1029.0
49a2b17ddcd85a47,9788.0,5552.0,27.0,1842.0,1849.0,953.0,2339.0,46.0,2523.0,3310.0,32.0,3180.0
49a36f02dd75fd24,1430.0,5690.0,7.0,1845.0,1038.0,310.0,479.0,17.0,2485.0,1204.0,1275.0,2468.0
49a8876b718c9a82,11425.0,1424.0,15.0,11276.0,,770.0,1406.0,24.0,1957.0,677.0,12.0,
49b27f6423e0d645,11281.0,1331.0,,4855.0,470.0,,,,,,,1787.0
49b7473879ed4904,7390.0,1212.0,9.0,13011.0,,489.0,707.0,18.0,1246.0,1174.0,12.0,
49c12ad4681b6918,7311.0,7038.0,22.0,8068.0,1248.0,2113.0,636.0,24.0,2097.0,847.0,15.0,4787.0
49da4cc590597c90,3802.0,636.0,13.0,1109.0,942.0,1120.0,,22.0,1532.0,,,1553.0
49e553f9e12a5e5d,953.0,874.0,5.0,6352.0,556.0,203.0,109.0,14.0,377.0,244.0,5.0,2935.0
49eceaf711cbd915,8304.0,5688.0,,945.0,1793.0,206.0,,18.0,2682.0,,,1217.0
49fb19b8b6b943e3,5032.0,1636.0,15.0,12291.0,1886.0,3442.0,3640.0,27.0,1801.0,1057.0,24.0,2129.0
49fb553cae5b23f8,4064.0,1567.0,12.0,41717.0,311.0,321.0,333.0,25.0,1089.0,459.0,11.0,2104.0
49fd6a788f6b7550,2625.0,375.0,9.0,2094.0,749.0,218.0,360.0,25.0,793.0,408.0,14.0,3095.0
4a027e7e961323d0,3203.0,6013.0,8.0,3529.0,785.0,2049.0,252.0,14.0,870.0,954.0,14.0,2296.0
4a0523da648ca337,2242.0,2420.0,9.0,1545.0,1009.0,802.0,-1909.0,20.0,2727.0,2556.0,14.0,2781.0
4a05b50ec6a610d3,3399.0,3668.0,27.0,2053.0,1500.0,2007.0,-206.0,49.0,2333.0,2337.0,27.0,7622.0
4a063fefa5b5511c,8649.0,4213.0,31.0,2311.0,1340.0,502.0,1709.0,54.0,2557.0,1406.0,28.0,4510.0
4a0b3f9dae8ed275,10771.0,4120.0,37.0,13294.0,1183.0,902.0,521.0,43.0,2686.0,4257.0,20.0,5691.0
4a0c0f9e5fe67520,10382.0,2907.0,20.0,55668.0,6198.0,720.0,-1041.0,36.0,2374.0,2974.0,23.0,4653.0
4a1328cba1253bed,,,12.0,19163.0,,632.0,-711.0,24.0,2157.0,2311.0,11.0,3176.0
4a201c15198334b7,3658.0,2121.0,18.0,4998.0,1190.0,150.0,1570.0,23.0,1356.0,4200.0,24.0,2016.0
4a2ac02efe022f87,3160.0,2448.0,7.0,1957.0,608.0,1052.0,,16.0,659.0,,,1545.0
4a2fb88f5ad0e0d5,6708.0,6086.0,69.0,4563.0,4583.0,1812.0,2862.0,70.0,1360.0,1321.0,32.0,1467.0
4a30a793877d3275,4907.0,1686.0,26.0,4944.0,2163.0,391.0,2537.0,47.0,3339.0,9068.0,80.0,3021.0
4a415a7f7634c142,,,11.0,19884.0,,538.0,187.0,15.0,653.0,959.0,10.0,3038.0
4a42b3808be3dbe4,11941.0,5740.0,11.0,4618.0,1695.0,3378.0,,19.0,1877.0,,,4527.0
4a537539255f2b8c,3788.0,1017.0,9.0,4521.0,459.0,1264.0,506.0,22.0,3085.0,742.0,18.0,5795.0
4a55f33b5295e99c,9968.0,3399.0,9.0,2056.0,635.0,2110.0,1049.0,24.0,2255.0,1472.0,12.0,5061.0
4a64d319444d2051,1962.0,3431.0,6.0,2499.0,1546.0,510.0,536.0,12.0,1754.0,539.0,7.0,7399.0
4a706938d4781f47,5764.0,1019.0,11.0,4304.0,668.0,278.0,1042.0,35.0,1698.0,1048.0,41.0,3457.0
4a784c5356e6e11a,5131.0,3144.0,,1371.0,3824.0,349.0,,21.0,1017.0,,,1862.0
4a83c063b3463ac1,2885.0,1625.0,12.0,22283.0,545.0,1137.0,290.0,30.0,915.0,1225.0,14.0,32346.0
4a8f0c080f0a71d3,3092.0,2259.0,16.0,1005.0,1296.0,446.0,40.0,28.0,1042.0,1830.0,16.0,740.0
4a935f53cf69fe03,5132.0,2490.0,,4827.0,1188.0,718.0,,21.0,1300.0,,,1381.0
4a9c3c5c8bdb9fde,5406.0,4895.0,,925.0,661.0,,,,,,,1658.0
4aa14ade388e5275,3695.0,1812.0,10.0,1540.0,910.0,,2751.0,,,447.0,9.0,1438.0
4aa601eea5ad5856,7191.0,2962.0,32.0,11036.0,1470.0,695.0,2697.0,50.0,3374.0,1489.0,26.0,2822.0
4aac394ca62a2ed1,3384.0,3433.0,15.0,3696.0,625.0,2601.0,35.0,26.0,1624.0,1497.0,12.0,6649.0
4aafd85ced161cf1,1714.0,849.0,10.0,1339.0,652.0,279.0,319.0,18.0,648.0,1161.0,9.0,1989.0
4ab5ce8d940a38b4,1187.0,44958.0,8.0,18520.0,454.0,604.0,1523.0,22.0,1903.0,1145.0,16.0,921.0
4ab6265c1f810182,19582.0,,,1424.0,812.0,,,,,,,
4abc35dfff336aee,2499.0,3987.0,8.0,1249.0,495.0,96.0,333.0,14.0,1311.0,503.0,10.0,1506.0
4ac4acf6e0c70071,4197.0,732.0,16.0,2870.0,1379.0,208.0,1445.0,31.0,2710.0,689.0,14.0,4815.0
4ad211d8bf9cecd2,2531.0,665.0,12.0,1362.0,3703.0,235.0,-901.0,17.0,1683.0,2854.0,11.0,1788.0
4ad6c7be9ba712f3,3389.0,2508.0,17.0,1972.0,909.0,2195.0,621.0,34.0,1637.0,1724.0,18.0,2033.0
4ae4823761bdf267,2476.0,1082.0,9.0,983.0,1594.0,277.0,1960.0,17.0,807.0,668.0,15.0,4613.0
4ae788b6f18f3b8b,2697.0,1061.0,21.0,3894.0,10028.0,637.0,3905.0,56.0,2205.0,3430.0,18.0,4630.0
4aee01501b8733e4,3449.0,3788.0,7.0,4093.0,661.0,824.0,265.0,13.0,718.0,297.0,6.0,1267.0
4af330328c7c4f89,2128.0,1803.0,11.0,994.0,1083.0,233.0,-144.0,19.0,801.0,3005.0,12.0,1025.0
4b083592bd9c399d,13405.0,2124.0,13.0,22207.0,,299.0,413.0,19.0,1024.0,1079.0,11.0,
4b0ad0e2f8068f1a,1195.0,739.0,7.0,1979.0,213.0,142.0,458.0,12.0,888.0,440.0,6.0,510.0
4b144d34d735c935,7734.0,1481.0,9.0,4387.0,740.0,296.0,-2661.0,23.0,5479.0,5233.0,15.0,1803.0
