traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
3dfabbc29c48b624,5323.0,3377.0,11.0,8072.0,521.0,1042.0,256.0,29.0,1804.0,430.0,11.0,1115.0
3e01ded3c19d6559,3883.0,2458.0,11.0,1604.0,1460.0,2949.0,120.0,24.0,2149.0,482.0,14.0,3881.0
3e04d3e9b988e9e7,8277.0,6365.0,30.0,4569.0,4252.0,632.0,-284.0,49.0,3238.0,2470.0,32.0,3282.0
3e08a24e127446ef,12630.0,1572.0,23.0,15083.0,5558.0,837.0,6468.0,34.0,4279.0,2397.0,17.0,5681.0
3e121fe6c0419a04,1844.0,1555.0,7.0,13126.0,701.0,315.0,907.0,16.0,929.0,1105.0,12.0,1017.0
3e24ed71bdffc5ed,841.0,997.0,9.0,726.0,568.0,512.0,197.0,17.0,763.0,212.0,8.0,796.0
3e2abfa5120ba64d,8285.0,50331.0,24.0,19619.0,1112.0,2578.0,3352.0,44.0,1688.0,3304.0,26.0,6034.0
3e2db3e634a64bc7,39203.0,2713.0,9.0,2493.0,723.0,305.0,1798.0,19.0,1801.0,1322.0,4.0,2215.0
3e388b756b9a957f,2050.0,1734.0,12.0,1248.0,402.0,1736.0,-471.0,21.0,1843.0,1291.0,12.0,1351.0
3e38e69bd91d0d82,,,12.0,26900.0,,1037.0,251.0,24.0,2738.0,894.0,17.0,
3e38f448d2299f8c,5217.0,3914.0,11.0,1777.0,675.0,854.0,4353.0,15.0,1913.0,681.0,13.0,1808.0
3e40e9c608014319,13013.0,2728.0,,2622.0,1929.0,345.0,,,,,,3212.0
3e410485cd71b471,5959.0,29351.0,,1826.0,355.0,,,,,,,
3e41eaeafa8616aa,6540.0,1100.0,15.0,5267.0,1151.0,1002.0,1261.0,38.0,2332.0,1037.0,19.0,1756.0
3e4708029eb0faea,1746.0,4986.0,10.0,3491.0,680.0,,2197.0,,,313.0,9.0,1573.0
3e483d4daa6d2910,7908.0,1535.0,22.0,5231.0,2998.0,409.0,-1411.0,34.0,16662.0,3841.0,26.0,2867.0
3e4887bdea6011c2,2884.0,1499.0,11.0,2430.0,2369.0,389.0,697.0,13.0,1048.0,678.0,13.0,2724.0
3e52541724cf98c4,3497.0,2154.0,27.0,18446.0,1471.0,1518.0,-3150.0,60.0,5647.0,4688.0,25.0,2927.0
3e5b9527079df47d,884.0,29016.0,7.0,10179.0,389.0,1139.0,427.0,24.0,562.0,2679.0,9.0,556.0
3e5d43d9e8c1a5c5,1548.0,981.0,10.0,1618.0,1064.0,231.0,733.0,25.0,1149.0,469.0,17.0,1240.0
3e62548120d394dc,6015.0,3906.0,22.0,3217.0,982.0,687.0,1209.0,30.0,4366.0,832.0,18.0,1440.0
3e6671296b34fd68,4508.0,2759.0,8.0,3088.0,400.0,4060.0,-1647.0,12.0,2413.0,3176.0,9.0,1524.0
3e6991df0c4f6d73,2168.0,2549.0,11.0,60319.0,990.0,643.0,435.0,22.0,1129.0,2329.0,9.0,2394.0
3e73b76a8bf31754,4100.0,4741.0,10.0,51944.0,472.0,1713.0,4794.0,20.0,885.0,388.0,12.0,1183.0
3e78cf07f8c93c33,5173.0,816.0,8.0,910.0,821.0,273.0,-333.0,19.0,900.0,999.0,7.0,32894.0
3e7f71007ab5aa4b,5656.0,2943.0,9.0,1613.0,740.0,547.0,241.0,23.0,704.0,303.0,10.0,4557.0
3e839ebfb4c71d19,37512.0,2838.0,13.0,2715.0,497.0,247.0,1073.0,22.0,1128.0,374.0,10.0,1671.0
3ea3ddd23c0b77e5,831.0,822.0,8.0,33413.0,492.0,148.0,4.0,20.0,901.0,430.0,12.0,744.0
3eab62c8fcaddb2a,34715.0,2285.0,26.0,4266.0,1806.0,764.0,1590.0,42.0,1736.0,1782.0,23.0,5580.0
3eae841bb7fd5c9d,10512.0,2923.0,10.0,51739.0,1555.0,738.0,,29.0,3642.0,,,5128.0
3eb45fe67f5c3cf5,2871.0,1934.0,10.0,1663.0,742.0,314.0,2808.0,19.0,1451.0,500.0,12.0,1321.0
3eba6865d4588063,3272.0,2053.0,17.0,3573.0,1021.0,388.0,1501.0,30.0,2789.0,832.0,19.0,2777.0
3ec2ff57e0ac3ec3,46705.0,1913.0,,1457.0,627.0,598.0,,25.0,1002.0,,,3640.0
3ec36e4ea88aa166,718.0,1011.0,7.0,1321.0,237.0,172.0,838.0,6.0,376.0,235.0,8.0,774.0
3ec39d9245056477,767.0,1575.0,6.0,37231.0,474.0,154.0,25.0,33.0,660.0,476.0,11.0,732.0
3ecbb1b31be85630,2165.0,4654.0,5.0,6520.0,830.0,1723.0,-48.0,19.0,777.0,4141.0,12.0,4190.0
3ed4f3c0575b0e72,,,11.0,53474.0,,749.0,1515.0,25.0,1435.0,2860.0,37.0,1860.0
3eda3adbf79547db,4713.0,966.0,19.0,1602.0,727.0,642.0,-52.0,36.0,1025.0,2740.0,14.0,1530.0
3eea86e09a55b585,,,7.0,23817.0,,411.0,-22.0,19.0,9848.0,853.0,14.0,
3eed46ea4dc211e2,1660.0,4424.0,8.0,1734.0,546.0,611.0,909.0,27.0,3133.0,622.0,11.0,2360.0
3ef7dea50baa9554,,,,30863.0,516.0,,,,,,,
3efba40a25b4c294,6579.0,3053.0,25.0,15886.0,1115.0,2777.0,10391.0,51.0,2518.0,1175.0,31.0,8473.0
3eff5cc322dcf745,,2192.0,,19121.0,721.0,483.0,,10.0,1698.0,,,526.0
3f004ac83a73b26e,14626.0,3792.0,23.0,28702.0,4681.0,713.0,-11151.0,47.0,15797.0,17552.0,23.0,3874.0
3f0e3066f0f1c690,8394.0,1082.0,17.0,4440.0,945.0,288.0,2697.0,24.0,2977.0,507.0,11.0,1461.0
3f0fa1f1d8ad221b,2296.0,644.0,14.0,3829.0,753.0,643.0,2178.0,23.0,1072.0,1313.0,13.0,4442.0
3f11facf4afc3daa,50979.0,11645.0,28.0,2550.0,4223.0,3883.0,420.0,45.0,8002.0,2567.0,29.0,11269.0
3f1f090411737ada,3671.0,1504.0,15.0,1458.0,1547.0,1619.0,285.0,17.0,4640.0,1356.0,9.0,1236.0
3f222aa3a467eb4c,7496.0,2292.0,12.0,1917.0,2778.0,519.0,267.0,23.0,1377.0,4397.0,12.0,2789.0
3f22b24d4fc26cba,5713.0,3853.0,,872.0,1451.0,420.0,,19.0,1229.0,,,2375.0
3f246bcbc640e698,,,8.0,37654.0,2398.0,786.0,-732.0,17.0,3270.0,4660.0,14.0,2828.0
3f387e45c5859a8a,4430.0,502.0,10.0,1121.0,1338.0,295.0,816.0,22.0,1043.0,409.0,11.0,3410.0
3f39051d7b0c3a52,12674.0,6591.0,28.0,70473.0,4000.0,,3879.0,,,4275.0,32.0,4432.0
3f3ea1bd150ae60e,5039.0,39509.0,6.0,1201.0,1797.0,3184.0,798.0,20.0,998.0,316.0,18.0,4459.0
3f47a1514841f55c,3858.0,1772.0,9.0,56914.0,636.0,311.0,-6910.0,77.0,10491.0,7828.0,13.0,2844.0
3f4bff3fccac2810,3179.0,954.0,10.0,2452.0,482.0,175.0,1176.0,16.0,1995.0,425.0,11.0,3704.0
3f4e80c6899823f4,6439.0,10120.0,26.0,5615.0,2201.0,447.0,5998.0,35.0,1937.0,1171.0,26.0,3799.0
3f53827ca0a87866,4140.0,906.0,7.0,665.0,782.0,280.0,415.0,9.0,1524.0,361.0,13.0,1098.0
3f58b7dde97971f5,6120.0,2623.0,25.0,7154.0,6042.0,2448.0,-515.0,48.0,9825.0,2476.0,25.0,4769.0
3f6a6fec6b1d3723,1944.0,1412.0,12.0,1186.0,1017.0,646.0,-161.0,24.0,954.0,2362.0,14.0,1528.0
3f6c924f766a349d,12104.0,7463.0,12.0,9597.0,754.0,1597.0,84.0,37.0,1897.0,1109.0,12.0,2124.0
3f6dd018948f230c,5533.0,7965.0,19.0,3841.0,2805.0,4522.0,-1243.0,48.0,4367.0,3769.0,56.0,3082.0
3f7400f03650163a,6784.0,5392.0,23.0,9553.0,1696.0,,9117.0,,,1469.0,104.0,7488.0
3f79adfda8146472,4940.0,1961.0,25.0,4901.0,2470.0,3663.0,2267.0,166.0,4415.0,1529.0,26.0,3087.0
3f7a5ed2b6bb9901,7076.0,47692.0,,1242.0,683.0,,,,,,,
3f81957fef5c8d53,,,15.0,48303.0,,5756.0,3042.0,17.0,1435.0,1416.0,11.0,13102.0
3f864772da5b50fc,5520.0,6616.0,5.0,672.0,555.0,599.0,-347.0,21.0,1176.0,2036.0,7.0,5090.0
3f8a1c3dfdcabb6d,1591.0,1351.0,8.0,35341.0,475.0,216.0,1208.0,24.0,4355.0,665.0,22.0,1203.0
3f8be48c5d897113,3793.0,3633.0,25.0,1980.0,445.0,460.0,2091.0,15.0,1592.0,388.0,3.0,2025.0
3f8d2b61b9f7cac4,2732.0,2308.0,15.0,2072.0,761.0,455.0,916.0,31.0,1757.0,852.0,20.0,3372.0
3f90788c8de6f184,,,20.0,16300.0,,639.0,2536.0,20.0,2103.0,680.0,13.0,
3f94b8f1bda860db,4622.0,3693.0,15.0,1646.0,1962.0,1477.0,-1717.0,21.0,4229.0,4666.0,13.0,4916.0
3f9771017479b45f,3289.0,759.0,8.0,2709.0,1614.0,336.0,1311.0,19.0,744.0,370.0,7.0,3923.0
3fa9b59d6f56af63,9094.0,,13.0,1665.0,,1055.0,198.0,26.0,8003.0,680.0,16.0,1894.0
3fba2100c6cdcf69,,,9.0,27944.0,,332.0,307.0,19.0,814.0,2948.0,11.0,2533.0
3fcc9d114cb473ce,10339.0,2474.0,30.0,50952.0,3723.0,951.0,4288.0,49.0,3117.0,1033.0,32.0,8249.0
3fdc6f2ad1382e5b,3625.0,1407.0,15.0,1578.0,674.0,931.0,343.0,24.0,812.0,704.0,7.0,1909.0
3fed5cae76f5395d,1151.0,1082.0,10.0,1180.0,498.0,159.0,-1340.0,13.0,4060.0,2024.0,14.0,728.0
3ff5f0f0972624e6,12683.0,5698.0,28.0,53388.0,14147.0,945.0,-1202.0,33.0,4407.0,4049.0,26.0,3665.0
3ffdabbafa39fea9,10300.0,1085.0,13.0,1799.0,1580.0,499.0,1242.0,25.0,2451.0,678.0,11.0,4795.0
3fffff5707bf7ba5,39158.0,3070.0,13.0,1738.0,546.0,945.0,741.0,37.0,746.0,701.0,14.0,3529.0
400230ad6ced948d,961.0,2380.0,10.0,977.0,440.0,477.0,52.0,17.0,760.0,424.0,16.0,23310.0
400469ebb9616ac3,6558.0,1792.0,15.0,759.0,637.0,285.0,-141.0,23.0,3767.0,956.0,18.0,734.0
400a0ffffc225cff,2859.0,1648.0,16.0,2809.0,1011.0,1338.0,845.0,38.0,1144.0,677.0,18.0,2280.0
400ac96c8b2b4423,2155.0,940.0,,867.0,511.0,173.0,,,,,,998.0
400e9c7ee8be2a25,2397.0,4051.0,12.0,1259.0,1930.0,535.0,-86.0,37.0,773.0,1344.0,5.0,1119.0
401e3fedb4af8609,7045.0,1311.0,6.0,3299.0,649.0,231.0,1032.0,20.0,1028.0,487.0,14.0,1850.0
402c611da6ae167f,11836.0,13307.0,,7492.0,3408.0,,,,,,,4900.0
402eb1066261653d,5440.0,7129.0,,1787.0,2594.0,,,,,,,1465.0
402efe32841f0de6,5442.0,1539.0,8.0,1580.0,1303.0,135.0,193.0,23.0,867.0,398.0,9.0,622.0
40309553a86097a5,1554.0,847.0,14.0,4589.0,806.0,276.0,213.0,32.0,1212.0,357.0,17.0,1499.0
40328c6f5b24c37d,6045.0,24509.0,11.0,1072.0,1214.0,649.0,-124.0,16.0,919.0,1590.0,9.0,469.0
40431c4153735dd8,4522.0,1767.0,14.0,6771.0,1112.0,505.0,-1028.0,32.0,3700.0,3989.0,18.0,1975.0
4048f7979daf46d5,2520.0,1832.0,7.0,6000.0,1436.0,759.0,249.0,21.0,744.0,285.0,9.0,3229.0
404af05fee1742af,35879.0,4817.0,26.0,2087.0,1960.0,2476.0,263.0,74.0,3350.0,1931.0,26.0,3110.0
404d8f7f01c1e443,17797.0,3423.0,,36312.0,431.0,,,,,,,4322.0
4051351f24a396a5,6290.0,5019.0,23.0,1971.0,1271.0,7445.0,-2263.0,41.0,5315.0,4309.0,25.0,11361.0
40559afa67afe860,6823.0,1306.0,11.0,4417.0,606.0,177.0,1887.0,23.0,1285.0,750.0,10.0,2699.0
40596dc99c5a9684,4439.0,2478.0,,2022.0,320.0,,,,,,,39146.0
405a8fe1015e4058,3619.0,2003.0,58.0,14029.0,1272.0,933.0,-65.0,54.0,2478.0,4236.0,31.0,2602.0
405f65aee6fd7a86,2546.0,2067.0,19.0,1956.0,2704.0,534.0,965.0,27.0,2132.0,2460.0,15.0,2325.0
406f7a108ca0350b,2589.0,834.0,14.0,1467.0,648.0,301.0,-1504.0,14.0,5252.0,4237.0,19.0,1830.0
4072f8190ea8428f,5771.0,2467.0,17.0,14376.0,896.0,438.0,1157.0,36.0,2983.0,6418.0,17.0,8671.0
407f65d044dc1a3e,12656.0,1354.0,,5028.0,3788.0,,,,,,,2823.0
4099cc9c4b109b47,9307.0,2873.0,23.0,13934.0,1331.0,1285.0,1245.0,34.0,1676.0,843.0,17.0,10468.0
40a23c055199b834,3577.0,9049.0,12.0,1572.0,1079.0,678.0,158.0,21.0,1554.0,970.0,14.0,3300.0
40aa22c60374a26e,42399.0,,,6420.0,1898.0,379.0,,,2088.0,,,2062.0
40adb413e218dc34,7403.0,3693.0,18.0,22625.0,706.0,695.0,34.0,41.0,1625.0,3291.0,18.0,53412.0
40bfaf0932e6ebff,7681.0,10235.0,27.0,5444.0,1908.0,2569.0,2573.0,53.0,2510.0,1141.0,15.0,7671.0
40c95fce3897b377,7520.0,1875.0,10.0,2017.0,563.0,299.0,690.0,20.0,967.0,543.0,8.0,807.0
40d7199379c1215b,3296.0,1414.0,11.0,3145.0,843.0,1618.0,208.0,23.0,1715.0,2262.0,10.0,1798.0
40dc36435adc4ba7,3016.0,45840.0,10.0,10247.0,560.0,624.0,361.0,21.0,1001.0,594.0,12.0,1998.0
40f091cee602e2ba,720.0,642.0,5.0,1309.0,546.0,250.0,90.0,29.0,841.0,261.0,5.0,937.0
40f4f1471b6204ad,17129.0,4867.0,24.0,5494.0,966.0,792.0,946.0,728.0,3469.0,1531.0,24.0,7038.0
410428eb7b181ba5,4899.0,1769.0,23.0,49365.0,2225.0,1478.0,2018.0,61.0,1827.0,4968.0,23.0,1999.0
411024b1f5aab46f,,2638.0,6.0,62037.0,,280.0,290.0,21.0,2470.0,1265.0,7.0,3149.0
411940a774ece280,41747.0,3542.0,11.0,2782.0,10789.0,360.0,-238.0,27.0,1588.0,5815.0,18.0,1539.0
412fb4ed62776aa8,10878.0,496.0,9.0,1397.0,704.0,258.0,-94.0,18.0,1750.0,633.0,10.0,1367.0
41325d913bc7c205,3033.0,2140.0,,7889.0,602.0,,,,,,,954.0
413327d7f1344743,2302.0,47853.0,15.0,1893.0,1820.0,1040.0,379.0,21.0,1053.0,3098.0,18.0,1408.0
4135055d5af689eb,7836.0,12257.0,20.0,13506.0,1264.0,2499.0,459.0,35.0,1751.0,981.0,21.0,3201.0
4146283461f54636,2533.0,1060.0,13.0,1899.0,679.0,1954.0,560.0,18.0,1747.0,664.0,9.0,2853.0
4147e21c500af7d2,2959.0,972.0,5.0,1009.0,498.0,70.0,134.0,9.0,931.0,329.0,9.0,651.0
414a6dd75f03da28,7374.0,1835.0,,896.0,1458.0,2139.0,,,,,,1144.0
4154a126206d405d,7053.0,3665.0,4.0,1232.0,1097.0,409.0,-410.0,9.0,2691.0,1776.0,9.0,769.0
415618c2bbc32c1a,6101.0,1498.0,17.0,1180.0,896.0,298.0,-668.0,18.0,2246.0,1323.0,11.0,2312.0
415844a0ffcbcfcd,6912.0,1608.0,12.0,67068.0,1100.0,243.0,-622.0,31.0,1756.0,1573.0,9.0,3876.0
4159d162841031fc,760.0,32458.0,5.0,1308.0,322.0,343.0,97.0,13.0,531.0,362.0,7.0,564.0
41616d0b7688fee7,3582.0,2511.0,10.0,1679.0,476.0,422.0,1516.0,23.0,3515.0,321.0,11.0,3047.0
4169babd4ccb4ef0,2905.0,1598.0,11.0,3163.0,596.0,1051.0,-67.0,21.0,749.0,2277.0,11.0,2487.0
4179030ecfbeb8f5,4629.0,1643.0,10.0,23240.0,996.0,889.0,723.0,23.0,899.0,676.0,25.0,1679.0
417908547f570c79,5873.0,6126.0,12.0,7517.0,558.0,561.0,-336.0,17.0,1118.0,4083.0,11.0,1213.0
4179b24ab9bc6c16,2875.0,5846.0,16.0,5145.0,717.0,682.0,1130.0,21.0,4046.0,299.0,14.0,2443.0
41894ac84e6197b1,2629.0,1326.0,17.0,2191.0,345.0,322.0,-1880.0,17.0,2964.0,3822.0,12.0,7144.0
4191138575a88f5a,1878.0,2891.0,12.0,1955.0,708.0,904.0,2670.0,23.0,1448.0,2053.0,14.0,972.0
419b3bd51ce7e95f,2732.0,2208.0,6.0,1617.0,739.0,312.0,2052.0,16.0,1805.0,445.0,5.0,1907.0
419e27abcb2e295a,1900.0,1517.0,8.0,1848.0,516.0,1534.0,-107.0,17.0,742.0,587.0,11.0,3666.0
41a772c5ec041164,,,13.0,23250.0,,268.0,-2.0,18.0,1886.0,1204.0,11.0,3710.0
41a806663e6765e2,2394.0,1085.0,12.0,40429.0,723.0,240.0,1500.0,24.0,1028.0,1131.0,14.0,1519.0
41a9678ce06cf6ab,20848.0,,13.0,2357.0,,203.0,56432.0,12.0,8604.0,1565.0,11.0,
41b4aaab1e866e3e,8871.0,3060.0,9.0,5222.0,4667.0,297.0,-291.0,18.0,826.0,1505.0,14.0,2633.0
41b7e1e7b4e2bfd4,1164.0,804.0,9.0,685.0,490.0,580.0,217.0,13.0,651.0,316.0,9.0,2096.0
41b9bb6923351213,7388.0,3869.0,22.0,2817.0,4013.0,930.0,2012.0,40.0,3172.0,3068.0,23.0,3235.0
41c0906ef32c6bd0,9346.0,1431.0,,1653.0,1151.0,291.0,,36.0,2236.0,,,1199.0
41c181ef265a44d8,1345.0,32007.0,6.0,3909.0,904.0,896.0,1545.0,35.0,1192.0,361.0,16.0,1154.0
41c661926c572339,1470.0,2500.0,9.0,66012.0,601.0,576.0,580.0,27.0,783.0,4187.0,9.0,8257.0
41c7a4ab32110802,2385.0,3399.0,7.0,1033.0,1632.0,349.0,-636.0,16.0,1143.0,1549.0,8.0,1594.0
41c80e552d62e2d4,5200.0,5362.0,14.0,3624.0,705.0,6774.0,2122.0,24.0,1290.0,612.0,11.0,1933.0
41c89851f9b1088f,3714.0,3956.0,21.0,6241.0,976.0,559.0,4315.0,31.0,1900.0,2739.0,17.0,2938.0
41d23165f6342ba4,3434.0,440.0,15.0,1548.0,564.0,201.0,1053.0,28.0,1501.0,755.0,18.0,2669.0
41d4cdbf4216e291,5230.0,2216.0,,6787.0,779.0,,,,,,,2643.0
41d6b09efcaca428,5325.0,825.0,18.0,1331.0,549.0,1283.0,248.0,23.0,1164.0,1141.0,15.0,1995.0
41d70adc4188b035,11165.0,2100.0,11.0,4612.0,,1193.0,144.0,19.0,4314.0,1071.0,11.0,1826.0
41d7b552a171ae19,11288.0,2143.0,21.0,19282.0,2651.0,534.0,3530.0,45.0,5095.0,1979.0,26.0,3902.0
41d898da0415e38e,2399.0,733.0,11.0,2862.0,369.0,1233.0,83.0,25.0,847.0,341.0,13.0,1025.0
41e1b40b146f4a3a,4167.0,6415.0,11.0,4639.0,1027.0,,1890.0,,,390.0,12.0,1456.0
41f06b4f973497dc,3239.0,998.0,12.0,4115.0,1215.0,2427.0,-13.0,24.0,1070.0,615.0,10.0,5221.0
41f72d9dff573231,9739.0,2572.0,,4773.0,953.0,,,,,,,38979.0
421112f433a98743,5078.0,1029.0,9.0,1598.0,553.0,231.0,1711.0,19.0,3171.0,1195.0,10.0,1078.0
421b6c28795a4c96,978.0,1361.0,11.0,681.0,524.0,197.0,263.0,20.0,735.0,302.0,11.0,1929.0
421bc75e2ff8afe4,5401.0,4090.0,35.0,1359.0,789.0,752.0,1450.0,23.0,996.0,296.0,15.0,2893.0
421cbb0a536c6e06,2735.0,3062.0,8.0,1359.0,1236.0,323.0,1930.0,23.0,1580.0,1581.0,12.0,3985.0
422035b3db6ad998,,,10.0,10702.0,,643.0,872.0,21.0,757.0,631.0,9.0,2020.0
42229f4107d8ed8c,16541.0,2979.0,17.0,3789.0,6676.0,1555.0,5927.0,43.0,2058.0,2308.0,21.0,4922.0
422decdb364ad400,6287.0,4055.0,17.0,6895.0,602.0,1014.0,2750.0,17.0,2811.0,621.0,16.0,2115.0
422f9ed4c81af18b,2376.0,1241.0,10.0,1498.0,838.0,484.0,-1472.0,20.0,3227.0,2870.0,5.0,2151.0
42494a8dd1efc6f7,4161.0,5521.0,28.0,3091.0,1453.0,1371.0,722.0,53.0,3329.0,2028.0,63.0,2932.0
424fcce67cefe572,1571.0,611.0,12.0,13039.0,555.0,184.0,2681.0,44.0,1504.0,1018.0,20.0,764.0
42545a772e54af11,10069.0,2538.0,6.0,1980.0,695.0,743.0,3508.0,18.0,1321.0,437.0,8.0,1421.0
42592dffe542a2b8,1879.0,2751.0,6.0,2052.0,302.0,4486.0,1001.0,8.0,930.0,525.0,4.0,1385.0
425c2b00aba7be54,3342.0,465.0,9.0,4910.0,362.0,195.0,153.0,13.0,1171.0,316.0,10.0,1070.0
42762f50b1d822a1,3204.0,1570.0,9.0,1658.0,577.0,502.0,61.0,23.0,829.0,1505.0,22.0,10535.0
427bbc565bc64a48,1367.0,35335.0,11.0,725.0,608.0,321.0,-189.0,23.0,1859.0,3034.0,17.0,1231.0
427ed1897e48bf43,,,13.0,17225.0,,1445.0,2205.0,17.0,1927.0,672.0,12.0,
4283c8fd30741ba0,,,13.0,18025.0,,2365.0,-145.0,23.0,1704.0,4727.0,31.0,
428ef3c74c995b18,1481.0,2951.0,13.0,4915.0,734.0,266.0,-297.0,22.0,778.0,2532.0,14.0,1090.0
429ba77a1a6bdadc,4419.0,1076.0,17.0,3614.0,764.0,1090.0,3410.0,20.0,1577.0,1084.0,14.0,4235.0
42a14756bfb7ca9c,7561.0,4530.0,,1443.0,874.0,636.0,,,,,,1258.0
42b0a3cfd2e7a612,1277.0,3655.0,5.0,1376.0,516.0,221.0,279.0,9.0,1392.0,651.0,4.0,1191.0
42bebd0ac1265052,2654.0,1951.0,10.0,750.0,341.0,886.0,391.0,19.0,3788.0,461.0,9.0,546.0
42dbb291a6e9f7c3,7439.0,604.0,12.0,2259.0,645.0,175.0,302.0,22.0,801.0,398.0,14.0,3138.0
42dcda1e3f07c89b,,1757.0,,15364.0,1132.0,3509.0,,,1915.0,,,1359.0
42de81233e4fdc04,,,,17826.0,,458.0,,,3415.0,,,1550.0
42df9f28e1a7b4fe,6372.0,56431.0,22.0,14315.0,1725.0,1971.0,8567.0,38.0,4340.0,6875.0,24.0,3359.0
42e0a25b131e2b92,53796.0,3976.0,12.0,5191.0,468.0,937.0,709.0,35.0,1179.0,530.0,12.0,4557.0
42e34332a0bbbcc0,5656.0,4365.0,28.0,2689.0,1852.0,2685.0,-852.0,53.0,3060.0,4638.0,31.0,6892.0
42e38226d4d0f03d,4831.0,1061.0,6.0,1258.0,864.0,752.0,1337.0,20.0,1041.0,371.0,11.0,3045.0
42f087cea55e7fa1,4843.0,3816.0,7.0,5151.0,631.0,678.0,,20.0,1118.0,,,1311.0
42f24d788d5c9470,2660.0,1086.0,13.0,886.0,516.0,381.0,3350.0,206.0,902.0,5143.0,14.0,1073.0
42f5c09618f7eeb8,,,9.0,21287.0,,455.0,-481.0,22.0,1800.0,2903.0,17.0,
42ffd871b52aa294,7333.0,2922.0,6.0,6133.0,555.0,1746.0,322.0,11.0,2810.0,690.0,143.0,2507.0
43040e21f7f0189a,2074.0,1626.0,12.0,592.0,596.0,124.0,1658.0,18.0,1110.0,800.0,17.0,1770.0
430605f99770e332,1920.0,1625.0,10.0,1682.0,802.0,315.0,-859.0,11.0,2135.0,1728.0,11.0,2006.0
4306d63f83994c4a,2612.0,3278.0,13.0,2937.0,871.0,4299.0,313.0,44.0,1039.0,539.0,19.0,1258.0
43166b0cd5ead58c,1924.0,2428.0,12.0,2351.0,871.0,249.0,457.0,24.0,2061.0,446.0,10.0,2111.0
431ec71f87190162,4747.0,5369.0,14.0,2013.0,841.0,267.0,384.0,37.0,1459.0,555.0,13.0,3013.0
431fd9118ca57d15,,3484.0,,51199.0,1423.0,565.0,,49.0,5128.0,,,9260.0
43215d995d83a84b,1848.0,1542.0,13.0,719.0,943.0,153.0,-36.0,16.0,707.0,928.0,12.0,859.0
4329d80ef0174e4c,5808.0,1164.0,8.0,2355.0,3865.0,711.0,2325.0,17.0,3316.0,926.0,12.0,6662.0
4336749c73b7ce38,1585.0,507.0,,1106.0,381.0,121.0,,15.0,473.0,,,608.0
434645ec683527a6,15933.0,,11.0,935.0,,537.0,35.0,27.0,1853.0,624.0,16.0,
434a66a64f009612,,622.0,16.0,57364.0,,204.0,6640.0,25.0,881.0,1447.0,11.0,1778.0
435a0acb49bfa4cd,53523.0,2053.0,32.0,4000.0,1151.0,676.0,5359.0,52.0,5438.0,1799.0,24.0,4970.0
4362f5a9d2b7331e,1761.0,2317.0,8.0,4439.0,872.0,411.0,2710.0,17.0,1202.0,1284.0,12.0,2082.0
436384e71fc125cc,9545.0,6273.0,,11633.0,3535.0,,,,,,,2085.0
43686ec6340fb139,3713.0,2078.0,15.0,1312.0,647.0,319.0,1225.0,35.0,1218.0,6070.0,16.0,1518.0
436e33c2988f268b,5629.0,6984.0,28.0,46581.0,1722.0,1041.0,128.0,48.0,3108.0,2158.0,59.0,3560.0
436eb59e2b74dfe8,4646.0,2855.0,14.0,7228.0,707.0,612.0,2392.0,19.0,2614.0,651.0,7.0,2537.0
436fe5020bcff13d,837.0,373.0,7.0,1822.0,322.0,131.0,237.0,22.0,1431.0,394.0,17.0,724.0
43737c7378e84751,2964.0,2755.0,9.0,22354.0,408.0,665.0,744.0,27.0,1233.0,1965.0,17.0,2103.0
4373904e12e587c6,4878.0,2803.0,14.0,1237.0,740.0,285.0,-152.0,26.0,763.0,1208.0,11.0,2240.0
4375873d740ba2f7,2272.0,1076.0,8.0,2269.0,408.0,275.0,419.0,12.0,931.0,801.0,8.0,35794.0
437cc28b27ce3e68,3819.0,4173.0,4.0,2361.0,652.0,230.0,2005.0,11.0,660.0,1502.0,12.0,3161.0
437f4d2fd4cf81b5,10749.0,1871.0,35.0,2798.0,,4115.0,3146.0,22.0,1007.0,1777.0,13.0,4606.0
43840ebf71730d4c,2109.0,2526.0,9.0,7704.0,348.0,1367.0,121.0,22.0,873.0,445.0,11.0,6004.0
438cd83dee79cd5c,6641.0,4492.0,,930.0,558.0,202.0,,24.0,1586.0,,,1412.0
438dda519fd782ef,3670.0,5823.0,9.0,2294.0,3649.0,254.0,-225.0,28.0,827.0,1265.0,11.0,1538.0
438e7fcba33b6a26,3636.0,1569.0,6.0,7290.0,481.0,843.0,848.0,16.0,4445.0,325.0,10.0,2842.0
438f35b4caa5760f,8884.0,7106.0,26.0,3261.0,2077.0,3128.0,897.0,47.0,1483.0,3776.0,26.0,2891.0
439971f1724287c1,2714.0,1644.0,14.0,2320.0,3209.0,291.0,-36.0,19.0,1200.0,2381.0,60.0,2373.0
439bdbc33aa37289,2433.0,1768.0,6.0,5063.0,3199.0,235.0,589.0,15.0,2012.0,571.0,9.0,654.0
439db84fa9556833,6716.0,2529.0,9.0,1907.0,1566.0,983.0,-3074.0,18.0,4497.0,4925.0,14.0,2436.0
43a1cc7a4ec238bb,5331.0,4890.0,7.0,9718.0,3095.0,490.0,3491.0,10.0,546.0,349.0,9.0,3422.0
