traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
3eb09d8c3e9a8dee,1940.0,3717.0,10.0,1394.0,520.0,2331.0,1002.0,24.0,6241.0,606.0,12.0,1724.0
3eb4d0c0d111dad6,45496.0,3614.0,13.0,933.0,524.0,535.0,-314.0,29.0,1623.0,1139.0,15.0,1341.0
3eb69a43561b33ae,4812.0,1350.0,10.0,1929.0,973.0,760.0,403.0,23.0,812.0,817.0,16.0,6205.0
3ec801c23c949cba,7521.0,2761.0,45.0,9945.0,2049.0,500.0,1585.0,49.0,7360.0,1284.0,26.0,3233.0
3ecd114ef5f193f6,2392.0,1472.0,7.0,1968.0,638.0,324.0,411.0,21.0,1394.0,557.0,14.0,2394.0
3ed25e73b34295eb,4257.0,6549.0,17.0,13891.0,1044.0,2493.0,747.0,35.0,1080.0,1415.0,19.0,29858.0
3ed3181f0171cd48,44480.0,3934.0,,1274.0,578.0,485.0,,24.0,2123.0,2542.0,,713.0
3eda6259898d1366,34348.0,1184.0,7.0,6165.0,838.0,256.0,258.0,12.0,443.0,809.0,8.0,1016.0
3edb4da644f28c94,6344.0,1736.0,80.0,53368.0,1535.0,444.0,1498.0,49.0,2475.0,1151.0,29.0,7782.0
3edfd779c10d78da,45833.0,2105.0,12.0,24899.0,478.0,829.0,-382.0,19.0,1437.0,958.0,10.0,15053.0
3ee1c3dfca8fb5dc,2203.0,5282.0,9.0,1011.0,977.0,268.0,386.0,18.0,2670.0,365.0,15.0,2154.0
3ee729b26a7c6651,1923.0,2976.0,10.0,837.0,391.0,460.0,560.0,21.0,3055.0,760.0,8.0,1071.0
3ef5700e183e43aa,1875.0,1453.0,9.0,1221.0,701.0,255.0,517.0,34.0,828.0,463.0,14.0,1887.0
3f0ca7ea9673d2f8,31844.0,674.0,12.0,1892.0,351.0,310.0,-81.0,14.0,699.0,598.0,9.0,957.0
3f10ffe48c739ca6,1108.0,4360.0,7.0,1278.0,678.0,263.0,368.0,9.0,548.0,498.0,9.0,2375.0
3f13b4797b44b57e,5475.0,830.0,9.0,1559.0,882.0,513.0,602.0,18.0,788.0,503.0,15.0,1301.0
3f2f4f5c484cbf56,2948.0,1194.0,13.0,1921.0,1274.0,1087.0,-249.0,34.0,5303.0,1559.0,16.0,1435.0
3f38cd7913f19561,3670.0,750.0,10.0,1384.0,611.0,510.0,5510.0,25.0,1511.0,677.0,18.0,2786.0
3f3f1b8f653b9997,6014.0,2536.0,23.0,2480.0,1030.0,465.0,534.0,63.0,4874.0,1779.0,23.0,5798.0
3f4894e6d4761f40,3595.0,895.0,11.0,2505.0,834.0,303.0,98.0,23.0,819.0,614.0,6.0,1589.0
3f5a7700c733ba17,42556.0,905.0,37.0,1382.0,500.0,230.0,-1637.0,33.0,3777.0,2913.0,9.0,3061.0
3f6df417b2d33d27,4429.0,4785.0,24.0,7807.0,1095.0,2738.0,2442.0,40.0,1593.0,1999.0,22.0,1943.0
3f73e5da882e4ec1,2465.0,2315.0,13.0,1753.0,1107.0,2182.0,614.0,32.0,3130.0,4208.0,18.0,4078.0
3f78a608f4acad5f,6013.0,1048.0,11.0,1356.0,1670.0,280.0,-476.0,17.0,3823.0,1620.0,15.0,1675.0
3f7bc7fad4a5bdd1,3724.0,1309.0,13.0,68523.0,1121.0,245.0,1643.0,29.0,1596.0,2111.0,16.0,3291.0
3f881516587719a6,,,25.0,63645.0,,1056.0,1622.0,43.0,3153.0,11179.0,17.0,2370.0
3f98a4f7a7bb6ba3,2162.0,1060.0,11.0,1145.0,605.0,905.0,618.0,17.0,846.0,280.0,10.0,2604.0
3f99c15e49849012,45780.0,2504.0,28.0,2212.0,1635.0,868.0,1312.0,40.0,3803.0,1393.0,35.0,3851.0
3fa0a6aececb5770,1607.0,1994.0,11.0,1949.0,625.0,575.0,241.0,20.0,879.0,1097.0,11.0,1993.0
3fa6cdc1d8ceaf11,,1233.0,,58427.0,523.0,,,,,,,887.0
3fb008f547377752,4576.0,8304.0,26.0,13643.0,971.0,2145.0,-741.0,47.0,4023.0,2555.0,27.0,51775.0
3fb3479ab4253bd4,2101.0,1706.0,10.0,1167.0,556.0,2397.0,1530.0,21.0,2609.0,507.0,19.0,1275.0
3fc80e386bb15edf,2144.0,1111.0,13.0,1049.0,714.0,705.0,-556.0,22.0,1932.0,1299.0,16.0,2292.0
3fc856162cd4ce98,18577.0,3019.0,,2141.0,,618.0,,17.0,445.0,,,
3fcde53485221e8b,6274.0,5604.0,27.0,2204.0,2748.0,1709.0,-341.0,43.0,4934.0,2505.0,22.0,8403.0
3fd10a3626613547,8326.0,1516.0,9.0,957.0,736.0,317.0,130.0,21.0,2683.0,633.0,11.0,3255.0
3fd56b413da52949,5283.0,33373.0,6.0,2041.0,525.0,2132.0,464.0,19.0,1505.0,416.0,11.0,970.0
3ff9007a0b55dafc,6090.0,4026.0,,1755.0,1320.0,1051.0,,40.0,1599.0,1305.0,,3380.0
3ffa084fc46a3390,1506.0,990.0,8.0,1267.0,768.0,916.0,641.0,23.0,948.0,398.0,13.0,1122.0
3ffcd5c024596eda,,638.0,7.0,52563.0,651.0,406.0,592.0,25.0,1953.0,589.0,12.0,
3fff0f44f41daf8c,7255.0,1135.0,12.0,4067.0,851.0,735.0,-164.0,20.0,920.0,2124.0,14.0,909.0
400d3d636f386062,4042.0,1919.0,10.0,1330.0,3593.0,148.0,-169.0,13.0,1094.0,901.0,17.0,1250.0
401090c3e308c2ee,,1859.0,13.0,15948.0,895.0,1214.0,2279.0,23.0,1023.0,492.0,15.0,
4022787d8c84fa5b,1957.0,38253.0,14.0,20687.0,436.0,575.0,-388.0,16.0,945.0,1424.0,10.0,3048.0
402cd7db5930c646,3534.0,630.0,15.0,1651.0,507.0,357.0,-62.0,19.0,2698.0,811.0,13.0,1776.0
402e4a839a928847,25348.0,1426.0,13.0,5067.0,1201.0,1408.0,-2453.0,24.0,4439.0,4121.0,10.0,2867.0
40380be59fc19017,1252.0,1630.0,8.0,1924.0,436.0,487.0,968.0,21.0,930.0,2558.0,10.0,904.0
40438c111b15cc21,2369.0,1005.0,12.0,2279.0,1662.0,525.0,1216.0,21.0,1818.0,351.0,10.0,1627.0
404ab0653d8af1ba,6935.0,4472.0,,17419.0,1514.0,,2103.0,,,1503.0,14.0,3207.0
404c748343bdbabf,4726.0,2828.0,8.0,1146.0,1160.0,458.0,224.0,22.0,843.0,868.0,8.0,1638.0
40561ee482d710f4,3064.0,625.0,6.0,1962.0,731.0,217.0,2780.0,30.0,758.0,2203.0,14.0,852.0
405850735ef2aa55,6400.0,2169.0,20.0,1861.0,3372.0,1756.0,2083.0,51.0,3846.0,5181.0,27.0,4336.0
4067ee0d1ed51686,10912.0,3477.0,20.0,1513.0,2760.0,486.0,1638.0,56.0,2652.0,867.0,25.0,25090.0
40689b8110e299f8,8826.0,4743.0,19.0,1937.0,3904.0,644.0,2652.0,35.0,1984.0,717.0,22.0,2100.0
4072acc1d9677962,5154.0,1712.0,12.0,11818.0,436.0,242.0,1637.0,27.0,1010.0,869.0,14.0,1259.0
407809e78388f08f,13881.0,2939.0,17.0,3752.0,2580.0,675.0,4793.0,44.0,5885.0,4242.0,27.0,8860.0
407e776db706a5c1,37122.0,2088.0,,6779.0,699.0,,,,,,,2626.0
40911d8d8c4d5be3,3770.0,824.0,8.0,20090.0,725.0,670.0,451.0,16.0,878.0,385.0,10.0,1042.0
409597f7134069ef,2634.0,1905.0,14.0,1168.0,695.0,262.0,2416.0,29.0,3421.0,619.0,10.0,1594.0
409617c7119d745c,41222.0,526.0,14.0,2645.0,1242.0,315.0,192.0,23.0,1159.0,413.0,40.0,977.0
4097d2605a367333,8091.0,3903.0,29.0,64712.0,1800.0,1723.0,-1441.0,37.0,3386.0,6021.0,28.0,3296.0
40a5cef3108fc1af,2860.0,2938.0,,11272.0,1647.0,377.0,,26.0,987.0,387.0,,963.0
40ad3f18b285caa9,2518.0,1692.0,9.0,1796.0,1173.0,341.0,464.0,13.0,1504.0,904.0,8.0,2201.0
40b1425fd8d7ba8d,1428.0,1221.0,10.0,1407.0,650.0,221.0,2990.0,14.0,1475.0,446.0,10.0,2128.0
40b23f45652e661d,96138.0,3474.0,,853.0,,,,,,,,
40b99119d0a9c73b,2462.0,2133.0,8.0,5717.0,2326.0,406.0,392.0,19.0,735.0,477.0,12.0,1448.0
40c8d46f44b017c8,799.0,857.0,10.0,652.0,516.0,181.0,86.0,19.0,713.0,367.0,6.0,582.0
40ca34a3e1a3459f,5326.0,1521.0,15.0,11233.0,2423.0,1723.0,2799.0,25.0,4782.0,1582.0,10.0,2662.0
40d71ccabf116693,1722.0,580.0,10.0,749.0,1863.0,302.0,2576.0,13.0,3154.0,2119.0,14.0,1541.0
40dae1ee42d1125c,3806.0,1411.0,14.0,10711.0,750.0,343.0,2152.0,24.0,1191.0,820.0,11.0,1298.0
40dc0ec5fbbb98cc,,1955.0,9.0,11370.0,805.0,286.0,200.0,29.0,758.0,1339.0,8.0,1510.0
40dd2f97e5e54559,2416.0,1372.0,12.0,6093.0,891.0,2037.0,73.0,18.0,2150.0,626.0,7.0,1779.0
40e4db714c8cbcf8,5436.0,2632.0,8.0,6670.0,477.0,390.0,1709.0,34.0,1303.0,485.0,10.0,1011.0
40e8c7321abf40dd,1425.0,902.0,14.0,1121.0,639.0,284.0,616.0,18.0,1636.0,1691.0,15.0,2784.0
40eb0a851b117d6f,9212.0,1715.0,,923.0,1075.0,353.0,,25.0,1336.0,,,
40efd4de844e6c6f,1868.0,1818.0,,1595.0,1008.0,,4740.0,,,658.0,17.0,1769.0
40f65941cc0a4831,,3079.0,7.0,60618.0,2075.0,2666.0,-105.0,16.0,2565.0,1430.0,9.0,
40f8a2a0fe317ddc,41559.0,852.0,,8806.0,290.0,367.0,,16.0,608.0,537.0,,4288.0
40fb6e016f4291be,3232.0,1508.0,14.0,1461.0,545.0,398.0,1954.0,25.0,1203.0,1022.0,24.0,1210.0
4100224c85f11226,4253.0,1347.0,11.0,47046.0,923.0,2043.0,-546.0,27.0,2408.0,1679.0,19.0,6984.0
410032258b5e878d,34242.0,2018.0,10.0,7451.0,500.0,677.0,1361.0,21.0,2910.0,476.0,10.0,2145.0
41039cc63469f128,1469.0,3106.0,26.0,8991.0,577.0,4494.0,-100.0,16.0,1036.0,586.0,6.0,2674.0
4103d38cd5eb1c4e,2374.0,928.0,8.0,465.0,1188.0,284.0,1024.0,14.0,2333.0,287.0,8.0,2182.0
410e4baf2168beb3,5339.0,4973.0,29.0,2821.0,3342.0,483.0,2273.0,140.0,3823.0,6061.0,26.0,5748.0
4112afb55d5ce152,2202.0,2289.0,12.0,1020.0,822.0,554.0,62.0,21.0,691.0,586.0,10.0,847.0
4113de96135fcbbd,1733.0,2033.0,10.0,1270.0,846.0,921.0,162.0,22.0,813.0,449.0,16.0,1473.0
4126f1535be85181,3508.0,1189.0,14.0,2136.0,1060.0,198.0,431.0,25.0,919.0,2945.0,12.0,1574.0
4127559bbec02671,7323.0,450.0,15.0,1172.0,1040.0,143.0,4587.0,12.0,2291.0,1011.0,9.0,979.0
412a31db0030230d,5822.0,2804.0,,2151.0,1001.0,694.0,,29.0,2248.0,434.0,,48347.0
413ab8798e6f92cf,1722.0,2461.0,6.0,1112.0,731.0,307.0,672.0,11.0,1149.0,479.0,5.0,1865.0
4140a0e109edae39,3009.0,2927.0,19.0,8507.0,730.0,371.0,-117.0,34.0,1521.0,1165.0,16.0,2443.0
41489f31dccf6fb7,7661.0,425.0,7.0,1278.0,535.0,169.0,226.0,19.0,3436.0,318.0,12.0,794.0
4148aef5881ff5ec,1494.0,18153.0,8.0,8767.0,361.0,244.0,-167.0,15.0,487.0,613.0,5.0,428.0
4149853f717d2caf,3847.0,532.0,10.0,1802.0,1569.0,213.0,1587.0,19.0,2162.0,278.0,7.0,1801.0
414cb3c36392e708,3872.0,1845.0,10.0,1271.0,647.0,324.0,494.0,16.0,1919.0,652.0,10.0,2265.0
4161c877b04c6835,1960.0,795.0,5.0,3384.0,612.0,124.0,1593.0,9.0,3047.0,223.0,5.0,4999.0
417d98966f40a1a3,19340.0,3770.0,,8633.0,1126.0,,,,,,,2466.0
417e736fa49a1f6c,,,,48374.0,,,,,,,,
417effda48551dfd,2217.0,6225.0,9.0,8836.0,1952.0,812.0,-319.0,17.0,1333.0,1360.0,8.0,1011.0
4185b3c671b41cae,,529.0,12.0,8466.0,577.0,217.0,2560.0,8.0,576.0,311.0,15.0,589.0
4192687cf6c98eda,1167.0,756.0,5.0,6928.0,469.0,1210.0,260.0,15.0,753.0,274.0,5.0,1248.0
419374171cb58014,1295.0,597.0,9.0,1445.0,804.0,335.0,205.0,17.0,1095.0,564.0,11.0,1029.0
4194b4df8a7eefdf,2062.0,579.0,6.0,808.0,499.0,156.0,522.0,17.0,1513.0,383.0,12.0,2277.0
419b0259e5f447c6,,1739.0,11.0,9957.0,661.0,200.0,84.0,25.0,3316.0,422.0,13.0,1480.0
41c80fd1af61cf00,2207.0,1518.0,7.0,830.0,1162.0,431.0,353.0,38.0,1254.0,314.0,10.0,4943.0
41c89dbf4af14f01,2155.0,3719.0,10.0,2268.0,1165.0,44454.0,-2346.0,22.0,3034.0,3695.0,15.0,1028.0
41d3ba23053a6563,3704.0,3605.0,14.0,1629.0,1021.0,264.0,-12.0,24.0,1105.0,871.0,14.0,727.0
41d52d0c91c6fd25,4435.0,637.0,10.0,6346.0,869.0,637.0,-493.0,14.0,932.0,1121.0,8.0,919.0
41d54a610034e93c,1548.0,1430.0,6.0,2555.0,441.0,800.0,426.0,24.0,685.0,1558.0,17.0,42971.0
41e52e5ce66cb27a,33278.0,1670.0,8.0,1084.0,542.0,421.0,2223.0,20.0,717.0,2722.0,9.0,2215.0
41e5d5b202e2e76e,2594.0,2036.0,18.0,959.0,1230.0,329.0,878.0,25.0,1359.0,1818.0,22.0,2533.0
41ee75c921d3fa60,2919.0,1580.0,10.0,1364.0,696.0,303.0,-16.0,16.0,832.0,552.0,7.0,3056.0
41f355861076cc34,3747.0,1399.0,,1912.0,5476.0,923.0,5043.0,,,6341.0,23.0,4618.0
42018d3990364fc0,63366.0,7134.0,,655.0,2379.0,,,,,,,
42052eb5065104be,1905.0,574.0,8.0,811.0,390.0,255.0,284.0,11.0,689.0,275.0,15.0,3573.0
4205d6f675a2f18f,3676.0,603.0,10.0,26724.0,1340.0,809.0,521.0,16.0,1625.0,534.0,18.0,1365.0
4208bdc5250afcff,2214.0,2895.0,2.0,2437.0,1831.0,244.0,97.0,6.0,832.0,393.0,5.0,463.0
42095f49b43778eb,2442.0,1286.0,12.0,23903.0,891.0,374.0,190.0,21.0,884.0,1577.0,12.0,1034.0
420e1372968197fa,3974.0,1108.0,13.0,1494.0,2126.0,613.0,156.0,23.0,859.0,378.0,12.0,3470.0
421096187c1606a2,6584.0,1610.0,10.0,3569.0,749.0,336.0,386.0,17.0,1066.0,472.0,11.0,1089.0
421ac0197f8119ae,2185.0,2788.0,12.0,15198.0,656.0,312.0,285.0,26.0,934.0,563.0,13.0,1021.0
421d52bcf49738d4,3268.0,2593.0,8.0,2460.0,474.0,206.0,1086.0,17.0,1183.0,284.0,9.0,1090.0
421e348e86573f2d,3737.0,3999.0,19.0,2182.0,1196.0,685.0,716.0,38.0,3399.0,1377.0,22.0,3866.0
4227efa0a48e7a7b,2058.0,2959.0,10.0,1502.0,525.0,215.0,290.0,20.0,708.0,740.0,11.0,2834.0
42404adce59a43f0,1531.0,2450.0,8.0,1361.0,991.0,318.0,2718.0,12.0,1194.0,279.0,7.0,2699.0
424de8d60f93ca35,1426.0,1640.0,11.0,1070.0,1149.0,698.0,1334.0,34.0,918.0,357.0,11.0,5194.0
42515762debdb4bf,28169.0,5100.0,,9063.0,1680.0,2185.0,,73.0,9905.0,3906.0,,2861.0
4254ccd280f781d5,15506.0,3150.0,10.0,9222.0,1017.0,904.0,1579.0,18.0,972.0,352.0,11.0,4695.0
4258bf5f9a23f081,14167.0,2344.0,7.0,1406.0,818.0,761.0,,10.0,685.0,1589.0,,1842.0
4258ce15c3d2aae4,11355.0,1933.0,5.0,1372.0,905.0,223.0,-50.0,9.0,528.0,656.0,5.0,808.0
425d8771f00c38e8,2019.0,1196.0,8.0,1337.0,676.0,584.0,-90.0,20.0,914.0,716.0,8.0,1732.0
427134dcd6e29268,3171.0,991.0,10.0,1370.0,479.0,525.0,481.0,16.0,677.0,269.0,11.0,1789.0
427565d6be42c6d6,3544.0,1927.0,23.0,4527.0,984.0,370.0,1790.0,34.0,1124.0,1309.0,25.0,2633.0
429b5fce0acd0230,3441.0,5160.0,5.0,1398.0,1011.0,2075.0,-131.0,22.0,873.0,960.0,18.0,3227.0
429dff9a839b926c,1265.0,2047.0,10.0,5685.0,882.0,222.0,419.0,12.0,2326.0,306.0,10.0,739.0
429e7d6eecbfca10,25626.0,2935.0,,14368.0,1566.0,1166.0,,475.0,2118.0,1124.0,,
42a1267da1987e83,4293.0,3399.0,8.0,964.0,289.0,571.0,-11.0,14.0,816.0,2962.0,10.0,6712.0
42a3523ff4d81a83,2953.0,837.0,9.0,1256.0,668.0,411.0,211.0,19.0,2453.0,511.0,8.0,2004.0
42ba89e41ab6c92f,3948.0,821.0,13.0,2203.0,3198.0,1526.0,-356.0,16.0,1267.0,1895.0,15.0,2208.0
42bc32e71fb33c76,,1641.0,,22178.0,1213.0,,,,,,,3483.0
42c21072fe585d37,1183.0,41801.0,7.0,3267.0,760.0,3699.0,-400.0,33.0,1634.0,1281.0,16.0,1285.0
42c2d7e2ac1d2625,3855.0,4419.0,18.0,17424.0,818.0,566.0,1202.0,33.0,2017.0,948.0,13.0,1784.0
42c525673b6b7ad1,3878.0,1721.0,9.0,1592.0,656.0,2340.0,1478.0,20.0,3461.0,850.0,12.0,765.0
42c66289b33491d7,2975.0,412.0,14.0,10535.0,773.0,463.0,1860.0,39.0,3452.0,530.0,24.0,2108.0
42c761eff12b993b,7434.0,659.0,9.0,1874.0,928.0,1790.0,2026.0,174.0,1148.0,594.0,17.0,2248.0
42c827a24c0e19c7,3415.0,2811.0,8.0,1690.0,1274.0,390.0,-180.0,23.0,1568.0,1666.0,16.0,2599.0
42cb6dd6a4bcfaaa,2327.0,6362.0,13.0,1188.0,739.0,3536.0,572.0,24.0,2050.0,1074.0,15.0,1893.0
42d747e5b38efc08,4187.0,4788.0,14.0,826.0,894.0,258.0,549.0,26.0,1284.0,461.0,15.0,1855.0
42d7f4e544e92c17,3302.0,1520.0,7.0,1331.0,1345.0,140.0,-106.0,14.0,941.0,650.0,13.0,10095.0
42daca6f846d6136,2050.0,48380.0,30.0,10891.0,690.0,1337.0,-316.0,37.0,2495.0,2864.0,17.0,1047.0
42dc09b6c53806b2,6361.0,798.0,9.0,1814.0,758.0,468.0,371.0,28.0,3766.0,687.0,15.0,1799.0
42e8930434b059c6,4287.0,826.0,8.0,6321.0,1002.0,246.0,-279.0,16.0,1092.0,3392.0,10.0,1196.0
42f92fe68272017f,3677.0,1618.0,,5804.0,477.0,,,,,,,827.0
42fad59990948c61,6386.0,4511.0,8.0,1936.0,1250.0,355.0,164.0,37.0,1123.0,418.0,12.0,11432.0
43029167cb721c30,1594.0,2630.0,9.0,6741.0,739.0,197.0,639.0,17.0,1280.0,373.0,11.0,4278.0
4304f997056f9537,7867.0,2630.0,57.0,4827.0,1252.0,837.0,305.0,89.0,3958.0,1856.0,24.0,2799.0
43061293d3e09ac8,3300.0,1452.0,11.0,5804.0,1192.0,291.0,517.0,26.0,884.0,345.0,16.0,2701.0
430b3386fdb72e1f,2987.0,2323.0,13.0,1518.0,774.0,1282.0,910.0,27.0,1387.0,806.0,14.0,2399.0
431481cfd7adb56e,7389.0,4384.0,19.0,1753.0,1938.0,2395.0,458.0,21.0,1935.0,530.0,19.0,1448.0
432d68b58980451f,10118.0,2422.0,15.0,9694.0,1416.0,1183.0,203.0,41.0,4924.0,1932.0,21.0,4051.0
4332f8319b67e517,1204.0,706.0,9.0,1375.0,1413.0,247.0,627.0,15.0,1761.0,737.0,5.0,1047.0
4334c3bffdaa4b19,31608.0,1221.0,11.0,1627.0,553.0,229.0,138.0,22.0,955.0,424.0,17.0,918.0
4339fe3e724e0115,11360.0,6019.0,8.0,1303.0,1719.0,2983.0,-103.0,42.0,827.0,1632.0,6.0,9145.0
4340de7a619c4703,11572.0,7866.0,22.0,2833.0,2465.0,873.0,1188.0,49.0,3981.0,1292.0,29.0,4998.0
434a8bc5e4b7ced6,2109.0,905.0,10.0,1206.0,546.0,211.0,1340.0,22.0,1500.0,1204.0,19.0,1008.0
434d1752ee3e8ba0,5002.0,4079.0,10.0,1707.0,1070.0,2236.0,153.0,20.0,793.0,495.0,13.0,2194.0
434fc282773e7be0,1298.0,1994.0,21.0,1639.0,628.0,1182.0,-216.0,33.0,1586.0,1571.0,22.0,1082.0
435714d01110f3f0,,803.0,6.0,70346.0,586.0,1569.0,905.0,16.0,582.0,677.0,6.0,34663.0
4357c43f397ec2ab,4694.0,1821.0,7.0,2066.0,283.0,476.0,286.0,15.0,667.0,275.0,8.0,1910.0
43607402240dbe41,4129.0,1453.0,9.0,1020.0,2773.0,177.0,893.0,19.0,3188.0,986.0,14.0,2787.0
436752aba5045f5e,6659.0,1023.0,13.0,3750.0,1463.0,2658.0,152.0,39.0,1236.0,3482.0,7.0,1978.0
43827a9d2dd0be00,1974.0,468.0,9.0,1267.0,325.0,212.0,18.0,17.0,824.0,3649.0,26.0,550.0
438e142e49331f7b,1569.0,2616.0,8.0,1063.0,617.0,246.0,-1111.0,18.0,4696.0,2343.0,9.0,1423.0
43962aa42e96d565,,1520.0,18.0,27232.0,1815.0,893.0,2319.0,37.0,3137.0,1045.0,20.0,9996.0
439f06c88afc11b7,8743.0,1828.0,7.0,3005.0,1066.0,1391.0,1902.0,17.0,681.0,911.0,11.0,1096.0
43a2ce4fc24fe953,3139.0,782.0,,4879.0,629.0,204.0,,16.0,783.0,928.0,,1467.0
43a8797d5eb699d6,38544.0,6240.0,9.0,1871.0,375.0,3899.0,672.0,22.0,533.0,268.0,12.0,4968.0
43b394ff9926a3e5,,,,22888.0,,,,,,,,
43b73d7105592ed8,10611.0,1871.0,17.0,4987.0,2010.0,580.0,1918.0,28.0,1175.0,529.0,13.0,2266.0
43be1115bbe4b276,6021.0,997.0,8.0,1161.0,1434.0,724.0,553.0,26.0,4345.0,465.0,11.0,1309.0
43c59bb0799b069b,10848.0,2537.0,31.0,96753.0,1414.0,4620.0,-102.0,52.0,2230.0,1910.0,26.0,7327.0
43d35314c31fd5ef,4370.0,819.0,12.0,4627.0,841.0,207.0,-6.0,18.0,883.0,614.0,12.0,1521.0
43d8844e46094965,7533.0,2292.0,29.0,56555.0,1714.0,809.0,3267.0,49.0,2853.0,1580.0,26.0,18736.0
43ed31bbb1d37070,2054.0,706.0,10.0,3344.0,802.0,149.0,2003.0,13.0,969.0,2648.0,7.0,1182.0
43ef5593d5e58131,4321.0,1517.0,11.0,1580.0,1485.0,308.0,833.0,22.0,1721.0,1985.0,15.0,1286.0
43f18d13009cb8e9,1242.0,854.0,21.0,2703.0,680.0,164.0,582.0,20.0,1772.0,1196.0,5.0,1957.0
43f44415c145ea19,3706.0,1340.0,,1026.0,733.0,228.0,475.0,20.0,1159.0,752.0,19.0,1127.0
44006cb22bbd679e,7522.0,1851.0,15.0,5421.0,3792.0,4724.0,-195.0,24.0,1487.0,5767.0,18.0,2267.0
4406b3373018d79b,2058.0,966.0,9.0,3207.0,682.0,197.0,1495.0,21.0,937.0,2234.0,12.0,1242.0
4418e21720b20114,,7229.0,,30040.0,2183.0,,3894.0,,,2387.0,27.0,4092.0
44195745f9dde104,4797.0,2554.0,13.0,1447.0,934.0,772.0,685.0,27.0,1593.0,753.0,24.0,2916.0
4422036a85c62ff7,,1295.0,8.0,13481.0,1867.0,184.0,629.0,30.0,1228.0,734.0,16.0,2663.0
442819e141e4a130,10310.0,2694.0,18.0,2386.0,1623.0,3874.0,1603.0,48.0,1846.0,1324.0,37.0,4711.0
4428309c07097e12,3006.0,1044.0,,3303.0,545.0,,4202.0,,,271.0,12.0,1207.0
442b027ffe1765ab,3561.0,2635.0,13.0,1558.0,725.0,274.0,741.0,25.0,1245.0,810.0,12.0,1372.0
44321146ec7d6e1b,1449.0,2970.0,11.0,8722.0,588.0,214.0,122.0,21.0,871.0,417.0,12.0,4124.0
44321d4b80783348,36510.0,7155.0,7.0,1129.0,607.0,1999.0,-515.0,21.0,1391.0,1576.0,13.0,2823.0
443bc7d24f6e6849,1058.0,347.0,6.0,31593.0,288.0,156.0,470.0,15.0,756.0,1177.0,11.0,567.0
443c93e29d7004bc,3422.0,1987.0,9.0,1688.0,1174.0,255.0,1505.0,12.0,982.0,771.0,4.0,3435.0
44401dee59b173e5,2719.0,3723.0,16.0,980.0,851.0,413.0,-232.0,31.0,1699.0,1513.0,28.0,5129.0
444da0b8434692cb,1931.0,1143.0,9.0,5393.0,588.0,403.0,1531.0,23.0,1020.0,684.0,9.0,1656.0
444e3ebfe4d20917,5244.0,8261.0,20.0,66307.0,958.0,583.0,1460.0,38.0,2956.0,931.0,22.0,4807.0
4455dedcf16cf2ee,7931.0,5345.0,23.0,2900.0,2009.0,1255.0,5748.0,50.0,3552.0,2529.0,26.0,15625.0
445ae4843060a81a,43424.0,1259.0,19.0,31668.0,784.0,547.0,561.0,34.0,1503.0,970.0,21.0,4461.0
446d6f714bbe43d2,4578.0,884.0,11.0,6561.0,1997.0,801.0,2371.0,25.0,3500.0,795.0,13.0,2115.0
446e7dfee4ee24c6,2496.0,2983.0,8.0,652.0,1789.0,344.0,716.0,19.0,774.0,477.0,11.0,2025.0
446fc22c25551f11,5921.0,3708.0,,14130.0,1179.0,,,,,,,1519.0
447094d03010c081,967.0,384.0,11.0,40573.0,420.0,154.0,247.0,18.0,686.0,785.0,11.0,665.0
448e773f6e7abb57,4200.0,1686.0,12.0,1259.0,604.0,612.0,585.0,23.0,853.0,4328.0,11.0,6079.0
448f1fed0823533b,34212.0,3052.0,13.0,1837.0,734.0,711.0,-1353.0,40.0,2000.0,1948.0,21.0,2701.0
449b5bc28f47a9d5,4422.0,922.0,10.0,989.0,515.0,231.0,1194.0,19.0,2136.0,458.0,8.0,953.0
44a20535a86a7ec3,4006.0,2093.0,9.0,2400.0,934.0,216.0,660.0,22.0,821.0,826.0,7.0,5115.0
44a66cdd0c3c3ab2,2189.0,494.0,11.0,1662.0,1926.0,992.0,1374.0,12.0,875.0,578.0,5.0,911.0
44b60bc2365d7ed2,8213.0,8550.0,25.0,42696.0,3992.0,1665.0,6833.0,50.0,5001.0,1131.0,28.0,5968.0
44c2325fcec69e6a,36376.0,550.0,8.0,6127.0,1227.0,1040.0,427.0,20.0,575.0,1085.0,9.0,1814.0
44c6173a7ebf9765,2599.0,3584.0,35.0,2555.0,1175.0,728.0,1403.0,36.0,2678.0,1520.0,21.0,1773.0
44cf01cc233ae95c,38237.0,32141.0,62.0,5473.0,1312.0,1483.0,3385.0,43.0,3197.0,4642.0,21.0,7488.0
44d17bbb26ddc268,27471.0,2079.0,7.0,608.0,610.0,202.0,28944.0,23.0,2597.0,6145.0,4.0,1050.0
44d3e32a5fecf297,4347.0,1427.0,6.0,774.0,1188.0,180.0,1820.0,22.0,2533.0,495.0,9.0,1572.0
44d4ce73834a431d,,,23.0,54848.0,,385.0,14303.0,46.0,7720.0,5180.0,27.0,1789.0
44dd835964dcb1f3,,,14.0,46736.0,,960.0,253.0,22.0,1963.0,889.0,7.0,
44e2bbf9903b4e0d,886.0,41782.0,8.0,10986.0,469.0,179.0,14.0,18.0,444.0,355.0,8.0,877.0
