traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
408b2bddee882633,4621.0,649.0,7.0,1403.0,597.0,158.0,208.0,13.0,834.0,558.0,7.0,4191.0
409046126cb57b72,12478.0,2590.0,14.0,3465.0,685.0,534.0,953.0,22.0,1764.0,314.0,9.0,3975.0
409256184b820699,6769.0,1506.0,76.0,7199.0,1675.0,438.0,1193.0,29.0,1029.0,689.0,13.0,5278.0
40953428d0c230c0,3094.0,2420.0,7.0,1173.0,449.0,623.0,1136.0,20.0,932.0,1335.0,16.0,2294.0
4099fd0621a0feed,25133.0,9435.0,15.0,1765.0,666.0,922.0,305.0,24.0,1035.0,587.0,15.0,10741.0
40a1aac7e4ac8f36,711.0,392.0,7.0,925.0,179.0,783.0,174.0,19.0,456.0,258.0,9.0,422.0
40a7cd201604fcca,1998.0,1763.0,7.0,4188.0,329.0,1145.0,925.0,21.0,793.0,603.0,15.0,1947.0
40ac4c7df228b3c2,2540.0,43593.0,7.0,1555.0,774.0,616.0,276.0,17.0,1022.0,417.0,5.0,3389.0
40addfabdd356d80,11687.0,4890.0,8.0,1060.0,511.0,515.0,110.0,12.0,2853.0,438.0,7.0,1750.0
40af5a88d9760653,3211.0,1842.0,8.0,2770.0,906.0,190.0,2846.0,22.0,646.0,426.0,7.0,1827.0
40b1fe238970b2db,5039.0,796.0,10.0,3398.0,724.0,545.0,2102.0,23.0,1075.0,414.0,10.0,2109.0
40bc893acc27d414,2043.0,1827.0,11.0,1128.0,974.0,313.0,227.0,24.0,1180.0,607.0,14.0,1653.0
40be6cb436d49ed0,1394.0,829.0,13.0,6904.0,774.0,203.0,-1533.0,16.0,2330.0,2230.0,14.0,4752.0
40bf3268c7029403,7340.0,3102.0,19.0,1544.0,1666.0,241.0,-586.0,29.0,2150.0,2537.0,16.0,1490.0
40c218c91ed40123,,891.0,,53768.0,,350.0,3009.0,33.0,5156.0,1724.0,,1324.0
40c9880268a8f769,3923.0,3179.0,17.0,3707.0,1586.0,1001.0,-1311.0,38.0,3245.0,3846.0,20.0,3008.0
40da360b2afde584,2773.0,45454.0,18.0,1592.0,2064.0,564.0,3095.0,23.0,3806.0,1354.0,18.0,1700.0
40e0a13edecca673,6075.0,935.0,26.0,652.0,949.0,263.0,473.0,25.0,2094.0,321.0,14.0,2158.0
40e73aca8e7ee30b,2120.0,1280.0,9.0,4649.0,969.0,568.0,3465.0,26.0,8222.0,1819.0,15.0,3100.0
40ef3be81ce92795,4796.0,3888.0,7.0,2011.0,4215.0,2645.0,2696.0,16.0,1029.0,6215.0,13.0,3030.0
40fc4d87af3c6843,1050.0,1793.0,17.0,1050.0,463.0,264.0,2121.0,25.0,1979.0,490.0,11.0,629.0
40ffb556ad618c63,1196.0,3195.0,12.0,1756.0,828.0,2283.0,1.0,23.0,2280.0,613.0,12.0,3154.0
412023713d98594b,6112.0,1786.0,16.0,3034.0,1123.0,331.0,56.0,24.0,2221.0,3359.0,14.0,2259.0
412080dac3643041,3702.0,4372.0,7.0,2505.0,953.0,824.0,-225.0,25.0,1882.0,1132.0,19.0,6893.0
412177722ec04c6b,2638.0,2285.0,8.0,1622.0,452.0,2418.0,847.0,12.0,965.0,686.0,9.0,2901.0
4124b7ab1961190c,5341.0,602.0,12.0,52939.0,903.0,374.0,1533.0,27.0,1037.0,499.0,8.0,2687.0
4128010965b6a4a3,4509.0,7604.0,23.0,7877.0,1749.0,,1897.0,,,3658.0,21.0,3060.0
412bd2330ee502b8,2455.0,4659.0,5.0,1069.0,447.0,592.0,1003.0,13.0,1993.0,334.0,5.0,6771.0
413a24fc22264ba4,3253.0,3163.0,,56934.0,1446.0,279.0,,26.0,845.0,,,1396.0
413dcf312cfc1d75,6539.0,1425.0,7.0,1304.0,671.0,327.0,1848.0,22.0,1178.0,375.0,15.0,1511.0
4148624b8fede074,,6787.0,,66144.0,1601.0,574.0,1311.0,31.0,2216.0,1257.0,,6810.0
414b0db9fa16bdb9,3438.0,1638.0,11.0,49744.0,705.0,816.0,175.0,17.0,739.0,330.0,8.0,1183.0
4153e15e2400547b,2051.0,4001.0,12.0,12907.0,1765.0,295.0,223.0,22.0,956.0,408.0,22.0,2091.0
41563f60fb7c5037,1061.0,1394.0,8.0,3183.0,527.0,201.0,-36.0,19.0,653.0,588.0,11.0,955.0
415ba3c824798135,7807.0,10022.0,28.0,6189.0,883.0,803.0,5376.0,47.0,3159.0,1341.0,34.0,2464.0
415effba38fbe532,3598.0,1828.0,4.0,979.0,919.0,2686.0,61.0,13.0,1107.0,594.0,11.0,735.0
415f223210b09449,7299.0,2743.0,9.0,1685.0,820.0,361.0,-1603.0,24.0,5311.0,2694.0,12.0,5043.0
415f22d7915383ac,6953.0,5119.0,11.0,2453.0,795.0,228.0,180.0,24.0,881.0,631.0,15.0,981.0
4168e707609ca111,2750.0,1395.0,9.0,9912.0,951.0,401.0,184.0,17.0,876.0,982.0,13.0,2303.0
417459814024505a,8609.0,1767.0,9.0,4419.0,461.0,242.0,611.0,16.0,708.0,423.0,5.0,2212.0
41772d1e1b1e4c39,2544.0,664.0,7.0,1519.0,657.0,184.0,396.0,26.0,763.0,545.0,17.0,861.0
41811f5cac9ea200,3906.0,3357.0,28.0,68534.0,1974.0,1426.0,8739.0,52.0,3191.0,1323.0,30.0,3314.0
41837c5c9a911d84,827.0,41299.0,6.0,1426.0,445.0,1369.0,208.0,19.0,574.0,438.0,11.0,761.0
418614df1dc980dc,3178.0,2161.0,27.0,5174.0,1683.0,1974.0,-189.0,45.0,2175.0,2115.0,30.0,2402.0
418709804d0bc99f,6758.0,6417.0,29.0,4283.0,1273.0,737.0,-1582.0,50.0,4863.0,4369.0,29.0,3616.0
418b3cc1c1486534,4246.0,744.0,24.0,10331.0,2726.0,1636.0,1369.0,45.0,922.0,581.0,18.0,1617.0
418eba519159aeb5,10841.0,2521.0,19.0,13876.0,1597.0,754.0,9485.0,57.0,3882.0,3203.0,28.0,6148.0
41aa67d006d5024a,1594.0,2696.0,9.0,951.0,564.0,286.0,200.0,21.0,1149.0,299.0,10.0,37556.0
41adddb9e87509fb,1776.0,562.0,17.0,15591.0,706.0,146.0,-119.0,27.0,1295.0,1602.0,17.0,1517.0
41b021e89e7767bc,2927.0,2167.0,10.0,10084.0,1484.0,,1261.0,,,663.0,15.0,8118.0
41b3e69b34701f6c,2547.0,2777.0,22.0,1254.0,276.0,130.0,-192.0,17.0,790.0,639.0,17.0,735.0
41b673ab47da5886,2428.0,688.0,16.0,5137.0,507.0,170.0,860.0,13.0,504.0,570.0,9.0,1115.0
41b87843139ee8a8,3759.0,1357.0,18.0,12838.0,1056.0,234.0,559.0,29.0,2603.0,651.0,16.0,5230.0
41b8f38a58d2c7d4,1485.0,4977.0,23.0,1322.0,675.0,1309.0,572.0,9.0,1070.0,320.0,9.0,1047.0
41b924783e8ee607,1771.0,1919.0,7.0,1183.0,558.0,226.0,-128.0,18.0,826.0,748.0,8.0,1537.0
41c949c33032ba44,4505.0,1972.0,14.0,6201.0,754.0,243.0,1056.0,26.0,1435.0,807.0,21.0,2972.0
41ce14636d5df4ef,1832.0,996.0,12.0,3953.0,694.0,207.0,1113.0,25.0,3363.0,1540.0,12.0,2023.0
41d60414f3de7512,6206.0,5865.0,9.0,880.0,520.0,768.0,149.0,11.0,706.0,526.0,9.0,6314.0
41e153e52de41ebf,,,7.0,91660.0,,622.0,1938.0,18.0,9428.0,6477.0,11.0,
41e3a08ca8ebd9a2,6456.0,1067.0,12.0,1289.0,584.0,1095.0,-1166.0,28.0,3335.0,2084.0,17.0,5543.0
41f46fd409b2071f,3282.0,1333.0,14.0,4228.0,828.0,1263.0,-797.0,24.0,1860.0,1700.0,16.0,977.0
41f76244c8290ef3,1411.0,1622.0,11.0,1770.0,553.0,496.0,982.0,474.0,1752.0,337.0,12.0,2833.0
41fdb67128dbadaa,3675.0,3442.0,6.0,1210.0,632.0,464.0,526.0,17.0,813.0,365.0,13.0,1622.0
4204d37546a1c53c,7990.0,,,1991.0,,263.0,,21.0,1271.0,,,
420f376bd944fe36,2182.0,2476.0,13.0,697.0,916.0,805.0,1135.0,24.0,1569.0,1118.0,13.0,1527.0
421df00784c80c02,31337.0,1172.0,9.0,2292.0,465.0,788.0,-1397.0,21.0,2599.0,2314.0,16.0,2537.0
421f34dd199c6788,1420.0,406.0,9.0,2156.0,469.0,84.0,-2361.0,19.0,3097.0,3607.0,24.0,3642.0
42206ba65d64e2af,1981.0,872.0,8.0,2117.0,435.0,190.0,-202.0,18.0,999.0,1076.0,13.0,1773.0
42237345de71d004,,3307.0,,25654.0,1611.0,1239.0,2359.0,33.0,2592.0,1660.0,,2776.0
422847543aa320e6,1677.0,2267.0,,5211.0,529.0,1273.0,3109.0,26.0,7088.0,1550.0,11.0,1134.0
422badb694e17593,1887.0,1877.0,8.0,1275.0,614.0,305.0,3208.0,27.0,949.0,289.0,16.0,1225.0
42311472767535d6,5582.0,2051.0,20.0,4646.0,2286.0,3536.0,2713.0,31.0,4420.0,1754.0,16.0,2011.0
423a9f447d06c234,,1089.0,,40240.0,879.0,890.0,,23.0,3894.0,,,1429.0
424609ac2ed6e3c3,1287.0,1163.0,9.0,672.0,568.0,492.0,3528.0,22.0,2019.0,417.0,3.0,1214.0
424b5a67d838ea15,8388.0,482.0,12.0,1246.0,624.0,290.0,524.0,22.0,2650.0,1472.0,13.0,2006.0
424bcf8da25bb250,84454.0,,,3858.0,,2081.0,30558.0,21.0,785.0,4708.0,,5044.0
4260f1bf98fe697d,2497.0,5673.0,13.0,44408.0,991.0,306.0,2342.0,29.0,1538.0,1594.0,18.0,2462.0
4265091c72d34f0c,9611.0,5096.0,26.0,58739.0,4939.0,558.0,4195.0,25.0,4778.0,3637.0,21.0,7444.0
4267bb5cc2484412,2003.0,1910.0,10.0,2451.0,646.0,440.0,91.0,13.0,882.0,3618.0,9.0,1839.0
4268a313b325595d,1546.0,989.0,8.0,1704.0,542.0,1230.0,3756.0,18.0,1147.0,813.0,6.0,2571.0
426eee38d943c21b,2952.0,947.0,13.0,5154.0,505.0,501.0,216.0,28.0,5059.0,672.0,15.0,1479.0
4274650ef7caa214,96379.0,2822.0,,1734.0,,561.0,11869.0,24.0,17866.0,7012.0,,3116.0
42763fabe53154dd,2671.0,872.0,13.0,1528.0,953.0,203.0,-220.0,22.0,834.0,1560.0,15.0,1823.0
4279c101d60e931c,1763.0,879.0,12.0,42327.0,803.0,218.0,471.0,28.0,1141.0,596.0,18.0,896.0
42821b2c5ab9e448,6483.0,4665.0,23.0,2425.0,1404.0,514.0,452.0,35.0,4196.0,3322.0,26.0,2181.0
4285385e978e2717,10956.0,4141.0,128.0,6833.0,1552.0,860.0,1751.0,50.0,3057.0,3044.0,24.0,3276.0
42930ee997d1f2d3,1117.0,1732.0,7.0,3943.0,666.0,225.0,-498.0,10.0,869.0,1786.0,10.0,1021.0
429c9cba16de79a1,4438.0,4971.0,17.0,7746.0,628.0,,1835.0,,,683.0,20.0,1174.0
429cf65fe9e8ab91,2356.0,37181.0,17.0,3107.0,539.0,2020.0,-1543.0,25.0,2548.0,4510.0,14.0,3217.0
42ab0cd7861403e7,1676.0,2204.0,27.0,2952.0,650.0,839.0,179.0,15.0,997.0,482.0,8.0,588.0
42b0c1adf7b4b090,2486.0,746.0,12.0,842.0,608.0,1827.0,-519.0,22.0,1250.0,3668.0,10.0,2410.0
42bd67d62c7c86aa,1086.0,6867.0,9.0,725.0,1330.0,2052.0,974.0,19.0,783.0,326.0,10.0,1418.0
42be5cb9de672dc7,3262.0,2751.0,12.0,6661.0,1049.0,531.0,582.0,18.0,841.0,1383.0,11.0,7181.0
42c5507e005d2390,1558.0,2220.0,12.0,3816.0,680.0,248.0,-1470.0,27.0,2200.0,2527.0,7.0,877.0
42c6d5b4db1302b0,2406.0,1781.0,11.0,12698.0,550.0,3309.0,3.0,22.0,1764.0,603.0,15.0,2383.0
42d4ce72d2debe90,,4015.0,,25748.0,,2327.0,-537.0,19.0,3097.0,1114.0,6.0,1754.0
42e00ce4bf933711,7802.0,4940.0,15.0,9350.0,1659.0,3337.0,2251.0,52.0,3144.0,3764.0,26.0,4437.0
42ed07405d6ff848,5777.0,878.0,9.0,9014.0,599.0,208.0,471.0,27.0,1005.0,2420.0,14.0,1331.0
42f648e5df8c5f73,2237.0,995.0,,1906.0,1055.0,314.0,1167.0,12.0,539.0,953.0,,704.0
42f7b2a97bc70877,1509.0,11264.0,7.0,5425.0,301.0,466.0,390.0,18.0,712.0,285.0,10.0,1096.0
43001d8e999fb422,7516.0,3241.0,27.0,2376.0,1957.0,788.0,1295.0,35.0,3492.0,1978.0,30.0,3048.0
4310678c36fbc6be,2130.0,894.0,9.0,1793.0,988.0,318.0,246.0,24.0,2509.0,603.0,15.0,1815.0
4310df7a77ed60a6,,1551.0,,15795.0,1198.0,634.0,1162.0,28.0,1018.0,2804.0,,1246.0
4319ecd940526b45,8799.0,6495.0,30.0,2085.0,4379.0,667.0,-319.0,55.0,4255.0,4577.0,27.0,3441.0
431b7b1acfacb0d6,9123.0,1898.0,12.0,3619.0,816.0,1002.0,779.0,27.0,2090.0,1535.0,13.0,2203.0
43243a7bcc958d61,12460.0,4507.0,28.0,3048.0,2084.0,983.0,62.0,46.0,5399.0,1767.0,29.0,9710.0
43333c2dfa7a70b0,3702.0,2591.0,15.0,2731.0,880.0,630.0,36.0,34.0,2025.0,1299.0,14.0,3951.0
43335cee6f55b93f,7725.0,1363.0,5.0,1220.0,624.0,192.0,-147.0,14.0,751.0,910.0,7.0,1094.0
43367ccc851474f7,,,11.0,16028.0,,940.0,4040.0,19.0,1667.0,448.0,14.0,
433bcc7b95cae462,2197.0,707.0,55.0,1338.0,909.0,202.0,-424.0,24.0,1266.0,1424.0,20.0,1804.0
43414be0b0a83155,,31792.0,11.0,49847.0,1274.0,284.0,1244.0,20.0,7872.0,903.0,11.0,2905.0
4343b9e3a4af6a11,1962.0,1422.0,9.0,3159.0,661.0,1064.0,4186.0,36.0,1050.0,406.0,12.0,3571.0
43458820bcd4c60e,5231.0,1937.0,10.0,2194.0,662.0,220.0,,21.0,966.0,,7.0,1322.0
4345fb08bdd0ebec,15909.0,1648.0,,1803.0,2683.0,855.0,,54.0,3424.0,,,7457.0
434d08bdc63a39d6,,4066.0,,20167.0,594.0,403.0,1545.0,22.0,3260.0,391.0,,1093.0
4351b619d0522216,3062.0,4229.0,6.0,3593.0,983.0,232.0,157.0,13.0,631.0,424.0,10.0,3778.0
43617ae6bbba00f7,2238.0,902.0,9.0,4093.0,557.0,157.0,-466.0,19.0,1350.0,1157.0,13.0,6441.0
436d9da84577bcac,4624.0,726.0,8.0,828.0,615.0,189.0,-504.0,14.0,1164.0,1057.0,7.0,1156.0
436e1a8f51b76dee,9648.0,2319.0,26.0,2711.0,1509.0,3782.0,2408.0,52.0,2218.0,7381.0,19.0,4128.0
437543e2d01895bd,2519.0,1166.0,13.0,1859.0,910.0,527.0,577.0,26.0,1522.0,367.0,13.0,2326.0
437a91609d2f02ab,3943.0,4023.0,17.0,3493.0,1948.0,307.0,-2362.0,41.0,4261.0,4355.0,19.0,1997.0
4384c2d6949c08fd,5404.0,793.0,8.0,4003.0,888.0,169.0,843.0,22.0,1282.0,431.0,11.0,1081.0
438db5ce030757fd,2533.0,3442.0,10.0,1415.0,884.0,2998.0,916.0,19.0,1381.0,3570.0,14.0,2735.0
439aa88c591f9d38,2985.0,840.0,9.0,1132.0,641.0,278.0,-212.0,25.0,1813.0,855.0,11.0,943.0
43accde0fb74a291,20937.0,1943.0,17.0,12429.0,1806.0,1645.0,-1118.0,42.0,5835.0,3619.0,15.0,3252.0
43b1092071fa860b,7279.0,2143.0,11.0,1519.0,564.0,302.0,-410.0,16.0,1298.0,3195.0,10.0,2023.0
43bf3b4d448aa091,3540.0,2377.0,13.0,1638.0,846.0,326.0,-1285.0,22.0,2070.0,1820.0,19.0,1610.0
43c1758ebb682e58,3515.0,1070.0,,793.0,,155.0,4313.0,22.0,4012.0,841.0,,1815.0
43c4631ed150553c,1761.0,1614.0,20.0,46029.0,622.0,,1202.0,,,4688.0,11.0,1599.0
43c6f1f6785a3050,2692.0,3486.0,11.0,7824.0,615.0,308.0,-1624.0,21.0,2703.0,2119.0,10.0,1624.0
43cae9cf425d8834,1922.0,1846.0,9.0,7421.0,793.0,554.0,547.0,23.0,1967.0,416.0,11.0,1142.0
43ce7432efd30939,2867.0,1035.0,20.0,2296.0,291.0,184.0,-334.0,24.0,1482.0,2064.0,15.0,748.0
43d76c7f1669568d,2758.0,1295.0,9.0,936.0,1117.0,459.0,-41.0,15.0,1051.0,641.0,15.0,1394.0
43e6069658aad69e,38673.0,6791.0,6.0,6201.0,1557.0,,1509.0,,,753.0,10.0,1597.0
43e9f46f71acadec,1469.0,1454.0,9.0,838.0,653.0,2596.0,415.0,16.0,2422.0,638.0,10.0,1104.0
43f177cdaba04718,2937.0,5404.0,8.0,2329.0,612.0,1091.0,200.0,17.0,1270.0,841.0,41.0,915.0
43f4b93d405fd72b,2278.0,767.0,11.0,1269.0,748.0,1031.0,1762.0,22.0,1408.0,1583.0,10.0,1088.0
43fb07d22092bd3c,1793.0,613.0,15.0,1053.0,2033.0,1054.0,404.0,14.0,782.0,884.0,10.0,1350.0
440ce7b41b14af29,1650.0,679.0,11.0,51767.0,1931.0,699.0,256.0,23.0,1593.0,845.0,11.0,741.0
44103a2bed4691e8,3845.0,1842.0,8.0,2881.0,853.0,598.0,373.0,22.0,966.0,351.0,14.0,4196.0
4413625be402aae1,5022.0,1378.0,8.0,1440.0,1760.0,122.0,-373.0,17.0,1901.0,1597.0,12.0,986.0
4414e084fbc51113,1487.0,2294.0,7.0,2823.0,732.0,281.0,23.0,10.0,1073.0,951.0,9.0,1547.0
4418b4fa65745660,4693.0,1518.0,,3005.0,734.0,250.0,,30.0,844.0,,,1523.0
441bcf10fcfd5ef6,4221.0,962.0,7.0,1024.0,770.0,301.0,-827.0,18.0,2178.0,1367.0,11.0,4373.0
441fefbd753aa8a4,3238.0,2406.0,10.0,5204.0,2018.0,1080.0,-230.0,21.0,1340.0,905.0,13.0,1085.0
4437ba8fe5084055,7492.0,1537.0,21.0,2106.0,1547.0,3575.0,885.0,21.0,3571.0,399.0,12.0,3116.0
443bb9ddf1d9c8c1,11276.0,4890.0,24.0,2110.0,944.0,1227.0,2421.0,44.0,1846.0,3699.0,21.0,3264.0
443fd91a97c15691,7126.0,1854.0,8.0,11109.0,797.0,204.0,94.0,17.0,1062.0,383.0,11.0,1365.0
44415dd661005adf,2497.0,3873.0,7.0,932.0,578.0,714.0,75.0,19.0,1380.0,993.0,10.0,4060.0
4449bf517a5640f5,4297.0,4048.0,9.0,1202.0,1158.0,1464.0,1333.0,24.0,1996.0,427.0,13.0,2198.0
444e740647025440,2959.0,2399.0,22.0,4265.0,1358.0,1140.0,1119.0,36.0,1460.0,1949.0,15.0,11897.0
444f0fe16ef753f6,5126.0,2085.0,10.0,1531.0,1923.0,4493.0,1491.0,34.0,2830.0,1115.0,10.0,3389.0
4451b6aa2d8da285,4505.0,1717.0,8.0,1142.0,1190.0,680.0,1956.0,26.0,805.0,4387.0,9.0,3439.0
4458243d98b63d07,3453.0,1198.0,18.0,69709.0,3752.0,304.0,714.0,39.0,1525.0,1507.0,19.0,2104.0
445870ebc2c48be6,1384.0,893.0,9.0,2549.0,631.0,200.0,761.0,22.0,737.0,3294.0,11.0,1138.0
447886b086684f1e,6846.0,1704.0,18.0,2228.0,1371.0,2173.0,89.0,25.0,2666.0,1189.0,15.0,1244.0
447dc5612bb8b874,1555.0,979.0,10.0,36583.0,737.0,289.0,542.0,15.0,1615.0,402.0,13.0,878.0
447de6e52ac9ede2,2672.0,2010.0,11.0,10301.0,868.0,,985.0,,,9293.0,9.0,3429.0
448f2b0462ec8228,3506.0,4044.0,30.0,6999.0,910.0,965.0,4165.0,36.0,2040.0,507.0,13.0,2041.0
449d1f9eb33039a8,7137.0,1183.0,11.0,3104.0,1682.0,284.0,-608.0,31.0,1591.0,1739.0,33.0,1820.0
449f59200cb739fc,4691.0,1305.0,20.0,4723.0,2035.0,482.0,2785.0,48.0,2381.0,1036.0,31.0,2494.0
449fa8e0fae78eff,34702.0,4894.0,13.0,24545.0,544.0,849.0,835.0,24.0,2102.0,725.0,15.0,8617.0
44a0602e718f4313,6326.0,4500.0,12.0,1946.0,662.0,2806.0,390.0,21.0,1123.0,2091.0,14.0,5584.0
44aa3a4e13555530,2574.0,1179.0,8.0,1880.0,831.0,237.0,302.0,23.0,3267.0,1272.0,14.0,1289.0
44abbce6cae4f0b9,3649.0,901.0,9.0,944.0,726.0,757.0,3272.0,18.0,1208.0,346.0,11.0,5895.0
44ae77780233e5aa,3083.0,2808.0,9.0,2067.0,2352.0,394.0,-238.0,23.0,986.0,657.0,10.0,1227.0
44b11172bedc4399,3799.0,1737.0,7.0,3401.0,628.0,265.0,71.0,16.0,876.0,1472.0,10.0,1111.0
44b6f6d40f2c3ad2,,3442.0,,79699.0,1719.0,1535.0,2135.0,66.0,4056.0,2188.0,,3622.0
44ba4af795254054,3627.0,3407.0,5.0,1894.0,2343.0,1575.0,536.0,18.0,684.0,371.0,8.0,4585.0
44bcd61c5a0c4b4c,2688.0,903.0,9.0,5909.0,466.0,252.0,77.0,21.0,575.0,388.0,13.0,1291.0
44c136a669c2b0b3,1439.0,4923.0,8.0,893.0,620.0,1551.0,489.0,14.0,1377.0,383.0,12.0,1105.0
44ccd810287cefa2,,,17.0,11782.0,,134.0,-949.0,20.0,1649.0,3448.0,9.0,
44db4166c7e6f71b,2528.0,1941.0,9.0,1175.0,561.0,6048.0,684.0,20.0,4003.0,566.0,11.0,882.0
44de688b960e1e21,2132.0,835.0,12.0,7425.0,861.0,130.0,2027.0,22.0,988.0,746.0,14.0,872.0
44e18bc7828924ef,4109.0,,12.0,7189.0,449.0,275.0,651.0,22.0,819.0,978.0,13.0,1987.0
44e40f08a39c8311,6262.0,1358.0,12.0,2047.0,386.0,484.0,241.0,23.0,1134.0,624.0,16.0,2798.0
44ed03b241442ad7,3107.0,1819.0,12.0,1796.0,1014.0,188.0,2777.0,26.0,1898.0,617.0,10.0,4175.0
44f1c411b3956aa8,11128.0,8386.0,4.0,5390.0,2809.0,3488.0,1712.0,12.0,2077.0,5184.0,22.0,4087.0
44f442a22b67e815,1967.0,1332.0,12.0,13150.0,333.0,375.0,732.0,19.0,7312.0,400.0,7.0,2413.0
44f5ae30630812c3,9996.0,4952.0,22.0,3308.0,1234.0,2586.0,-1406.0,47.0,3422.0,6709.0,16.0,2128.0
44fe94148d051d6f,12069.0,8340.0,37.0,7842.0,1797.0,2331.0,466.0,41.0,3423.0,3336.0,26.0,5748.0
4501c1d4e2ea8d55,6581.0,6504.0,13.0,15451.0,736.0,1119.0,216.0,25.0,992.0,361.0,12.0,2506.0
4504535fe2984bee,21067.0,4371.0,23.0,4863.0,3913.0,4941.0,2178.0,,,4199.0,21.0,5799.0
450d83bf31a4116f,2909.0,2230.0,16.0,4510.0,572.0,325.0,2253.0,21.0,1029.0,1479.0,11.0,3439.0
450f03d2800bb45b,3458.0,6686.0,11.0,1532.0,824.0,270.0,966.0,18.0,5247.0,397.0,10.0,3685.0
450fd421c64fce22,6090.0,2639.0,13.0,1876.0,575.0,5026.0,309.0,19.0,2545.0,1173.0,9.0,43528.0
4520a187416bb094,10172.0,1961.0,20.0,4548.0,1142.0,2271.0,405.0,46.0,2353.0,5001.0,31.0,4315.0
452fffc68efb0dfd,16116.0,6834.0,26.0,2103.0,2335.0,1144.0,2557.0,40.0,6179.0,1734.0,22.0,4856.0
45324ddfdcfd07e4,3452.0,1479.0,10.0,4510.0,815.0,594.0,940.0,13.0,809.0,2256.0,12.0,1212.0
4533c14f857049ad,797.0,1153.0,6.0,30655.0,361.0,176.0,177.0,20.0,557.0,284.0,6.0,600.0
45403780e248979d,2096.0,685.0,8.0,1601.0,4235.0,196.0,1136.0,46.0,944.0,648.0,12.0,1404.0
45464e01f25f6be3,5332.0,1796.0,19.0,1099.0,793.0,370.0,3434.0,38.0,2191.0,2211.0,23.0,1790.0
4547fbd241547d9b,2083.0,1764.0,6.0,2134.0,1211.0,237.0,833.0,18.0,2147.0,427.0,10.0,38320.0
4560164e3f006f72,6191.0,5563.0,28.0,4243.0,1468.0,1043.0,705.0,45.0,2527.0,6535.0,26.0,5451.0
4567ae37b5228ed7,35517.0,1540.0,11.0,15966.0,371.0,626.0,542.0,22.0,552.0,243.0,6.0,22401.0
456905b36c0f4085,1437.0,1603.0,19.0,1377.0,597.0,455.0,2330.0,23.0,1448.0,425.0,9.0,1173.0
456f34f426eaecaf,2297.0,3320.0,28.0,11992.0,521.0,284.0,3882.0,37.0,995.0,437.0,7.0,1092.0
45726e399a8b79e7,7117.0,889.0,4.0,10845.0,722.0,,1446.0,,,1906.0,12.0,1008.0
4573309ae71423a0,3498.0,2458.0,10.0,1884.0,421.0,296.0,-720.0,17.0,1674.0,1415.0,22.0,2257.0
45734962f7b365ea,3120.0,4574.0,8.0,809.0,585.0,267.0,929.0,13.0,768.0,5648.0,6.0,2983.0
457835e9f752de45,8848.0,3121.0,23.0,12306.0,5355.0,1186.0,871.0,80.0,1958.0,2285.0,22.0,5970.0
457836a2254603b8,48516.0,3314.0,21.0,2268.0,657.0,1824.0,612.0,32.0,2512.0,540.0,19.0,3182.0
457909ed34ef89f7,2183.0,3321.0,8.0,5055.0,602.0,169.0,236.0,21.0,1423.0,223.0,9.0,25162.0
45791af2c76ba9c0,6419.0,1640.0,4.0,1822.0,546.0,261.0,-53.0,9.0,752.0,818.0,5.0,4342.0
458f835eea16ba92,52071.0,1524.0,21.0,3146.0,640.0,625.0,-321.0,33.0,1342.0,1371.0,17.0,6538.0
4590c434665933dd,8331.0,7802.0,8.0,1566.0,643.0,524.0,296.0,16.0,496.0,342.0,7.0,5305.0
45a2adf69f3c9218,2607.0,5055.0,6.0,8433.0,387.0,1016.0,518.0,8.0,330.0,226.0,4.0,4627.0
45a940ef50230c33,11155.0,1907.0,27.0,3071.0,1118.0,502.0,6012.0,44.0,4582.0,1235.0,28.0,5516.0
45aa1116113d7658,6476.0,1176.0,13.0,5643.0,1358.0,296.0,2364.0,23.0,1597.0,388.0,17.0,1207.0
45b16f1ebb132886,4361.0,1113.0,12.0,5114.0,747.0,396.0,963.0,22.0,1616.0,279.0,13.0,3969.0
45b5244c7b3645a2,13062.0,1375.0,,2392.0,994.0,228.0,,25.0,3064.0,,,2765.0
45ba68ffe0592545,9045.0,,,4365.0,1005.0,,1894.0,,,2408.0,16.0,
45cefe3f8a365c45,1741.0,3378.0,11.0,1410.0,765.0,40766.0,189.0,26.0,2367.0,329.0,11.0,653.0
45d1b1ee6cb67397,2628.0,862.0,9.0,1663.0,842.0,492.0,1288.0,26.0,3080.0,1732.0,11.0,4836.0
45d278bf5f3a6fa5,2526.0,1571.0,11.0,1249.0,988.0,474.0,1469.0,14.0,1022.0,437.0,12.0,1304.0
45da4c4edbc8c279,42301.0,4262.0,8.0,1574.0,377.0,451.0,67.0,13.0,943.0,374.0,10.0,1354.0
45dd60ab3fa1d6d4,2814.0,5921.0,9.0,1018.0,835.0,1752.0,-367.0,21.0,1550.0,3155.0,9.0,1947.0
45e271b0308ae775,4408.0,47532.0,11.0,1810.0,945.0,446.0,326.0,17.0,1223.0,354.0,15.0,2618.0
45e289619ae87962,3774.0,2104.0,3.0,2667.0,515.0,412.0,673.0,9.0,722.0,313.0,13.0,2550.0
45f64865c5084fd6,2203.0,1559.0,5.0,20424.0,753.0,221.0,492.0,9.0,719.0,235.0,5.0,2265.0
