traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
3e839a50ca9e5bad,5376.0,2444.0,9.0,1785.0,783.0,457.0,187.0,24.0,1077.0,878.0,12.0,1029.0
3e8fc211d6540708,2801.0,5383.0,19.0,2808.0,581.0,2275.0,1855.0,32.0,1210.0,443.0,19.0,45345.0
3e90d83baf705ebb,3887.0,1684.0,13.0,5251.0,1857.0,335.0,248.0,21.0,1424.0,968.0,15.0,4214.0
3e913c7f81b8aad1,3659.0,2520.0,11.0,1408.0,1737.0,840.0,1543.0,21.0,999.0,478.0,11.0,3860.0
3e92d1052ef5c20c,43876.0,1992.0,23.0,25904.0,902.0,1840.0,636.0,33.0,1757.0,1008.0,28.0,2940.0
3e99582ec7410830,1831.0,52421.0,15.0,7648.0,889.0,866.0,-919.0,28.0,2399.0,1901.0,18.0,1270.0
3ea8fd92cc6017ed,1196.0,655.0,10.0,1450.0,509.0,326.0,392.0,18.0,926.0,935.0,13.0,3567.0
3eae611fa8e10e8d,2772.0,758.0,7.0,25282.0,730.0,298.0,511.0,14.0,806.0,447.0,7.0,3434.0
3ebd87949063788d,7648.0,3813.0,14.0,3517.0,828.0,471.0,626.0,35.0,1648.0,1926.0,15.0,2856.0
3ec23f27dfb2154e,3990.0,2324.0,6.0,2920.0,741.0,,946.0,20.0,514.0,2324.0,13.0,4286.0
3ec53e28ca8b11a9,6304.0,1418.0,19.0,1689.0,4614.0,340.0,4397.0,30.0,2712.0,1092.0,20.0,3403.0
3eca3f175ce7fdb6,4581.0,2836.0,6.0,1182.0,425.0,311.0,1533.0,15.0,2252.0,339.0,6.0,3978.0
3ecbbb4af5faf12f,3990.0,2017.0,17.0,3831.0,1035.0,94.0,1607.0,31.0,6060.0,1302.0,18.0,465.0
3ed57d6f970130e8,2896.0,539.0,6.0,28163.0,302.0,165.0,-152.0,11.0,699.0,757.0,6.0,960.0
3ed7b2ea2cbb75d7,9448.0,3514.0,10.0,2204.0,616.0,188.0,1584.0,20.0,1823.0,638.0,9.0,2553.0
3ede6a87568b865b,4095.0,2171.0,7.0,920.0,739.0,2240.0,-1336.0,17.0,2508.0,1935.0,9.0,2305.0
3edecff1c187b46f,11589.0,3401.0,22.0,3185.0,2276.0,830.0,3029.0,53.0,7079.0,1797.0,29.0,5728.0
3ee380f3eb0d1e1d,3674.0,1587.0,9.0,4953.0,1009.0,268.0,648.0,23.0,1320.0,581.0,8.0,4810.0
3ee450d8b88d399c,2751.0,723.0,11.0,1504.0,911.0,214.0,3916.0,30.0,2615.0,679.0,9.0,1375.0
3ee535a57d6e1234,15932.0,1533.0,12.0,7524.0,,1157.0,5901.0,21.0,71804.0,2722.0,10.0,3655.0
3ee5d3d99554a7db,88689.0,6022.0,8.0,2507.0,,116.0,1830.0,17.0,963.0,11001.0,12.0,1028.0
3ef4463bbfc255f8,1402.0,1234.0,10.0,3632.0,703.0,334.0,1358.0,24.0,1311.0,346.0,13.0,657.0
3ef4b0703e1f25a8,8407.0,2433.0,15.0,3082.0,1270.0,1877.0,1787.0,29.0,1952.0,784.0,27.0,4135.0
3efc7e84f6e5023a,2303.0,3213.0,10.0,1521.0,786.0,770.0,-526.0,25.0,3481.0,1274.0,10.0,1145.0
3f010f898b89ab05,1966.0,2035.0,8.0,6356.0,535.0,228.0,2660.0,23.0,935.0,435.0,15.0,2252.0
3f0dc7ccbdac9d1e,4970.0,1625.0,7.0,1960.0,595.0,395.0,179.0,14.0,1965.0,434.0,8.0,9934.0
3f148fd959836975,4221.0,6499.0,23.0,2119.0,1766.0,1551.0,-155.0,51.0,8302.0,2635.0,30.0,3772.0
3f160ff4108efee9,1183.0,4552.0,10.0,12653.0,548.0,559.0,136.0,14.0,832.0,754.0,23.0,2026.0
3f20a1094f11a654,4066.0,4901.0,12.0,2008.0,889.0,257.0,-337.0,11.0,1372.0,815.0,5.0,3058.0
3f219d4e165ed2a4,1960.0,989.0,10.0,842.0,868.0,245.0,-504.0,57.0,4130.0,1703.0,37.0,1018.0
3f25152b0722fc7a,2623.0,537.0,11.0,933.0,853.0,236.0,424.0,19.0,2285.0,514.0,18.0,796.0
3f3145b280ac03fc,2841.0,1915.0,19.0,3351.0,1519.0,409.0,-1192.0,24.0,2611.0,2507.0,24.0,2141.0
3f3a59b07474714c,3800.0,1387.0,17.0,2982.0,1188.0,493.0,-964.0,24.0,2021.0,4035.0,16.0,3222.0
3f3a8be2c368f818,2413.0,7106.0,9.0,1717.0,638.0,2296.0,2152.0,20.0,2300.0,594.0,10.0,3691.0
3f42a8e60ded6f9e,37346.0,6214.0,22.0,4237.0,1437.0,661.0,1079.0,30.0,1428.0,2262.0,23.0,4796.0
3f5016abf583fc7a,2232.0,2409.0,10.0,3141.0,277.0,372.0,466.0,14.0,1715.0,892.0,14.0,33642.0
3f5d28b0085575a4,2377.0,2954.0,7.0,8205.0,487.0,221.0,565.0,15.0,2202.0,314.0,6.0,1335.0
3f65efb3754d61f1,7485.0,4208.0,19.0,1807.0,1619.0,216.0,1427.0,22.0,1735.0,955.0,28.0,3845.0
3f6f5f37fa627375,5615.0,798.0,8.0,2705.0,4179.0,306.0,-377.0,20.0,1518.0,1620.0,16.0,1429.0
3f7a8ed26d58a594,7794.0,4949.0,5.0,1573.0,476.0,626.0,289.0,15.0,680.0,229.0,8.0,1621.0
3f875249b43731b4,1705.0,1343.0,13.0,2221.0,729.0,1094.0,391.0,107.0,2815.0,498.0,16.0,5055.0
3f88f816129e72af,5794.0,11069.0,25.0,4656.0,2601.0,2827.0,1359.0,46.0,2685.0,1142.0,24.0,10972.0
3f8e3d5eb4ff66da,2555.0,2285.0,11.0,3946.0,570.0,783.0,2026.0,34.0,1026.0,590.0,75.0,1124.0
3f944b5e404e43a8,5537.0,50509.0,27.0,9390.0,1488.0,2799.0,4353.0,80.0,2669.0,1263.0,32.0,9243.0
3f9ad28dcb37fb95,7195.0,1661.0,11.0,1689.0,1341.0,,-1667.0,30.0,2763.0,2311.0,10.0,38320.0
3f9dc05fd0f713d5,8224.0,1586.0,8.0,50847.0,819.0,1159.0,2260.0,17.0,2200.0,277.0,12.0,2426.0
3fa5bfb6f0c1c63a,1490.0,1354.0,8.0,6730.0,1261.0,737.0,580.0,17.0,2835.0,520.0,21.0,2763.0
3fade55083ee7d5c,5384.0,1144.0,13.0,1529.0,914.0,192.0,1872.0,17.0,2506.0,333.0,16.0,1041.0
3fb212885ced8fba,5021.0,4135.0,13.0,1924.0,1205.0,239.0,-287.0,20.0,1341.0,2091.0,18.0,2351.0
3fb828fa6f5ac486,3638.0,2777.0,69.0,2329.0,1339.0,375.0,2675.0,40.0,2241.0,3105.0,23.0,2776.0
3fb84d8e682b69d1,8093.0,1150.0,8.0,2773.0,596.0,260.0,1725.0,25.0,1536.0,538.0,28.0,1514.0
3fc312c08437158d,,1657.0,9.0,175832.0,,271.0,91320.0,20.0,5568.0,3315.0,4.0,1592.0
3fd1f7a7da510ba5,3081.0,1400.0,14.0,10385.0,511.0,1046.0,2439.0,24.0,770.0,295.0,13.0,2093.0
3fd5287277578828,44590.0,3002.0,7.0,16996.0,662.0,421.0,130.0,8.0,642.0,768.0,14.0,7978.0
3fd7959d3ef6407a,3970.0,1078.0,5.0,1216.0,267.0,296.0,886.0,12.0,546.0,262.0,8.0,642.0
3fd88ea9878cc3f1,5092.0,830.0,11.0,948.0,3585.0,351.0,387.0,15.0,819.0,1298.0,11.0,1257.0
3ff9dbb8f87ab7c7,,,,9493.0,,199.0,1024.0,,,289.0,10.0,
4003e0dbbe31bbcc,4556.0,1007.0,13.0,2862.0,623.0,145.0,869.0,18.0,710.0,816.0,7.0,1406.0
400671dd5123559e,13028.0,3457.0,20.0,6729.0,2565.0,5959.0,1071.0,47.0,1976.0,4306.0,23.0,5360.0
400ce3736dea5b44,1809.0,2481.0,11.0,5141.0,2492.0,539.0,424.0,29.0,1730.0,450.0,18.0,1541.0
4015c7d4498b2eaf,1716.0,8181.0,10.0,2417.0,816.0,1817.0,464.0,18.0,1004.0,553.0,10.0,1365.0
401db4c621ae3d94,43334.0,4598.0,9.0,2011.0,460.0,475.0,-246.0,15.0,889.0,637.0,8.0,5727.0
4020199e3b071506,9806.0,5884.0,28.0,2700.0,2847.0,1029.0,-284.0,50.0,5029.0,2529.0,24.0,2868.0
40245c51bd473a78,1150.0,5715.0,11.0,1754.0,618.0,612.0,-221.0,21.0,801.0,3256.0,10.0,2597.0
4027804f69d0d8c0,5709.0,7479.0,6.0,13450.0,3187.0,2982.0,1062.0,9.0,672.0,1144.0,13.0,5623.0
403a140402eb424c,40522.0,1071.0,9.0,2645.0,654.0,294.0,1213.0,26.0,1022.0,538.0,11.0,1993.0
4047757c925bfa27,4145.0,6569.0,24.0,6211.0,1559.0,,3713.0,40.0,4231.0,1987.0,132.0,3117.0
404e203d43b958d2,6287.0,1453.0,18.0,2487.0,3113.0,764.0,4372.0,47.0,4135.0,1800.0,29.0,6990.0
40503e4c43c5759a,3891.0,3330.0,26.0,7888.0,1554.0,500.0,-338.0,45.0,3368.0,5741.0,24.0,2242.0
4054bb7dae6049b0,4669.0,975.0,14.0,1606.0,1045.0,366.0,32.0,26.0,1896.0,4018.0,16.0,1506.0
4059922e50586b16,4386.0,662.0,7.0,2283.0,721.0,422.0,492.0,25.0,3165.0,857.0,11.0,661.0
405d4102839bf723,2487.0,43902.0,9.0,15236.0,415.0,1781.0,-441.0,28.0,1882.0,1363.0,15.0,967.0
406016a7447eb0bc,41649.0,1545.0,10.0,2685.0,486.0,1905.0,270.0,25.0,1003.0,312.0,12.0,2597.0
40704f34090315f4,3761.0,832.0,,2093.0,521.0,218.0,-907.0,20.0,1517.0,1701.0,10.0,
40761d85b947edba,5126.0,3003.0,13.0,1760.0,558.0,1300.0,454.0,22.0,955.0,1120.0,12.0,1236.0
407e5e103b4a7dc9,5980.0,3483.0,6.0,3590.0,372.0,793.0,403.0,16.0,1177.0,291.0,13.0,1039.0
407fde8ac7636b2b,1841.0,940.0,8.0,1624.0,1697.0,282.0,245.0,31.0,873.0,327.0,12.0,1594.0
408707a4fe40274f,3750.0,835.0,10.0,45465.0,697.0,170.0,678.0,22.0,1328.0,566.0,15.0,2038.0
408cd1473c73f463,5906.0,1006.0,24.0,1864.0,2011.0,298.0,1068.0,36.0,2882.0,2753.0,38.0,6619.0
408decb9296e2fc6,1078.0,1024.0,6.0,6056.0,571.0,294.0,-1879.0,18.0,2317.0,2362.0,8.0,685.0
409256184b820699,6769.0,1506.0,76.0,7199.0,1675.0,438.0,1193.0,29.0,1029.0,689.0,13.0,5278.0
40953428d0c230c0,3094.0,2420.0,7.0,1173.0,449.0,623.0,1136.0,20.0,932.0,1335.0,16.0,2294.0
40a5af9ddda6c062,6001.0,5082.0,20.0,2153.0,946.0,5582.0,1022.0,46.0,4006.0,1098.0,24.0,9751.0
40a7cd201604fcca,1998.0,1763.0,7.0,4188.0,329.0,1145.0,925.0,21.0,793.0,603.0,15.0,1947.0
40aab5401fc85a7c,6196.0,39204.0,12.0,1887.0,739.0,559.0,3766.0,22.0,3391.0,1326.0,14.0,957.0
40addfabdd356d80,11687.0,4890.0,8.0,1060.0,511.0,515.0,110.0,12.0,2853.0,438.0,7.0,1750.0
40b0a74d8eacd960,2628.0,939.0,22.0,76293.0,1783.0,412.0,972.0,40.0,3233.0,2095.0,14.0,6599.0
40b1fe238970b2db,5039.0,796.0,10.0,3398.0,724.0,545.0,2102.0,23.0,1075.0,414.0,10.0,2109.0
40b65541cc0145e4,5803.0,1376.0,11.0,2165.0,524.0,189.0,577.0,22.0,5672.0,984.0,15.0,762.0
40be6cb436d49ed0,1394.0,829.0,13.0,6904.0,774.0,203.0,-1533.0,16.0,2330.0,2230.0,14.0,4752.0
40d26262719f0a66,2142.0,3519.0,12.0,1917.0,1106.0,1014.0,-2196.0,19.0,3656.0,2939.0,13.0,1272.0
40d8277b37b8a432,990.0,1261.0,8.0,740.0,724.0,1752.0,209.0,26.0,794.0,589.0,9.0,4724.0
40da360b2afde584,2773.0,45454.0,18.0,1592.0,2064.0,564.0,3095.0,23.0,3806.0,1354.0,18.0,1700.0
40e73aca8e7ee30b,2120.0,1280.0,9.0,4649.0,969.0,568.0,3465.0,26.0,8222.0,1819.0,15.0,3100.0
40fbc0bc274a682b,11439.0,8291.0,23.0,1739.0,1653.0,577.0,853.0,30.0,5055.0,2590.0,27.0,6057.0
40fc4d87af3c6843,1050.0,1793.0,17.0,1050.0,463.0,264.0,2121.0,25.0,1979.0,490.0,11.0,629.0
41035f3e11a3217b,2788.0,1223.0,12.0,15206.0,694.0,3638.0,1638.0,19.0,1392.0,574.0,11.0,1156.0
4113ffe814baf1e8,3180.0,1402.0,26.0,9254.0,674.0,264.0,172.0,30.0,1003.0,2904.0,15.0,1656.0
412177722ec04c6b,2638.0,2285.0,8.0,1622.0,452.0,2418.0,847.0,12.0,965.0,686.0,9.0,2901.0
4124b7ab1961190c,5341.0,602.0,12.0,52939.0,903.0,374.0,1533.0,27.0,1037.0,499.0,8.0,2687.0
4139717da45f5160,1249.0,487.0,22.0,1646.0,422.0,122.0,217.0,17.0,472.0,252.0,20.0,616.0
413a24fc22264ba4,1675.0,3163.0,16.0,56934.0,1446.0,279.0,-343.0,26.0,845.0,1052.0,8.0,1396.0
41416c415f142d9c,11840.0,1430.0,8.0,6117.0,531.0,,330.0,33.0,2849.0,311.0,12.0,1240.0
4141acf3edf4ff32,1533.0,1713.0,9.0,10076.0,878.0,867.0,341.0,14.0,3464.0,2283.0,7.0,897.0
415f223210b09449,7299.0,2743.0,9.0,1685.0,820.0,361.0,-1603.0,24.0,5311.0,2694.0,12.0,5043.0
415f22d7915383ac,6953.0,5119.0,11.0,2453.0,795.0,228.0,180.0,24.0,881.0,631.0,15.0,981.0
4165097320b85f82,6445.0,3888.0,9.0,1042.0,403.0,2500.0,468.0,22.0,1031.0,665.0,11.0,960.0
4168e707609ca111,2750.0,1395.0,9.0,9912.0,951.0,401.0,184.0,17.0,876.0,982.0,13.0,2303.0
416b3b19d3507a53,4598.0,2859.0,9.0,2334.0,1639.0,413.0,4209.0,19.0,852.0,439.0,12.0,1354.0
416fbd4e57552165,,5456.0,14.0,87524.0,,1997.0,6737.0,25.0,1923.0,6368.0,5.0,3227.0
417459814024505a,8609.0,1767.0,9.0,4419.0,461.0,242.0,611.0,16.0,708.0,423.0,5.0,2212.0
41787424a84a86ad,911.0,518.0,6.0,995.0,446.0,184.0,382.0,15.0,1175.0,359.0,13.0,715.0
417b751ec6812558,9270.0,1722.0,14.0,1817.0,2693.0,405.0,-926.0,29.0,5231.0,2116.0,16.0,4797.0
418b3cc1c1486534,4246.0,744.0,24.0,10331.0,2726.0,1636.0,1369.0,45.0,922.0,581.0,18.0,1617.0
418eba519159aeb5,10841.0,2521.0,19.0,13876.0,1597.0,754.0,9485.0,57.0,3882.0,3203.0,28.0,6148.0
41a6c4f6f63dfef2,5545.0,4523.0,26.0,9556.0,2960.0,1782.0,-876.0,45.0,3937.0,4368.0,19.0,4495.0
41aa413443af6767,5271.0,3358.0,28.0,65840.0,1966.0,651.0,2131.0,42.0,2722.0,4636.0,23.0,4055.0
41aa67d006d5024a,1594.0,2696.0,9.0,951.0,564.0,286.0,200.0,21.0,1149.0,299.0,10.0,37556.0
41b3e69b34701f6c,2547.0,2777.0,22.0,1254.0,276.0,130.0,-192.0,17.0,790.0,639.0,17.0,735.0
41b8f38a58d2c7d4,1485.0,4977.0,23.0,1322.0,675.0,1309.0,572.0,9.0,1070.0,320.0,9.0,1047.0
41b924783e8ee607,1771.0,1919.0,7.0,1183.0,558.0,226.0,-128.0,18.0,826.0,748.0,8.0,1537.0
41bc44c4fcd5cb0b,3633.0,5959.0,22.0,6677.0,1873.0,1467.0,3177.0,45.0,5710.0,1277.0,25.0,2609.0
41c08ac43fa202e8,2234.0,2753.0,7.0,31873.0,2607.0,1022.0,4139.0,31.0,1025.0,579.0,13.0,3481.0
41cf8afce1cf8429,1910.0,1860.0,11.0,3945.0,473.0,39296.0,-79.0,23.0,849.0,996.0,10.0,1582.0
41d1b173216847cf,1215.0,1157.0,11.0,976.0,721.0,166.0,354.0,17.0,1063.0,408.0,13.0,1442.0
41e153e52de41ebf,,,7.0,91660.0,,622.0,1938.0,18.0,9428.0,6477.0,11.0,
41e2340d208400fb,1837.0,2006.0,12.0,6015.0,703.0,333.0,-260.0,25.0,977.0,818.0,14.0,3060.0
41e3a08ca8ebd9a2,6456.0,1067.0,12.0,1289.0,584.0,1095.0,-1166.0,28.0,3335.0,2084.0,17.0,5543.0
41e6efb24f396789,947.0,475.0,27.0,2936.0,685.0,,22.0,19.0,525.0,597.0,22.0,551.0
41f46fd409b2071f,3282.0,1333.0,14.0,4228.0,828.0,1263.0,-797.0,24.0,1860.0,1700.0,16.0,977.0
41f76244c8290ef3,1411.0,1622.0,11.0,1770.0,553.0,496.0,982.0,474.0,1752.0,337.0,12.0,2833.0
420f376bd944fe36,2182.0,2476.0,13.0,697.0,916.0,805.0,1135.0,24.0,1569.0,1118.0,13.0,1527.0
421df00784c80c02,31337.0,1172.0,9.0,2292.0,465.0,788.0,-1397.0,21.0,2599.0,2314.0,16.0,2537.0
421e43b87b3ffed2,7790.0,3401.0,21.0,1999.0,1016.0,1140.0,1309.0,31.0,2286.0,1091.0,26.0,2237.0
422badb694e17593,1887.0,1877.0,8.0,1275.0,614.0,305.0,3208.0,27.0,949.0,289.0,16.0,1225.0
4234a74a06225a82,,,,14553.0,,137.0,595.0,,,1079.0,10.0,
423997db298ea529,3409.0,2160.0,26.0,2634.0,1493.0,542.0,-486.0,45.0,2917.0,4069.0,27.0,3926.0
423a9f447d06c234,1503.0,1089.0,10.0,29960.0,879.0,890.0,257.0,23.0,3894.0,296.0,10.0,1429.0
42457db29e30b3c4,2480.0,1482.0,5.0,795.0,314.0,203.0,-1092.0,15.0,2103.0,1518.0,10.0,576.0
424609ac2ed6e3c3,1287.0,1163.0,9.0,672.0,568.0,492.0,3528.0,22.0,2019.0,417.0,3.0,1214.0
4247b581bc4503cb,3863.0,1602.0,11.0,2169.0,635.0,800.0,80.0,13.0,723.0,375.0,5.0,35070.0
424b5a67d838ea15,8388.0,482.0,12.0,1246.0,624.0,290.0,524.0,22.0,2650.0,1472.0,13.0,2006.0
4251e52770ac60cb,16694.0,2526.0,28.0,2099.0,4055.0,571.0,3106.0,43.0,13765.0,3052.0,25.0,4787.0
4252329f7ca9d24c,4774.0,881.0,9.0,41510.0,863.0,255.0,201.0,29.0,1293.0,493.0,18.0,2110.0
4254551a33820eb9,3870.0,3424.0,12.0,1563.0,687.0,394.0,84.0,20.0,790.0,547.0,12.0,2671.0
425c4043b31fb44f,5529.0,1176.0,17.0,2519.0,889.0,1056.0,448.0,23.0,1683.0,541.0,16.0,2351.0
425cedc2ea4ad8b2,3297.0,2165.0,11.0,1740.0,1954.0,258.0,339.0,59.0,814.0,292.0,7.0,1456.0
425dcffc74fc9684,2131.0,2149.0,12.0,1829.0,1340.0,337.0,1505.0,29.0,1149.0,475.0,20.0,2593.0
425e02ab77823ec2,3264.0,8298.0,23.0,6097.0,1557.0,1132.0,187.0,43.0,1478.0,2339.0,27.0,2625.0
425ff6bd227ab35c,1211.0,2945.0,7.0,19941.0,424.0,29129.0,-354.0,11.0,685.0,697.0,5.0,452.0
42783c9cf97536d6,2709.0,1265.0,11.0,2416.0,917.0,316.0,227.0,13.0,2088.0,583.0,16.0,781.0
427b4a8f5346b471,7862.0,2609.0,24.0,2842.0,1325.0,601.0,127.0,48.0,2000.0,2631.0,29.0,3046.0
42855bbec15cc2d9,4711.0,787.0,12.0,1381.0,802.0,222.0,981.0,21.0,2799.0,717.0,17.0,3981.0
42992ca5a282ca9f,1954.0,3199.0,29.0,823.0,468.0,1522.0,553.0,28.0,656.0,1259.0,20.0,2174.0
429cf65fe9e8ab91,2356.0,37181.0,17.0,3107.0,539.0,2020.0,-1543.0,25.0,2548.0,4510.0,14.0,3217.0
42a443112fa0500c,1846.0,4724.0,8.0,2863.0,3045.0,591.0,1758.0,21.0,2381.0,787.0,13.0,1824.0
42a5f913b777b690,1479.0,1502.0,9.0,2428.0,1166.0,491.0,508.0,23.0,1295.0,1642.0,14.0,1474.0
42ab0cd7861403e7,1676.0,2204.0,27.0,2952.0,650.0,839.0,179.0,15.0,997.0,482.0,8.0,588.0
42aee4f1359ddebd,5463.0,2079.0,32.0,7613.0,1451.0,743.0,1780.0,47.0,1882.0,946.0,23.0,3851.0
42b75a61c68210d4,1722.0,1084.0,5.0,1705.0,793.0,194.0,-248.0,16.0,796.0,1211.0,10.0,1254.0
42be5cb9de672dc7,3262.0,2751.0,12.0,6661.0,1049.0,531.0,582.0,18.0,841.0,1383.0,11.0,7181.0
42c14a7d1b47ba56,7116.0,857.0,14.0,1428.0,746.0,398.0,1166.0,22.0,1496.0,6940.0,11.0,1713.0
42c5507e005d2390,1558.0,2220.0,12.0,3816.0,680.0,248.0,-1470.0,27.0,2200.0,2527.0,7.0,877.0
42dfe9ee05dc69a1,4438.0,1798.0,20.0,5378.0,1091.0,307.0,-366.0,34.0,3488.0,2815.0,20.0,25111.0
42e00ce4bf933711,7802.0,4940.0,15.0,9350.0,1659.0,3337.0,2251.0,52.0,3144.0,3764.0,26.0,4437.0
42e0384304c2aaed,4228.0,1345.0,10.0,4448.0,521.0,227.0,-461.0,20.0,1653.0,2342.0,15.0,1187.0
42ec41a1a1c9aa5e,6494.0,1923.0,21.0,10692.0,1087.0,1432.0,79.0,38.0,3069.0,2902.0,21.0,1487.0
42ed07405d6ff848,5777.0,878.0,9.0,9014.0,599.0,208.0,471.0,27.0,1005.0,2420.0,14.0,1331.0
42fce805c7858afe,3747.0,932.0,13.0,11645.0,1721.0,244.0,1437.0,22.0,1007.0,3570.0,15.0,3083.0
43001d8e999fb422,7516.0,3241.0,27.0,2376.0,1957.0,788.0,1295.0,35.0,3492.0,1978.0,30.0,3048.0
4310678c36fbc6be,2130.0,894.0,9.0,1793.0,988.0,318.0,246.0,24.0,2509.0,603.0,15.0,1815.0
4319ecd940526b45,8799.0,6495.0,30.0,2085.0,4379.0,667.0,-319.0,55.0,4255.0,4577.0,27.0,3441.0
43243a7bcc958d61,12460.0,4507.0,28.0,3048.0,2084.0,983.0,62.0,46.0,5399.0,1767.0,29.0,9710.0
4331d37a1484f6fb,9758.0,1569.0,18.0,2933.0,3626.0,1622.0,-544.0,41.0,5785.0,2382.0,20.0,4520.0
43335cee6f55b93f,7725.0,1363.0,5.0,1220.0,624.0,192.0,-147.0,14.0,751.0,910.0,7.0,1094.0
4333d9f3204ba3a1,3743.0,2535.0,12.0,3769.0,661.0,377.0,548.0,23.0,990.0,544.0,12.0,1054.0
43367ccc851474f7,,,11.0,16028.0,,940.0,4040.0,19.0,1667.0,448.0,14.0,
4336e5e1b55164fd,2863.0,1343.0,12.0,1223.0,596.0,284.0,588.0,27.0,1077.0,350.0,18.0,1462.0
43458820bcd4c60e,3722.0,1937.0,10.0,2194.0,662.0,220.0,-425.0,21.0,966.0,968.0,7.0,1322.0
4348d4bb54c11df4,2365.0,1328.0,7.0,44031.0,1245.0,400.0,-375.0,17.0,1031.0,1419.0,13.0,2832.0
43530e88ef04fb78,972.0,1143.0,6.0,3444.0,227.0,179.0,481.0,11.0,1096.0,351.0,6.0,792.0
435c238af123ab11,58026.0,,12.0,1885.0,2141.0,,965.0,24.0,2098.0,991.0,13.0,
435cb74609a88a41,2706.0,1185.0,16.0,1144.0,1282.0,197.0,973.0,17.0,1464.0,1589.0,8.0,2371.0
43617ae6bbba00f7,2238.0,902.0,9.0,4093.0,557.0,157.0,-466.0,19.0,1350.0,1157.0,13.0,6441.0
43635217266ef30f,8453.0,1344.0,21.0,14942.0,1188.0,,2721.0,40.0,3628.0,1917.0,310.0,3402.0
436d9da84577bcac,4624.0,726.0,8.0,828.0,615.0,189.0,-504.0,14.0,1164.0,1057.0,7.0,1156.0
436e1a8f51b76dee,9648.0,2319.0,26.0,2711.0,1509.0,3782.0,2408.0,52.0,2218.0,7381.0,19.0,4128.0
436fcdd02918450a,3298.0,701.0,10.0,1783.0,581.0,2237.0,-491.0,21.0,1408.0,1201.0,14.0,1949.0
437543e2d01895bd,2519.0,1166.0,13.0,1859.0,910.0,527.0,577.0,26.0,1522.0,367.0,13.0,2326.0
437a91609d2f02ab,3943.0,4023.0,17.0,3493.0,1948.0,307.0,-2362.0,41.0,4261.0,4355.0,19.0,1997.0
437c7e2c9e241192,7976.0,2827.0,23.0,16764.0,3185.0,639.0,-628.0,49.0,6573.0,2668.0,20.0,10923.0
438374d73e5b91c3,2348.0,720.0,12.0,1352.0,2961.0,177.0,140.0,18.0,1687.0,522.0,12.0,948.0
4383bf29e8037363,2080.0,1497.0,8.0,3868.0,1159.0,664.0,-49.0,21.0,753.0,3357.0,12.0,1800.0
4392110dbd761d30,2821.0,387.0,8.0,1287.0,1084.0,191.0,-3.0,18.0,722.0,586.0,6.0,1103.0
439f2da570bccad2,1993.0,4930.0,11.0,23993.0,698.0,459.0,202.0,15.0,1030.0,394.0,147.0,1577.0
43a91020137f9ad1,2846.0,3107.0,5.0,39187.0,405.0,164.0,97.0,14.0,1273.0,594.0,10.0,1133.0
43accde0fb74a291,20937.0,1943.0,17.0,12429.0,1806.0,1645.0,-1118.0,42.0,5835.0,3619.0,15.0,3252.0
43b1029797d7b5b6,1933.0,3941.0,32.0,2089.0,787.0,1101.0,79.0,26.0,825.0,1005.0,15.0,4115.0
43b1092071fa860b,7279.0,2143.0,11.0,1519.0,564.0,302.0,-410.0,16.0,1298.0,3195.0,10.0,2023.0
43babc451039b063,,,12.0,20027.0,,662.0,501.0,28.0,3120.0,1250.0,12.0,
43bf3b4d448aa091,3540.0,2377.0,13.0,1638.0,846.0,326.0,-1285.0,22.0,2070.0,1820.0,19.0,1610.0
43c13b8dcd11bd7b,1291.0,3333.0,9.0,9345.0,534.0,212.0,735.0,24.0,1138.0,332.0,11.0,1043.0
43c6f1f6785a3050,2692.0,3486.0,11.0,7824.0,615.0,308.0,-1624.0,21.0,2703.0,2119.0,10.0,1624.0
43cfdec027986bb7,2528.0,3040.0,18.0,2317.0,970.0,667.0,566.0,47.0,2375.0,1146.0,55.0,6557.0
43d24ec19232a6d3,4429.0,657.0,13.0,9119.0,913.0,292.0,274.0,23.0,2648.0,532.0,14.0,2833.0
43ea64bb2fdb28f4,2285.0,1997.0,11.0,1140.0,806.0,1229.0,94.0,42.0,1018.0,676.0,11.0,4602.0
43eb7327b5f7a3d8,,1169.0,9.0,75016.0,,122.0,4603.0,14.0,1392.0,4127.0,9.0,654.0
43f091d2c659f0a1,,,11.0,27427.0,,789.0,1904.0,25.0,777.0,1879.0,11.0,
44042c303d62ee0d,8216.0,4925.0,,1193.0,,,904.0,,,329.0,6.0,
4406ef3a79a5009e,2559.0,2173.0,6.0,898.0,390.0,86.0,294.0,10.0,1124.0,252.0,4.0,540.0
440818ee717a2323,11223.0,1609.0,8.0,659.0,366.0,1704.0,210.0,9.0,1032.0,541.0,6.0,749.0
440ce7b41b14af29,1650.0,679.0,11.0,51767.0,1931.0,699.0,256.0,23.0,1593.0,845.0,11.0,741.0
44103a2bed4691e8,3845.0,1842.0,8.0,2881.0,853.0,598.0,373.0,22.0,966.0,351.0,14.0,4196.0
4414e084fbc51113,1487.0,2294.0,7.0,2823.0,732.0,281.0,23.0,10.0,1073.0,951.0,9.0,1547.0
441ba1313050e1ad,3799.0,3233.0,12.0,3779.0,734.0,523.0,-1076.0,24.0,2148.0,1840.0,10.0,2410.0
