traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
3dc012fca55efbf5,7067.0,5172.0,11.0,791.0,1164.0,316.0,,19.0,611.0,,,2694.0
3dc4061cf59547fe,3257.0,848.0,24.0,1386.0,919.0,292.0,135.0,115.0,837.0,864.0,12.0,2680.0
3dc61e73beabe7a4,1233.0,1658.0,8.0,1303.0,492.0,1470.0,130.0,16.0,735.0,469.0,11.0,1145.0
3dc667ee2c147cea,9260.0,2534.0,8.0,2112.0,642.0,263.0,-123.0,17.0,666.0,1941.0,10.0,1454.0
3dd4c94d17d6c25b,2535.0,922.0,14.0,1028.0,957.0,362.0,464.0,18.0,991.0,333.0,26.0,2940.0
3dd9394a22c75b12,1903.0,857.0,9.0,1708.0,357.0,361.0,651.0,17.0,409.0,704.0,9.0,930.0
3de099a1c59e201e,2733.0,955.0,18.0,1012.0,716.0,318.0,4252.0,28.0,3560.0,2052.0,20.0,899.0
3de1488b1f723f20,1514.0,242.0,6.0,11726.0,509.0,119.0,552.0,13.0,397.0,241.0,8.0,846.0
3de3438db046ad2c,9858.0,2900.0,54.0,19480.0,1595.0,467.0,3348.0,50.0,5717.0,2105.0,25.0,6684.0
3df00c083fbfbab7,4973.0,1198.0,8.0,5276.0,1123.0,219.0,-260.0,18.0,659.0,932.0,9.0,871.0
3df976fae3822774,59923.0,801.0,9.0,6923.0,308.0,276.0,9700.0,20.0,7534.0,7234.0,4.0,3138.0
3dfbf70e79a023c9,4018.0,7573.0,9.0,1918.0,594.0,2270.0,-66.0,15.0,1456.0,914.0,16.0,1594.0
3e0100f82c18f7f4,9415.0,2062.0,,1249.0,864.0,1260.0,,23.0,1799.0,,,965.0
3e033a975abade90,2387.0,1048.0,11.0,1151.0,740.0,276.0,284.0,25.0,1068.0,691.0,10.0,1310.0
3e058eeb2c29e45b,1251.0,906.0,8.0,1077.0,580.0,1006.0,302.0,19.0,2470.0,508.0,10.0,1367.0
3e11b7aa02cf9cf4,6774.0,1100.0,9.0,1818.0,1091.0,3680.0,196.0,19.0,1060.0,1332.0,12.0,1437.0
3e190b5f369941da,18380.0,2486.0,,1495.0,1008.0,491.0,,28.0,2831.0,,,4570.0
3e226630b08843e6,4191.0,1299.0,14.0,1310.0,739.0,251.0,517.0,24.0,1058.0,1291.0,21.0,7097.0
3e26b69f96296c6d,7801.0,6086.0,11.0,2986.0,2101.0,1532.0,59.0,38.0,1347.0,2234.0,8.0,5492.0
3e2a538f4fbcc88c,7258.0,2218.0,12.0,1662.0,2685.0,159.0,937.0,32.0,1534.0,664.0,13.0,1317.0
3e3798e78bbb480f,1122.0,36602.0,16.0,1685.0,1351.0,338.0,31.0,27.0,2016.0,682.0,10.0,775.0
3e45d81d9e3283a4,3467.0,1456.0,4.0,1838.0,581.0,342.0,205.0,10.0,428.0,872.0,5.0,36434.0
3e4c158cae18ff7c,5707.0,1535.0,9.0,1078.0,1144.0,278.0,945.0,27.0,3047.0,352.0,21.0,1795.0
3e563b5a25e6a73e,5423.0,3875.0,11.0,2002.0,634.0,731.0,60.0,23.0,731.0,635.0,14.0,2393.0
3e56679292d97fb5,2369.0,826.0,9.0,1188.0,368.0,292.0,-532.0,18.0,963.0,1512.0,6.0,943.0
3e56a6a03198a755,2505.0,918.0,16.0,2513.0,2861.0,278.0,2374.0,142.0,1004.0,2562.0,20.0,2224.0
3e66d21519744660,6377.0,361.0,9.0,1331.0,837.0,163.0,3038.0,20.0,891.0,1798.0,13.0,2326.0
3e748cba18d06574,4300.0,1826.0,6.0,37092.0,659.0,1537.0,-1.0,10.0,413.0,1099.0,6.0,5855.0
3e756b61cf5b0ba8,866.0,1471.0,9.0,1496.0,559.0,2761.0,1872.0,20.0,1087.0,628.0,8.0,1438.0
3e7a8a12840ab8a9,4209.0,2974.0,11.0,9245.0,1743.0,168.0,1193.0,24.0,935.0,698.0,9.0,3007.0
3e7c407fc332ee4c,4781.0,5717.0,7.0,1115.0,357.0,2150.0,301.0,17.0,706.0,1020.0,8.0,3649.0
3e817ccfd152bdbf,2728.0,1769.0,20.0,7341.0,629.0,499.0,829.0,29.0,1654.0,2636.0,22.0,1437.0
3e89e8f0ba4765d0,7457.0,489.0,7.0,2176.0,2260.0,266.0,1012.0,18.0,3860.0,309.0,7.0,2111.0
3e9514acec43879d,4630.0,1539.0,8.0,4628.0,1071.0,296.0,254.0,21.0,2002.0,416.0,10.0,1940.0
3e9802306e080b88,5593.0,3090.0,22.0,5657.0,4304.0,679.0,1669.0,65.0,1727.0,902.0,16.0,5301.0
3e9cb616c3cd7e37,3060.0,1971.0,11.0,2289.0,955.0,1304.0,744.0,21.0,752.0,1628.0,12.0,2753.0
3e9f71b8799db8a4,3551.0,4594.0,9.0,1537.0,472.0,241.0,763.0,23.0,757.0,637.0,10.0,37616.0
3ea24a89a8c1095c,7621.0,2955.0,12.0,2820.0,714.0,1249.0,-178.0,20.0,961.0,1191.0,5.0,2746.0
3ea3fe65fb938c5c,1469.0,1217.0,9.0,1006.0,839.0,238.0,322.0,22.0,864.0,363.0,10.0,2521.0
3eaeef9d331c2873,4020.0,1584.0,13.0,1522.0,647.0,387.0,596.0,24.0,1054.0,418.0,14.0,2057.0
3eaf6b72e55994c2,2138.0,2857.0,11.0,1781.0,844.0,1677.0,112.0,19.0,635.0,604.0,8.0,2853.0
3eb1fe369313e531,5348.0,1252.0,26.0,16328.0,1359.0,343.0,6402.0,49.0,9106.0,1266.0,30.0,3437.0
3eb3e1831077ec63,5278.0,2471.0,69.0,59670.0,4960.0,1437.0,10370.0,36.0,2008.0,1110.0,29.0,3680.0
3eb5acb866009622,1268.0,28569.0,5.0,1984.0,531.0,322.0,-45.0,15.0,753.0,1069.0,7.0,662.0
3eb9ca42c209cb3c,42744.0,3512.0,20.0,1762.0,694.0,634.0,1343.0,38.0,3661.0,756.0,19.0,3200.0
3eba9ca10e74805c,4226.0,889.0,10.0,2349.0,463.0,307.0,541.0,15.0,598.0,820.0,12.0,1157.0
3ebe0c37f35ec090,2199.0,1094.0,13.0,10569.0,634.0,268.0,347.0,27.0,5024.0,626.0,19.0,2033.0
3ebe948be5285354,1971.0,743.0,10.0,2435.0,1197.0,161.0,-50.0,17.0,1121.0,777.0,15.0,2081.0
3ec0b2335c4fa5e5,2247.0,504.0,20.0,1024.0,745.0,220.0,793.0,21.0,1713.0,1289.0,13.0,968.0
3ed39e8f9b225ba0,1383.0,2334.0,6.0,1054.0,862.0,349.0,566.0,13.0,867.0,446.0,10.0,1155.0
3ed4620c1999e318,1943.0,1522.0,8.0,4856.0,355.0,249.0,31.0,22.0,1943.0,1122.0,9.0,1006.0
3ed5485c284f1029,,2679.0,,11212.0,738.0,,,,,,,1797.0
3ed78ac8306d14a8,5095.0,630.0,10.0,2439.0,1050.0,254.0,335.0,29.0,970.0,665.0,13.0,929.0
3edfc13812641113,3178.0,1692.0,6.0,14161.0,673.0,879.0,-189.0,12.0,659.0,1086.0,6.0,6033.0
3ee62036b872a926,4709.0,1719.0,8.0,2648.0,846.0,252.0,681.0,22.0,3568.0,3996.0,14.0,1063.0
3ee7037afe50da33,10730.0,2539.0,35.0,29549.0,1428.0,677.0,4047.0,48.0,5213.0,4817.0,28.0,5877.0
3ee9a4fc6e321951,1584.0,2673.0,5.0,1285.0,1163.0,278.0,113.0,11.0,525.0,313.0,5.0,1320.0
3eebbb8bc1a28ebe,1956.0,747.0,5.0,742.0,615.0,719.0,105.0,13.0,2212.0,480.0,8.0,1116.0
3eece78eeb7fd8fc,1634.0,505.0,13.0,1389.0,694.0,350.0,178.0,35.0,821.0,801.0,8.0,877.0
3ef106f5d3e08d13,740.0,507.0,5.0,669.0,548.0,133.0,96.0,13.0,1237.0,271.0,23.0,529.0
3ef15a25add611fc,1860.0,548.0,8.0,1354.0,707.0,710.0,-2898.0,18.0,3910.0,4275.0,9.0,1553.0
3ef4ff70c1323d82,3810.0,1025.0,10.0,4194.0,554.0,145.0,370.0,22.0,1428.0,420.0,13.0,1804.0
3ef923110315620b,1753.0,1200.0,7.0,1507.0,664.0,1640.0,678.0,20.0,658.0,3892.0,7.0,826.0
3f047624381e2117,1677.0,567.0,9.0,45849.0,722.0,171.0,2315.0,20.0,2002.0,1355.0,12.0,734.0
3f0c9872a14bd676,45418.0,2596.0,20.0,15000.0,1254.0,796.0,409.0,47.0,2998.0,2555.0,24.0,2503.0
3f0d8a95c064b7c5,2684.0,1583.0,11.0,2567.0,719.0,401.0,595.0,17.0,1191.0,391.0,11.0,884.0
3f14f8f470cb0272,1647.0,1002.0,12.0,1917.0,994.0,911.0,328.0,25.0,728.0,1928.0,12.0,1075.0
3f15b5eda8c882fb,1340.0,1955.0,5.0,3158.0,571.0,533.0,2634.0,31.0,850.0,514.0,6.0,718.0
3f23eb4cb0dc8785,7033.0,3610.0,22.0,7453.0,1252.0,2821.0,918.0,63.0,2617.0,2375.0,28.0,3137.0
3f27db548b0f9c29,5930.0,4309.0,20.0,5182.0,1192.0,564.0,938.0,38.0,1442.0,859.0,20.0,3486.0
3f3a49793edb32b3,,912.0,,13600.0,393.0,,,,,,,7661.0
3f4ab2f3add73d46,2712.0,975.0,11.0,2329.0,2607.0,498.0,2479.0,19.0,921.0,366.0,14.0,1041.0
3f4b823853a736d1,11586.0,3268.0,9.0,1155.0,1991.0,2571.0,182.0,14.0,665.0,356.0,5.0,2715.0
3f4d285983876d3c,2309.0,1360.0,10.0,1260.0,664.0,192.0,253.0,26.0,1337.0,1064.0,7.0,2034.0
3f4e94b6fb8a78a2,1771.0,852.0,8.0,5348.0,571.0,261.0,4200.0,60.0,1518.0,320.0,8.0,2234.0
3f5aee95d82a20b3,4092.0,579.0,10.0,1819.0,786.0,443.0,97.0,13.0,590.0,360.0,12.0,1448.0
3f63b23fd3c93b18,2621.0,624.0,11.0,1651.0,2507.0,239.0,415.0,17.0,1131.0,875.0,18.0,5285.0
3f67df70645b7dc1,8114.0,47798.0,,1967.0,375.0,,,,,,,1830.0
3f6ceded7ffa2244,2241.0,4917.0,12.0,1779.0,917.0,1140.0,231.0,21.0,1044.0,626.0,12.0,2677.0
3f70eff237054076,2549.0,1241.0,6.0,1781.0,1761.0,2299.0,1530.0,18.0,956.0,387.0,16.0,3241.0
3f74c84a201c52b2,4970.0,40901.0,11.0,41926.0,696.0,3154.0,1520.0,23.0,6139.0,1360.0,13.0,1571.0
3f76a60113724c46,8707.0,271.0,8.0,34400.0,783.0,162.0,141.0,35.0,1947.0,333.0,13.0,1653.0
3f78b256d5acdea3,13887.0,1476.0,29.0,6922.0,3439.0,442.0,542.0,52.0,4493.0,1459.0,23.0,6794.0
3f9377a741fe98a8,3487.0,3204.0,19.0,2541.0,844.0,3203.0,1859.0,32.0,2137.0,684.0,18.0,4839.0
3f9b896fda092482,8913.0,2410.0,5.0,7671.0,1971.0,1159.0,2984.0,12.0,1407.0,509.0,5.0,3970.0
3f9c133bfd77da9a,1277.0,1359.0,9.0,3296.0,329.0,472.0,157.0,10.0,784.0,466.0,9.0,1042.0
3f9dc9d4a4f3fd01,13051.0,1236.0,10.0,1820.0,469.0,309.0,162.0,21.0,729.0,1903.0,11.0,1270.0
3fa239043cd936d5,1989.0,2301.0,11.0,2399.0,1160.0,215.0,-713.0,23.0,4342.0,1480.0,8.0,1779.0
3fa44a7a7c1e1923,8951.0,5723.0,27.0,3118.0,1818.0,862.0,714.0,47.0,5481.0,1576.0,32.0,4758.0
3fa6b88d16f822c4,1679.0,607.0,10.0,4571.0,719.0,306.0,803.0,22.0,1583.0,806.0,14.0,3018.0
3fa7f91d4288c3fd,6882.0,884.0,11.0,6841.0,1318.0,364.0,-511.0,21.0,1335.0,2055.0,13.0,3235.0
3fa9c49c3dc60aad,3436.0,20749.0,9.0,2030.0,789.0,1443.0,878.0,21.0,3087.0,514.0,7.0,1251.0
3faa4b8a9050a4c8,2835.0,721.0,15.0,1530.0,1128.0,317.0,615.0,12.0,3026.0,270.0,16.0,1064.0
3faa9bc63957eee6,1968.0,683.0,10.0,1881.0,1003.0,229.0,1264.0,17.0,1453.0,445.0,6.0,619.0
3fb31cdec57ccb7f,4105.0,546.0,10.0,2186.0,875.0,295.0,2723.0,22.0,2344.0,436.0,171.0,6237.0
3fb388d8d1204152,3530.0,4283.0,9.0,5895.0,429.0,2116.0,-57.0,10.0,1175.0,1293.0,12.0,1191.0
3fbdbd0b1d57f2b6,5673.0,1594.0,16.0,5820.0,1489.0,1067.0,-623.0,26.0,2034.0,2718.0,21.0,4594.0
3fbfa145a2a776ee,2355.0,1715.0,10.0,7664.0,1337.0,581.0,3618.0,32.0,1772.0,517.0,13.0,2898.0
3fc35d4fb433217c,31172.0,4027.0,3.0,634.0,509.0,205.0,-698.0,14.0,2000.0,5463.0,11.0,1381.0
3fc5ab5803aff7c3,5574.0,3501.0,,1380.0,591.0,505.0,,,,,,908.0
3fc95add10819403,1598.0,1023.0,6.0,885.0,794.0,272.0,1530.0,19.0,1124.0,1595.0,7.0,1030.0
3fccc71148ef71f2,2909.0,909.0,12.0,451.0,742.0,183.0,599.0,25.0,771.0,351.0,40.0,741.0
3fcf0fd2706a49cb,2476.0,556.0,9.0,2554.0,974.0,141.0,481.0,25.0,838.0,832.0,8.0,1181.0
3fd24433c7cd14ee,1678.0,2330.0,5.0,1194.0,397.0,826.0,-87.0,9.0,1046.0,727.0,5.0,1133.0
3fd263ba3f0e0b60,33709.0,1003.0,8.0,1720.0,1020.0,737.0,-111.0,15.0,661.0,596.0,21.0,1645.0
3fe5331c6384abee,4547.0,5482.0,29.0,23022.0,2102.0,1068.0,3770.0,51.0,10608.0,1819.0,27.0,5160.0
3ff358e6fde50a10,4440.0,3633.0,12.0,2326.0,773.0,891.0,2918.0,23.0,2080.0,435.0,12.0,1356.0
3ffdf46db2f6cebd,1895.0,877.0,9.0,1201.0,685.0,386.0,3142.0,54.0,620.0,479.0,6.0,4484.0
4004ab16b72fc101,1580.0,1709.0,9.0,14199.0,407.0,168.0,186.0,21.0,797.0,1918.0,13.0,2176.0
4008b62771fd627e,2508.0,3791.0,9.0,1527.0,852.0,652.0,54.0,18.0,490.0,1291.0,13.0,2755.0
400a39c529ffa3a8,1188.0,1773.0,10.0,1271.0,541.0,196.0,-771.0,26.0,1766.0,1443.0,13.0,1220.0
400ae209b7664afd,2219.0,719.0,15.0,1161.0,747.0,234.0,-873.0,21.0,3524.0,1707.0,6.0,1372.0
400b0387f00f263b,1800.0,533.0,10.0,3858.0,1978.0,283.0,-60.0,19.0,2497.0,673.0,10.0,2242.0
4021e70cfbc186ec,1029.0,592.0,9.0,2408.0,593.0,165.0,563.0,24.0,1769.0,1061.0,10.0,3728.0
4022f24c9b718120,2029.0,1481.0,10.0,7919.0,3157.0,357.0,154.0,13.0,609.0,363.0,11.0,914.0
4024fda80c09b7ea,2534.0,1605.0,10.0,9497.0,767.0,3064.0,1563.0,13.0,1562.0,362.0,11.0,1994.0
402e5712e33c5130,5514.0,1562.0,17.0,1944.0,881.0,1433.0,673.0,29.0,2079.0,586.0,15.0,4288.0
402fd8e4282ed042,2867.0,1532.0,10.0,1701.0,589.0,265.0,379.0,20.0,2236.0,502.0,15.0,2652.0
4032f2281c48a963,2942.0,917.0,7.0,4024.0,890.0,303.0,-100.0,17.0,1197.0,549.0,9.0,1754.0
4039d5e5675792e3,2309.0,2053.0,14.0,3161.0,273.0,243.0,-158.0,21.0,807.0,1625.0,9.0,23178.0
403d683c897083f7,4488.0,2269.0,10.0,4007.0,697.0,479.0,-31.0,16.0,1024.0,1494.0,8.0,2645.0
4048277a88797c40,5175.0,2789.0,33.0,2192.0,1928.0,3539.0,1354.0,54.0,2252.0,1247.0,28.0,4767.0
404be47cc94f8d47,8600.0,1412.0,9.0,1466.0,886.0,579.0,892.0,21.0,1106.0,680.0,13.0,6283.0
40517e99ca146650,9180.0,1922.0,9.0,1267.0,731.0,2573.0,-743.0,44.0,1868.0,2321.0,14.0,1419.0
40548b419ad77dae,5016.0,1787.0,9.0,1564.0,743.0,875.0,587.0,24.0,1757.0,557.0,6.0,1601.0
405de83260e232dc,2796.0,27956.0,13.0,2270.0,908.0,854.0,513.0,26.0,1672.0,680.0,17.0,2185.0
4073434be0e64418,3242.0,3152.0,10.0,5007.0,500.0,597.0,-1188.0,21.0,1833.0,4258.0,10.0,33111.0
407a3f9662c877b8,3296.0,4534.0,10.0,2770.0,606.0,82.0,34.0,19.0,727.0,572.0,15.0,3196.0
407d294fb710e59d,5476.0,1996.0,10.0,2583.0,2107.0,252.0,143.0,26.0,849.0,408.0,11.0,2170.0
40808f9a9a2c88ba,4311.0,731.0,8.0,7557.0,1586.0,229.0,994.0,38.0,2628.0,450.0,8.0,2471.0
408155928aa0417c,1861.0,2706.0,12.0,1695.0,660.0,918.0,1107.0,22.0,753.0,892.0,12.0,5552.0
40963d66fbe6490f,2178.0,2158.0,12.0,41939.0,1064.0,306.0,1056.0,15.0,1890.0,631.0,10.0,2428.0
409d129d7d53f674,6258.0,3510.0,29.0,13828.0,1852.0,1034.0,345.0,55.0,2401.0,2989.0,22.0,2119.0
40b13f30f5c1fbf5,3174.0,550.0,4.0,1696.0,3012.0,559.0,260.0,10.0,536.0,1268.0,3.0,1141.0
40b1632b8269db9b,5328.0,2017.0,25.0,2018.0,1379.0,582.0,4212.0,35.0,2502.0,2281.0,30.0,4337.0
40b5a5300d6579dc,4609.0,4200.0,5.0,1287.0,3818.0,201.0,3879.0,31.0,1117.0,368.0,8.0,1123.0
40b9e86d5eec80e9,2511.0,2152.0,9.0,1740.0,287.0,302.0,848.0,24.0,3176.0,399.0,19.0,971.0
40bd07063b0f510f,823.0,405.0,11.0,1217.0,388.0,160.0,280.0,21.0,649.0,247.0,12.0,466.0
40e4d6afab5bfd08,847.0,1207.0,8.0,1271.0,575.0,220.0,81.0,19.0,750.0,505.0,6.0,485.0
40e83811594a2411,960.0,578.0,10.0,29724.0,1043.0,123.0,7.0,18.0,907.0,595.0,10.0,600.0
40f4f1f959719a01,2227.0,350.0,8.0,974.0,394.0,514.0,-230.0,10.0,758.0,1261.0,16.0,693.0
40f5dd25623e6e21,3574.0,728.0,13.0,10543.0,746.0,82.0,139.0,141.0,1330.0,915.0,21.0,572.0
40fa03d83fd279b8,3064.0,1545.0,11.0,974.0,2146.0,294.0,-534.0,57.0,5817.0,1974.0,11.0,3556.0
410904438fa8f09b,6083.0,2567.0,24.0,3645.0,2032.0,683.0,144.0,53.0,2705.0,3156.0,75.0,7144.0
4111464c73a0891d,7180.0,3548.0,3.0,16930.0,707.0,2494.0,1633.0,6.0,888.0,1181.0,5.0,1253.0
411405157d12725d,3577.0,938.0,54.0,2859.0,1367.0,270.0,19.0,23.0,1102.0,1149.0,14.0,6140.0
411494477b4e916c,3465.0,428.0,14.0,6138.0,690.0,180.0,259.0,27.0,976.0,718.0,15.0,1221.0
411fcdaa4c7d25df,1989.0,629.0,12.0,4067.0,324.0,1065.0,321.0,24.0,777.0,563.0,15.0,1733.0
4122311931f5d868,9185.0,2175.0,29.0,54102.0,1897.0,714.0,2229.0,88.0,2564.0,7508.0,29.0,4942.0
4122bd31222225ee,2221.0,3684.0,9.0,887.0,697.0,430.0,532.0,21.0,1405.0,1278.0,12.0,1125.0
412f5e9c6f655021,4080.0,820.0,12.0,12251.0,638.0,528.0,329.0,19.0,977.0,671.0,15.0,4447.0
415d2bf35e22a950,8309.0,659.0,14.0,977.0,533.0,535.0,2207.0,22.0,1563.0,567.0,16.0,2081.0
415d4c484a6477d1,1015.0,29389.0,12.0,2230.0,354.0,828.0,-108.0,22.0,592.0,1462.0,6.0,582.0
415db5f9309c2ebb,9298.0,1733.0,61.0,69422.0,1636.0,1230.0,1822.0,47.0,2863.0,9269.0,479.0,10547.0
415f2e55dc128b62,4880.0,350.0,10.0,2711.0,1071.0,201.0,-281.0,18.0,1588.0,963.0,9.0,3593.0
416107d810b22df0,3118.0,1740.0,8.0,1944.0,591.0,341.0,401.0,17.0,381.0,1349.0,12.0,34230.0
416d900c356704a7,2501.0,1157.0,11.0,953.0,641.0,339.0,2168.0,29.0,871.0,1108.0,12.0,1181.0
417196b7ebc52d31,2961.0,399.0,9.0,20217.0,1922.0,188.0,2007.0,22.0,854.0,7575.0,9.0,1442.0
4178f194fadccbad,3576.0,2239.0,13.0,2975.0,1952.0,435.0,-1029.0,39.0,2700.0,4504.0,15.0,2536.0
418152659b020cdd,1471.0,2179.0,9.0,882.0,286.0,225.0,261.0,17.0,645.0,3518.0,9.0,1355.0
4184694654addd44,8939.0,3628.0,28.0,6315.0,2064.0,749.0,4255.0,46.0,5755.0,4863.0,35.0,5931.0
4188bb2c710d960e,2344.0,975.0,8.0,32516.0,650.0,208.0,111.0,19.0,1154.0,1227.0,8.0,1636.0
418f9da5882939a4,1129.0,5703.0,9.0,2757.0,993.0,481.0,554.0,18.0,780.0,1885.0,11.0,1442.0
41910d0551a9ef44,2164.0,1317.0,15.0,1575.0,557.0,259.0,600.0,28.0,1599.0,568.0,17.0,1144.0
41968b06d6f86e66,3557.0,6865.0,11.0,1885.0,1184.0,771.0,800.0,26.0,2651.0,651.0,127.0,4280.0
41a1ca5788f80f41,4076.0,765.0,8.0,1179.0,520.0,379.0,447.0,14.0,790.0,3603.0,16.0,2773.0
41a406f33bb53f31,8496.0,580.0,9.0,754.0,983.0,172.0,1012.0,27.0,800.0,382.0,12.0,798.0
41b3a1e77446c81d,16398.0,2140.0,25.0,6125.0,2362.0,841.0,3236.0,40.0,5413.0,1588.0,24.0,5231.0
41c34954354cd793,2191.0,3424.0,6.0,7164.0,304.0,539.0,826.0,11.0,661.0,341.0,6.0,6580.0
41cbdf8685f38839,1345.0,702.0,9.0,2417.0,3867.0,909.0,896.0,19.0,912.0,352.0,8.0,2204.0
41db21319f558370,1721.0,3047.0,11.0,1546.0,514.0,622.0,312.0,17.0,863.0,379.0,7.0,3199.0
41e44f44eb818847,2903.0,1522.0,8.0,1132.0,318.0,218.0,193.0,22.0,718.0,339.0,9.0,25373.0
41f5e946e81e2d34,7585.0,1049.0,7.0,5995.0,2960.0,1154.0,135.0,397.0,535.0,283.0,7.0,815.0
41f7749c5951a512,1696.0,614.0,14.0,10552.0,483.0,284.0,453.0,27.0,1040.0,8587.0,15.0,42357.0
41fba0ea61f0f9f4,1142.0,2956.0,6.0,366.0,550.0,222.0,198.0,10.0,441.0,681.0,5.0,764.0
4208ba75e6456522,15306.0,6406.0,31.0,4608.0,2635.0,3820.0,335.0,92.0,2500.0,1900.0,19.0,2323.0
42096950c455d526,7338.0,3387.0,13.0,2901.0,1049.0,381.0,1675.0,25.0,7064.0,803.0,11.0,1925.0
420d6b6ebb2fd134,1568.0,737.0,11.0,1342.0,528.0,248.0,162.0,19.0,3400.0,345.0,10.0,719.0
4220d4b71c7a0878,2378.0,1168.0,11.0,2986.0,679.0,205.0,-224.0,17.0,955.0,819.0,13.0,24602.0
4231021c0b0a79d9,2053.0,3588.0,13.0,3384.0,396.0,1221.0,-140.0,144.0,1094.0,714.0,12.0,2019.0
4239d944326f86ec,1956.0,2403.0,11.0,2009.0,661.0,282.0,124.0,17.0,1448.0,931.0,13.0,1798.0
423ca6469a7b3b28,1242.0,782.0,8.0,1034.0,269.0,222.0,150.0,15.0,948.0,2458.0,8.0,21737.0
424ad63d71955861,2140.0,3581.0,11.0,1284.0,1343.0,1737.0,196.0,17.0,740.0,584.0,23.0,4095.0
424b64c75017b2a5,1697.0,1927.0,10.0,1144.0,1119.0,194.0,500.0,38.0,838.0,595.0,16.0,1480.0
424ba93f9d60e42c,6052.0,5978.0,25.0,2894.0,3862.0,2934.0,2149.0,108.0,3547.0,1060.0,23.0,4913.0
424bf4c95e64c309,33894.0,1643.0,10.0,1784.0,642.0,466.0,194.0,21.0,2258.0,659.0,12.0,2363.0
424e2764e708406d,3485.0,4298.0,10.0,1429.0,2053.0,2100.0,257.0,32.0,651.0,351.0,10.0,860.0
42587004afbe2cfe,2562.0,533.0,10.0,1651.0,1009.0,224.0,-589.0,22.0,1485.0,1263.0,23.0,1011.0
4260a59710a6bf39,11588.0,3171.0,19.0,21282.0,1490.0,1002.0,-454.0,93.0,3435.0,3617.0,17.0,8921.0
4263aa57fe96ca08,1583.0,412.0,,644.0,370.0,150.0,,12.0,453.0,,,557.0
4268f6db92f05619,7176.0,4159.0,26.0,4165.0,3632.0,682.0,327.0,49.0,1775.0,2227.0,26.0,3507.0
42690fe6ad78ea3d,1372.0,607.0,6.0,5820.0,515.0,292.0,302.0,21.0,672.0,2948.0,14.0,887.0
426b43e6ea15f792,1512.0,1034.0,18.0,961.0,649.0,304.0,695.0,21.0,643.0,685.0,9.0,644.0
426e83afbf15fe59,2717.0,1384.0,6.0,2280.0,554.0,351.0,-585.0,21.0,3728.0,1572.0,12.0,1802.0
4275608f803d65ee,1244.0,1186.0,8.0,933.0,856.0,793.0,185.0,20.0,1220.0,423.0,16.0,1670.0
4276a9cd2153a705,2241.0,1581.0,11.0,894.0,787.0,244.0,-292.0,20.0,790.0,805.0,13.0,3982.0
4283c2265dca765e,5383.0,985.0,9.0,907.0,762.0,423.0,-303.0,8.0,1607.0,723.0,7.0,2868.0
42883308e45b01ac,,,,14214.0,793.0,,,,,,,2288.0
428856f3e2eb5e8a,4677.0,1487.0,21.0,2508.0,836.0,725.0,3503.0,36.0,3456.0,1283.0,19.0,4125.0
42b0a8c1adc00b98,2005.0,1804.0,14.0,1920.0,940.0,106.0,-250.0,21.0,1460.0,828.0,13.0,3055.0
42b8ffcde5983605,1562.0,1500.0,13.0,4173.0,264.0,706.0,747.0,28.0,528.0,263.0,17.0,820.0
42c46748b17ff32b,2043.0,1019.0,11.0,5390.0,1256.0,142.0,-229.0,16.0,1569.0,846.0,18.0,2919.0
42ca42657a8ff3dc,3517.0,4285.0,6.0,1630.0,274.0,612.0,258.0,19.0,918.0,366.0,18.0,38011.0
42ce1c69ac868145,2699.0,923.0,8.0,1544.0,3244.0,2456.0,419.0,22.0,767.0,498.0,10.0,3427.0
42d9460f17a369e7,4032.0,814.0,5.0,6954.0,2112.0,227.0,4063.0,16.0,593.0,359.0,10.0,1435.0
42db84f8d6024c4b,927.0,2524.0,6.0,1611.0,446.0,362.0,232.0,8.0,488.0,333.0,5.0,620.0
42eb62ec5ec8665f,27396.0,437.0,5.0,1258.0,279.0,2696.0,5058.0,21.0,520.0,537.0,4.0,974.0
42ecd4c3b3226b5c,7136.0,5924.0,9.0,774.0,981.0,165.0,3597.0,24.0,3484.0,1277.0,8.0,511.0
42f4d3fd96b4fd84,32453.0,579.0,11.0,1941.0,628.0,220.0,-235.0,20.0,1088.0,689.0,8.0,1044.0
42f8ea89dd807f02,1433.0,909.0,11.0,1659.0,699.0,225.0,361.0,20.0,1880.0,456.0,7.0,888.0
4304d014e44db60c,3822.0,2624.0,6.0,1462.0,303.0,355.0,-731.0,9.0,1228.0,1461.0,7.0,1144.0
431a4ab1bc6cecf8,4838.0,1383.0,14.0,5361.0,1007.0,435.0,-769.0,13.0,1712.0,3610.0,5.0,9290.0
431df3a59cc84457,41162.0,5334.0,17.0,3852.0,316.0,3618.0,1307.0,18.0,1737.0,459.0,12.0,7911.0
431f98fddbc2875f,3834.0,824.0,6.0,1345.0,638.0,226.0,111.0,14.0,433.0,339.0,6.0,1350.0
432337301879f186,1872.0,2111.0,8.0,4369.0,330.0,689.0,531.0,19.0,1606.0,324.0,11.0,602.0
432435f474b95408,1403.0,1604.0,11.0,1586.0,3006.0,231.0,276.0,29.0,1382.0,402.0,13.0,1772.0
432a2858bbdcfecd,2809.0,1329.0,14.0,1646.0,3145.0,1348.0,467.0,25.0,867.0,928.0,13.0,5060.0
