traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
3f240d37b51fd1bc,6660.0,992.0,34.0,75157.0,1294.0,166.0,882.0,52.0,2235.0,1261.0,22.0,4514.0
3f24685ad33d8230,5349.0,8914.0,7.0,1337.0,760.0,1558.0,172.0,23.0,2885.0,472.0,7.0,2116.0
3f25bac692768308,2818.0,1290.0,8.0,11044.0,1471.0,,877.0,,,329.0,11.0,1482.0
3f2716585106f092,4730.0,2436.0,13.0,3099.0,2033.0,,574.0,30.0,1871.0,1231.0,12.0,1432.0
3f3087c2b27e57f8,56301.0,,55.0,4394.0,2366.0,,38914.0,57.0,5819.0,69732.0,12.0,2300.0
3f3236a4cea9f48f,5392.0,3253.0,8.0,3589.0,,,3483.0,,,775.0,10.0,5255.0
3f3a22a6fc1fc634,4420.0,2765.0,25.0,5218.0,1230.0,668.0,-466.0,50.0,4355.0,3894.0,36.0,3748.0
3f3baee5e1a4331e,2056.0,3953.0,10.0,46633.0,491.0,732.0,360.0,20.0,1469.0,403.0,15.0,1133.0
3f3d252b17295f65,4658.0,2641.0,9.0,1506.0,1366.0,1892.0,3405.0,18.0,2114.0,580.0,10.0,2091.0
3f3e24623d736156,5976.0,1449.0,13.0,16569.0,528.0,681.0,520.0,26.0,1699.0,414.0,11.0,2016.0
3f62cc29801dbdb5,2209.0,1616.0,8.0,4952.0,953.0,406.0,2101.0,24.0,833.0,682.0,13.0,2286.0
3f6c3d9fbcc1a569,2546.0,2519.0,6.0,1474.0,512.0,328.0,201.0,17.0,2130.0,341.0,8.0,3161.0
3f780563dc1d0dda,5254.0,1379.0,8.0,1862.0,2020.0,831.0,-212.0,13.0,823.0,1625.0,9.0,1711.0
3f7a5c8399f90e31,8191.0,41991.0,13.0,1731.0,1708.0,2011.0,4862.0,37.0,2615.0,485.0,13.0,2532.0
3f7d17563ee8e95a,44269.0,1152.0,11.0,1505.0,459.0,228.0,523.0,20.0,1073.0,316.0,11.0,2726.0
3f82eda153df7f34,1539.0,905.0,11.0,9871.0,911.0,236.0,904.0,22.0,1864.0,1841.0,13.0,3717.0
3f83b4dfac806056,12410.0,,8.0,1703.0,,1084.0,69.0,18.0,957.0,2173.0,5.0,1652.0
3f83fb19ae6729c3,1018.0,33349.0,12.0,25186.0,428.0,341.0,1254.0,27.0,667.0,372.0,17.0,748.0
3f8645d570658bf5,59563.0,1924.0,29.0,1724.0,2232.0,327.0,3504.0,,,3725.0,29.0,1429.0
3f9186bc10c52592,5149.0,2566.0,15.0,7151.0,914.0,238.0,4330.0,32.0,6303.0,2769.0,27.0,1479.0
3f97b497f3ea1ec8,7726.0,3580.0,9.0,32758.0,918.0,2018.0,69.0,25.0,731.0,420.0,2.0,7047.0
3fa342d3fbfc1156,4370.0,4140.0,10.0,1862.0,574.0,323.0,1682.0,19.0,796.0,1506.0,7.0,1441.0
3fc269c00102dbb4,1836.0,4024.0,14.0,7567.0,516.0,249.0,-263.0,27.0,917.0,1413.0,14.0,1241.0
3fcd3816ca1cbab6,2060.0,791.0,10.0,1378.0,817.0,881.0,-256.0,21.0,1208.0,908.0,14.0,1285.0
3fe1a65d667309a8,12778.0,2599.0,21.0,6320.0,4621.0,1158.0,8366.0,43.0,6342.0,965.0,20.0,2336.0
3fe9e52accb6cd92,4671.0,2393.0,28.0,51150.0,1493.0,2450.0,4689.0,,,1117.0,30.0,3635.0
3ff00418e7022f65,8374.0,3629.0,31.0,17469.0,5767.0,1178.0,1206.0,54.0,2888.0,1254.0,28.0,7315.0
3ff06aad1f2fbd0d,4516.0,6867.0,55.0,9052.0,2001.0,460.0,447.0,33.0,1592.0,1048.0,32.0,2861.0
3ffcf77e2ecde0c0,6646.0,5589.0,19.0,3209.0,3763.0,,7543.0,,,1569.0,27.0,7446.0
400d7fc8746c0b92,1656.0,743.0,12.0,5719.0,432.0,1229.0,-2085.0,17.0,2946.0,3364.0,15.0,3372.0
400e7f198fc41e5d,3600.0,3895.0,5.0,17569.0,368.0,263.0,57.0,18.0,892.0,1537.0,6.0,1150.0
401a5ea4884f2bbf,1893.0,485.0,10.0,3153.0,674.0,147.0,1112.0,28.0,956.0,2351.0,10.0,995.0
4022cbdabe3c73d2,10612.0,1565.0,29.0,2176.0,3497.0,511.0,-1451.0,37.0,7022.0,4626.0,31.0,4304.0
402a1f3fb0524c97,2906.0,1763.0,13.0,1169.0,619.0,238.0,636.0,23.0,1242.0,342.0,9.0,3267.0
403747a821f333aa,3469.0,580.0,11.0,1525.0,748.0,202.0,975.0,25.0,1267.0,397.0,10.0,3358.0
403d300bc2d63c53,1997.0,1787.0,11.0,1362.0,816.0,223.0,-355.0,24.0,1064.0,1367.0,9.0,2425.0
403e68d36b10fcb7,2131.0,2345.0,9.0,1993.0,792.0,323.0,-433.0,21.0,1114.0,3704.0,8.0,2863.0
40406beaf14ff2b6,1623.0,2245.0,6.0,1506.0,551.0,1570.0,36.0,10.0,635.0,442.0,18.0,380.0
4042c18486559bec,2324.0,878.0,8.0,1598.0,278.0,495.0,-99.0,20.0,861.0,2914.0,8.0,2258.0
404b1d829506e76d,2570.0,27531.0,8.0,9196.0,795.0,271.0,531.0,17.0,759.0,311.0,11.0,2361.0
404b9ebddda69c04,2079.0,843.0,11.0,1526.0,746.0,249.0,-169.0,15.0,1020.0,1081.0,7.0,1118.0
4054b13e55e30c7f,39713.0,3137.0,7.0,1797.0,1011.0,710.0,1292.0,24.0,883.0,356.0,10.0,1643.0
405ce7c6649b8274,1957.0,737.0,12.0,938.0,501.0,145.0,459.0,34.0,710.0,591.0,9.0,2077.0
40676cef79b32ad7,846.0,484.0,11.0,1624.0,438.0,119.0,841.0,19.0,715.0,341.0,8.0,728.0
4070a2e6337431da,4004.0,4103.0,12.0,13480.0,567.0,2995.0,-106.0,21.0,2176.0,1519.0,17.0,4893.0
407ceca995ef1d0b,1974.0,2602.0,9.0,18451.0,881.0,1348.0,533.0,15.0,856.0,469.0,26.0,2351.0
407dbbca7014e2a8,57844.0,6988.0,31.0,6233.0,1191.0,1055.0,2099.0,323.0,5042.0,4595.0,27.0,12764.0
407f298553ec9b58,3487.0,1913.0,14.0,1474.0,819.0,522.0,1121.0,25.0,1054.0,1094.0,12.0,1074.0
408514f7ed2c6434,5575.0,1890.0,53.0,926.0,1447.0,298.0,905.0,38.0,2618.0,1186.0,23.0,1440.0
40b1a3a84787920b,1886.0,3626.0,12.0,7849.0,420.0,,931.0,,,2764.0,18.0,41385.0
40bafffeba7ab02f,1309.0,1759.0,5.0,1591.0,283.0,,236.0,14.0,580.0,245.0,9.0,902.0
40be600e4fb4b563,3520.0,599.0,14.0,2137.0,898.0,295.0,139.0,24.0,1129.0,870.0,13.0,1640.0
40c18ab9fc557993,5760.0,1507.0,8.0,1745.0,513.0,296.0,-150.0,19.0,2266.0,2817.0,11.0,1519.0
40d132332b607f3e,12167.0,3075.0,24.0,6543.0,1519.0,1301.0,967.0,46.0,1972.0,6137.0,27.0,3031.0
40d233b832c9063d,,,14.0,24427.0,,811.0,-351.0,43.0,1271.0,5225.0,21.0,
40d3372523c313ba,7351.0,2227.0,10.0,4606.0,750.0,237.0,30.0,22.0,2332.0,863.0,11.0,4006.0
40d8382253afa2b4,,,7.0,136039.0,,,-48181.0,20.0,60301.0,63417.0,10.0,
40dad2aa0ba75170,1626.0,4472.0,7.0,2904.0,501.0,3272.0,1010.0,25.0,1138.0,812.0,9.0,4885.0
40df6093a751942c,,,24.0,28384.0,,703.0,-371.0,22.0,983.0,8701.0,7.0,
40e3d70442540d7c,3743.0,5730.0,15.0,1975.0,675.0,1209.0,-520.0,23.0,2583.0,1494.0,12.0,2418.0
40e97d3402e65111,4374.0,4599.0,21.0,15324.0,4373.0,481.0,833.0,19.0,2224.0,961.0,27.0,3870.0
40eac52e173dfa32,5163.0,3011.0,26.0,8371.0,5004.0,1359.0,592.0,43.0,7144.0,1638.0,22.0,6952.0
40fa606214ef0a2c,4479.0,1210.0,8.0,7458.0,1559.0,684.0,-491.0,22.0,1441.0,1363.0,11.0,2090.0
40faf8293a4c1e79,3529.0,1540.0,13.0,8971.0,719.0,1085.0,-1135.0,26.0,2488.0,2285.0,13.0,1596.0
410711f7e97bdaea,3514.0,33220.0,5.0,19761.0,410.0,1205.0,142.0,17.0,582.0,205.0,8.0,615.0
410b8d0dd198260d,3003.0,1108.0,13.0,1857.0,778.0,840.0,405.0,32.0,2073.0,375.0,17.0,44077.0
410db45f2df3e308,4179.0,971.0,10.0,59373.0,919.0,246.0,-1725.0,27.0,3915.0,5205.0,15.0,3239.0
4112df95bc16d5d9,6755.0,1115.0,11.0,1219.0,1375.0,1834.0,-296.0,31.0,1895.0,3463.0,18.0,1541.0
4117a25ad7baa528,5618.0,1455.0,18.0,4814.0,,609.0,725.0,24.0,1141.0,1530.0,15.0,1427.0
411ff238fc7c06ee,5869.0,1744.0,11.0,8851.0,,977.0,-1316.0,24.0,3247.0,2001.0,14.0,1141.0
412aed1077e8397c,44130.0,4205.0,23.0,2528.0,998.0,,2369.0,,,2196.0,28.0,7127.0
412c24a4d0332d0b,45867.0,2354.0,22.0,2333.0,971.0,2859.0,2717.0,38.0,1527.0,1052.0,19.0,2866.0
412c303ebea7ba92,13021.0,3381.0,27.0,2609.0,1395.0,1011.0,354.0,44.0,3451.0,1396.0,23.0,2423.0
412d463628759486,2775.0,42592.0,6.0,6833.0,208.0,851.0,1144.0,17.0,1158.0,382.0,12.0,804.0
4136ac7530ba4bc3,3969.0,462.0,7.0,945.0,664.0,199.0,-202.0,15.0,1156.0,978.0,10.0,2475.0
414137f45fbfda99,3307.0,2681.0,9.0,1447.0,775.0,283.0,1320.0,28.0,1456.0,723.0,13.0,2376.0
41434abe95ff5a74,5130.0,1057.0,11.0,1182.0,1037.0,8725.0,650.0,25.0,2038.0,2076.0,14.0,1080.0
4145cde68d50dd83,8433.0,1112.0,22.0,949.0,953.0,285.0,-141.0,20.0,1927.0,1775.0,17.0,1370.0
414bd0e16aacf2c1,2935.0,45443.0,9.0,1373.0,1327.0,1136.0,86.0,14.0,2144.0,609.0,12.0,1323.0
414e088482ccff62,971.0,639.0,13.0,738.0,350.0,217.0,-359.0,26.0,841.0,2627.0,16.0,506.0
41575b363b1bad26,4170.0,1573.0,14.0,1853.0,744.0,,3473.0,,,708.0,12.0,2003.0
416812fded9abd0b,3853.0,4535.0,25.0,3219.0,3415.0,1148.0,168.0,52.0,2232.0,2648.0,30.0,9214.0
416ee5182ccb02eb,16996.0,5473.0,8.0,3355.0,1958.0,811.0,498.0,20.0,837.0,3190.0,6.0,12053.0
4174a39d6ee808f9,5464.0,896.0,11.0,4305.0,646.0,,2249.0,,,2483.0,11.0,1309.0
41757bd45bdce403,4069.0,3739.0,4.0,2608.0,633.0,,4115.0,,,2738.0,6.0,4478.0
4181b03bb6e9191e,3768.0,886.0,6.0,4304.0,388.0,274.0,1240.0,43.0,1197.0,253.0,12.0,1909.0
4183c30466102dd4,5581.0,1041.0,14.0,3122.0,625.0,854.0,299.0,25.0,2942.0,360.0,13.0,3690.0
4189fb92d61d971b,10559.0,750.0,22.0,1730.0,1952.0,220.0,5856.0,37.0,1610.0,1159.0,21.0,4778.0
418a627655e02e25,2058.0,1366.0,12.0,658.0,475.0,204.0,-167.0,23.0,855.0,760.0,22.0,1210.0
4196af2b24589f87,1213.0,2687.0,12.0,1676.0,1498.0,210.0,854.0,24.0,1037.0,361.0,20.0,1148.0
419eef77bcc3f720,2146.0,1153.0,13.0,4092.0,702.0,422.0,111.0,1122.0,1850.0,732.0,48.0,2050.0
41a16514c1d98e0f,2274.0,9496.0,11.0,1548.0,634.0,39865.0,1826.0,15.0,1958.0,306.0,15.0,1203.0
41a2a1716657eb28,4634.0,4871.0,24.0,3066.0,1828.0,2031.0,-6.0,33.0,4056.0,1714.0,24.0,2304.0
41aa1c9be569d063,4674.0,2156.0,16.0,1707.0,1237.0,282.0,756.0,28.0,1429.0,1442.0,18.0,2409.0
41b1f881d54f96ca,5568.0,1397.0,9.0,1089.0,451.0,275.0,-188.0,18.0,885.0,715.0,13.0,4698.0
41b3226d89e8e5d1,1882.0,869.0,28.0,3280.0,1540.0,194.0,2275.0,12.0,3240.0,1179.0,7.0,6654.0
41b4a329f2112808,9028.0,3296.0,46.0,1852.0,1839.0,1512.0,2935.0,54.0,2025.0,2409.0,34.0,10570.0
41d2cde145f5937c,7724.0,4894.0,10.0,1605.0,,,758.0,,,3355.0,13.0,1403.0
41db9b90cb7c176f,1288.0,2088.0,12.0,1124.0,481.0,494.0,-291.0,13.0,5146.0,806.0,6.0,34279.0
41e80f47542ad26f,6789.0,6597.0,25.0,8852.0,1757.0,,3698.0,,,3659.0,23.0,8013.0
41e923e91a8eb621,3759.0,462.0,12.0,1864.0,842.0,209.0,-242.0,16.0,907.0,902.0,12.0,1053.0
41ee9682895afe3a,4121.0,4627.0,10.0,4712.0,932.0,236.0,1823.0,30.0,3835.0,767.0,11.0,3573.0
41ef3deeaa5f8287,3476.0,883.0,7.0,5975.0,899.0,261.0,4123.0,9.0,761.0,2218.0,6.0,4904.0
41f6210002b3a1ff,1226.0,1205.0,10.0,2085.0,2082.0,308.0,-32.0,20.0,789.0,569.0,8.0,1156.0
41f77b6360b51c8b,6214.0,1307.0,12.0,4169.0,1097.0,347.0,3633.0,26.0,943.0,3385.0,8.0,2913.0
4201996c53bfc199,39748.0,829.0,6.0,2363.0,457.0,1500.0,773.0,15.0,1098.0,409.0,5.0,8366.0
4203b93502aa2909,2482.0,1459.0,19.0,1675.0,2239.0,248.0,1763.0,32.0,5510.0,1751.0,20.0,1518.0
4205a28379f6951f,3097.0,1655.0,10.0,1231.0,2025.0,312.0,889.0,29.0,2761.0,471.0,14.0,4590.0
42063595ad2dc50b,1752.0,927.0,196.0,1048.0,359.0,189.0,475.0,22.0,1487.0,327.0,10.0,1236.0
420ad2665b8fa55a,25967.0,1789.0,10.0,574.0,390.0,190.0,-47.0,16.0,522.0,1353.0,10.0,1079.0
420c0a7f373096ef,2027.0,1836.0,10.0,1997.0,2080.0,1649.0,181.0,17.0,818.0,469.0,30.0,2210.0
420e33f9a3d21eb2,4892.0,1293.0,24.0,2630.0,1823.0,388.0,-436.0,39.0,2572.0,2492.0,17.0,2526.0
420eb62ec8e58bc1,35465.0,7110.0,12.0,4343.0,211.0,839.0,1986.0,14.0,1463.0,457.0,9.0,4331.0
4216cd60115104d4,50368.0,6901.0,26.0,5407.0,921.0,915.0,22693.0,47.0,1662.0,989.0,27.0,3564.0
422efc8fce5c1856,3304.0,41132.0,17.0,3381.0,827.0,651.0,537.0,35.0,4852.0,2788.0,23.0,4342.0
4233a3363c220b4c,,,11.0,15070.0,,,256.0,32.0,1696.0,891.0,9.0,
424025c70c085e59,2166.0,2703.0,13.0,2077.0,2509.0,813.0,1496.0,30.0,1230.0,3514.0,15.0,34071.0
425535ff43fbd205,3099.0,1500.0,13.0,1120.0,1044.0,805.0,1589.0,28.0,934.0,1304.0,13.0,1921.0
426697fe73b4650b,,2906.0,8.0,18815.0,,808.0,1321.0,26.0,3478.0,388.0,8.0,
4279e949d397cc4d,2518.0,35517.0,9.0,5410.0,1570.0,,-246.0,21.0,3457.0,782.0,9.0,4154.0
4284ec508f533777,2833.0,1526.0,12.0,2937.0,612.0,344.0,730.0,25.0,1753.0,1641.0,13.0,1005.0
428be2518a698eeb,1051.0,1596.0,7.0,1191.0,320.0,154.0,1954.0,17.0,1977.0,801.0,5.0,757.0
428d14148e0abdc6,5319.0,5326.0,9.0,6345.0,694.0,495.0,-2.0,13.0,1011.0,2494.0,7.0,1943.0
4291d3c99f69b085,1462.0,4429.0,5.0,8568.0,439.0,,3277.0,,,1184.0,9.0,3053.0
42a745eb64edf5b5,,4552.0,8.0,20574.0,,404.0,1608.0,18.0,1562.0,551.0,13.0,
42a8d169b66ab735,,,6.0,25698.0,,170.0,-1281.0,17.0,1829.0,3424.0,9.0,
42ad9e8f2e3b65ba,3103.0,1396.0,11.0,2246.0,2086.0,274.0,3258.0,32.0,3789.0,680.0,8.0,1345.0
42b5c9151c6bf3e3,8735.0,4953.0,9.0,1432.0,2219.0,,-385.0,11.0,1413.0,4952.0,4.0,1537.0
42b9349cfae04a8a,7747.0,1871.0,9.0,4380.0,991.0,219.0,2372.0,17.0,4138.0,545.0,9.0,1091.0
42c73b572b0d60be,44472.0,1234.0,6.0,16877.0,274.0,424.0,-246.0,12.0,627.0,671.0,8.0,11257.0
42c876179d7c95ed,,,6.0,24327.0,,,-342.0,14.0,1555.0,11607.0,7.0,
42cad3bb70be107d,16480.0,3277.0,24.0,34558.0,1393.0,614.0,488.0,46.0,1955.0,833.0,20.0,12621.0
42dbe642e13f8a7d,2559.0,885.0,29.0,1617.0,534.0,232.0,-866.0,25.0,2463.0,2928.0,12.0,1139.0
42dfb361431927d8,4739.0,2581.0,27.0,16173.0,2024.0,2676.0,2264.0,37.0,17287.0,1244.0,29.0,2289.0
42e9b4d3a15e46d3,2646.0,3106.0,11.0,6216.0,687.0,241.0,171.0,20.0,1165.0,592.0,37.0,4450.0
42e9f9d995706116,1301.0,3532.0,23.0,1835.0,317.0,,1807.0,,,274.0,5.0,790.0
42f24966c81b58ba,8700.0,3073.0,62.0,8454.0,1745.0,46474.0,-411.0,55.0,4272.0,3352.0,33.0,6440.0
42f2518b4ac6a4f1,2776.0,1546.0,12.0,4714.0,1093.0,351.0,-1245.0,16.0,3027.0,2265.0,8.0,2028.0
42f895333d447268,45190.0,4575.0,13.0,1346.0,1236.0,876.0,1488.0,26.0,2639.0,639.0,15.0,2563.0
4302c965a0a182a8,7641.0,737.0,6.0,3106.0,532.0,224.0,1413.0,17.0,700.0,1164.0,5.0,2889.0
43092639d787cdf4,1280.0,7902.0,9.0,8217.0,520.0,1942.0,1525.0,15.0,813.0,815.0,13.0,830.0
430c8b2374f445f5,5584.0,1681.0,14.0,921.0,843.0,347.0,-11.0,27.0,1846.0,1589.0,16.0,1378.0
430caecd908feedf,2266.0,2836.0,11.0,9906.0,848.0,202.0,-32.0,26.0,3114.0,654.0,10.0,3353.0
43183df625c59af7,6582.0,1898.0,20.0,3418.0,1639.0,3904.0,531.0,28.0,2877.0,1678.0,17.0,14419.0
43305103a3a65cb4,6997.0,2079.0,15.0,1550.0,1136.0,1310.0,-549.0,26.0,2220.0,1682.0,15.0,1135.0
433416096f83726a,1933.0,1464.0,14.0,2320.0,583.0,1219.0,-1004.0,24.0,2216.0,1771.0,6.0,1269.0
43375d4073b0ce6b,5299.0,1197.0,17.0,24058.0,1420.0,526.0,1606.0,32.0,6618.0,706.0,13.0,3626.0
433fe55ce8eb0cbd,3166.0,1094.0,4.0,1705.0,1094.0,99.0,-118.0,14.0,1671.0,1160.0,11.0,1500.0
43431d87a0950327,5907.0,846.0,8.0,688.0,391.0,193.0,425.0,19.0,1005.0,367.0,8.0,1052.0
434ae7d9fa946e1e,7045.0,2334.0,11.0,1519.0,1301.0,305.0,373.0,26.0,1001.0,4569.0,17.0,1779.0
4355a555d9fc572a,4121.0,646.0,13.0,2920.0,1086.0,449.0,771.0,20.0,1784.0,697.0,16.0,3489.0
4356cebac247439c,46624.0,2100.0,9.0,3775.0,277.0,670.0,-11.0,20.0,707.0,490.0,9.0,8398.0
435eb66b36230272,5989.0,2570.0,8.0,2267.0,426.0,680.0,1276.0,19.0,3770.0,463.0,5.0,1684.0
4362435153c90fa7,6594.0,5584.0,20.0,9301.0,1300.0,612.0,50.0,41.0,4428.0,3553.0,17.0,6380.0
436aae2f93e6265f,8578.0,3554.0,28.0,15896.0,3121.0,307.0,-126.0,46.0,2075.0,1670.0,33.0,47944.0
436cb4447f91d25e,4257.0,2373.0,19.0,1762.0,931.0,243.0,2704.0,36.0,3640.0,733.0,21.0,1931.0
437b511b41181b27,675.0,472.0,14.0,22761.0,393.0,145.0,195.0,13.0,541.0,215.0,12.0,686.0
437d50f19c563fcc,1184.0,1214.0,9.0,1402.0,735.0,608.0,171.0,15.0,779.0,1371.0,7.0,2641.0
4389316e13ab7032,,,7.0,97550.0,,,27545.0,,,4701.0,5.0,
438fccc3131f32de,2599.0,2261.0,10.0,1598.0,375.0,385.0,968.0,20.0,728.0,475.0,4.0,2921.0
4394171094efc5ec,5085.0,2600.0,17.0,8749.0,1050.0,700.0,-349.0,20.0,2229.0,2335.0,17.0,1563.0
4398a1e985c782b5,17967.0,7523.0,29.0,4897.0,1478.0,2550.0,-2438.0,39.0,4747.0,4389.0,77.0,10832.0
439904e859b367e6,2182.0,1218.0,10.0,1177.0,640.0,573.0,2832.0,22.0,1334.0,2460.0,6.0,1223.0
43b33aef38618529,4420.0,10171.0,8.0,3926.0,373.0,307.0,1804.0,23.0,946.0,481.0,12.0,2231.0
43bad46cbe27666a,2533.0,3095.0,8.0,1076.0,669.0,303.0,336.0,13.0,1910.0,414.0,8.0,1574.0
43be346dce7ebc84,12796.0,7395.0,27.0,67705.0,2306.0,4013.0,-1149.0,51.0,2880.0,6128.0,22.0,6173.0
43c04516e5d1ee12,2387.0,3590.0,10.0,44046.0,1288.0,619.0,-480.0,19.0,1189.0,1743.0,15.0,1347.0
43cbac47d773f377,1363.0,425.0,27.0,521.0,1623.0,594.0,-400.0,17.0,1264.0,1478.0,11.0,1329.0
43d50fc844b048c4,8323.0,1327.0,11.0,2288.0,4168.0,,623.0,,,7577.0,16.0,2198.0
43d718defac00178,30229.0,2685.0,6.0,1745.0,559.0,342.0,196.0,12.0,598.0,247.0,8.0,2562.0
43df536f63bf3d2d,1534.0,3424.0,15.0,6039.0,1380.0,3018.0,671.0,16.0,781.0,354.0,11.0,1303.0
43fac190c78685ef,12438.0,,12.0,7528.0,,3366.0,1226.0,15.0,1149.0,5984.0,14.0,2741.0
43fb7b2f178b0aee,7898.0,3764.0,30.0,2588.0,1424.0,1439.0,-128.0,48.0,7313.0,2454.0,26.0,10979.0
43ff787b2aa29c93,2475.0,1419.0,11.0,1560.0,1127.0,294.0,1380.0,15.0,768.0,795.0,14.0,2497.0
44091c67e04880b6,6478.0,907.0,9.0,1027.0,,291.0,2381.0,16.0,2369.0,577.0,6.0,987.0
440b0c64a907db42,2846.0,396.0,9.0,1923.0,3227.0,167.0,731.0,20.0,877.0,469.0,9.0,1257.0
441522d1aa560c86,3205.0,490.0,10.0,49787.0,1700.0,160.0,2620.0,13.0,1953.0,318.0,10.0,3670.0
441d47c99d1d0220,20829.0,5410.0,7.0,1504.0,4329.0,,6241.0,21.0,2032.0,2247.0,6.0,3108.0
4432c104dbe6f94c,4607.0,6354.0,5.0,1551.0,568.0,797.0,-176.0,15.0,566.0,618.0,8.0,2152.0
443cc4345eb98e94,6352.0,5062.0,11.0,14639.0,722.0,,1978.0,,,615.0,14.0,9073.0
443e20f5dd927aa5,7189.0,4868.0,6.0,3202.0,1763.0,4193.0,3022.0,14.0,1710.0,337.0,24.0,5134.0
443f4bda61ad3395,3141.0,1032.0,12.0,1681.0,653.0,235.0,437.0,25.0,1172.0,648.0,20.0,3094.0
4443b37de893115b,4389.0,4891.0,14.0,1930.0,1653.0,509.0,2069.0,29.0,1564.0,1577.0,14.0,4125.0
444b4b0c28cdbfc4,7550.0,4831.0,27.0,3161.0,1180.0,3320.0,384.0,48.0,12675.0,1548.0,31.0,4115.0
444d4cad80b4c031,2561.0,1380.0,13.0,967.0,322.0,,-294.0,26.0,1395.0,1640.0,20.0,1094.0
44502834f367933b,1239.0,1224.0,19.0,841.0,353.0,141.0,3148.0,40.0,904.0,707.0,11.0,664.0
44546e5e22136d5d,11316.0,2433.0,18.0,1862.0,2032.0,789.0,1895.0,35.0,6129.0,1929.0,23.0,2729.0
44605a434d2dc34b,,,13.0,15920.0,,338.0,270.0,20.0,1981.0,1305.0,13.0,
446269f8767e39fd,5030.0,6351.0,29.0,17101.0,1286.0,774.0,2214.0,47.0,7423.0,1954.0,26.0,48188.0
4469efd013fd3034,,,13.0,17322.0,,296.0,2137.0,25.0,1441.0,878.0,17.0,
44729b0cff1d3dbd,3495.0,1405.0,9.0,908.0,694.0,511.0,-51.0,21.0,985.0,853.0,15.0,3062.0
447637e8fdad64cf,9313.0,6227.0,23.0,4207.0,1729.0,1592.0,1525.0,47.0,4986.0,1931.0,46.0,3843.0
44785b236bf19454,3792.0,1174.0,11.0,1133.0,2462.0,319.0,501.0,24.0,2617.0,352.0,10.0,1323.0
448307d061f2b612,10113.0,8991.0,34.0,40044.0,4101.0,2292.0,-1325.0,33.0,5133.0,9645.0,20.0,3479.0
448c77a740817866,6015.0,4026.0,25.0,17525.0,2637.0,610.0,3545.0,41.0,5679.0,1992.0,26.0,2312.0
4496b5e404f4534d,5398.0,4049.0,7.0,3912.0,317.0,369.0,749.0,7.0,1420.0,307.0,4.0,2170.0
44b3f8a46009ff35,,,8.0,38270.0,,1022.0,1331.0,25.0,3074.0,437.0,8.0,
44b402b7fcf97b32,7858.0,5620.0,12.0,1502.0,1394.0,252.0,1434.0,45.0,1380.0,646.0,15.0,2057.0
44b604ef71c6f9ef,13903.0,4990.0,19.0,3118.0,2430.0,3681.0,2594.0,36.0,4296.0,1095.0,26.0,5458.0
44c685e94e73e13b,4274.0,7061.0,11.0,1976.0,1317.0,1544.0,515.0,29.0,1814.0,356.0,11.0,6519.0
44cbdb807b3682a1,,852.0,11.0,39151.0,1754.0,199.0,-1584.0,22.0,4746.0,2404.0,24.0,
44cd4e7ef99d180a,6505.0,1525.0,28.0,43500.0,1158.0,320.0,2328.0,48.0,2183.0,5160.0,28.0,4692.0
44d4bfe9abdadad2,8761.0,3428.0,24.0,3537.0,2452.0,275.0,2556.0,34.0,3613.0,4216.0,21.0,8511.0
44d58b035709b4fc,1681.0,1025.0,8.0,1010.0,2074.0,174.0,-76.0,24.0,1048.0,1017.0,23.0,1462.0
44d8aaccd149a5e2,1829.0,2279.0,7.0,6368.0,702.0,239.0,413.0,20.0,946.0,336.0,6.0,1541.0
44da38c5e623e520,67856.0,2666.0,8.0,2401.0,71096.0,,22532.0,21.0,3172.0,956.0,4.0,1989.0
44db2e7bf5677a7f,9800.0,1303.0,67.0,8774.0,3186.0,458.0,1512.0,33.0,3168.0,3868.0,17.0,2626.0
44db384dc981c322,6894.0,2306.0,22.0,42810.0,1650.0,376.0,4559.0,39.0,2009.0,1760.0,44.0,2859.0
44dfc660c1c7e280,5685.0,1158.0,15.0,2884.0,1222.0,276.0,424.0,14.0,562.0,300.0,6.0,1729.0
44e5684a4dd85c84,5719.0,2515.0,15.0,1209.0,529.0,184.0,120.0,24.0,831.0,699.0,17.0,685.0
44e69ea5e2b6c287,6706.0,4256.0,20.0,5442.0,945.0,1239.0,786.0,40.0,2652.0,1517.0,20.0,16730.0
44ed120547873a73,10250.0,5432.0,25.0,2568.0,3128.0,733.0,693.0,69.0,3139.0,1360.0,24.0,6312.0
44edbf905e884080,2613.0,958.0,10.0,1840.0,2518.0,307.0,169.0,17.0,1902.0,945.0,13.0,3170.0
44f3bab76426bffb,49241.0,4655.0,17.0,2653.0,935.0,4066.0,268.0,63.0,1886.0,764.0,21.0,4016.0
450668fee84c1cfb,2123.0,2103.0,8.0,44798.0,584.0,290.0,476.0,19.0,1424.0,402.0,12.0,2749.0
4507081ab38b8e9d,,1146.0,10.0,28972.0,468.0,270.0,634.0,23.0,5958.0,3069.0,18.0,1778.0
450c20bd9a15d2eb,,,11.0,53033.0,,671.0,8721.0,20.0,2348.0,5048.0,6.0,
450e4960db9111df,2408.0,3917.0,9.0,1682.0,584.0,366.0,938.0,15.0,1098.0,518.0,5.0,1901.0
4514d44a34f05b16,2617.0,3093.0,14.0,1324.0,694.0,,3639.0,,,1951.0,12.0,1052.0
